T102914	-0.63293	0.026
T117122	-0.13444	0.64
T133266	0.14499	0.55
T029134	-0.01508	0.96
T330987	-0.41618	0.12
T072265	-0.23731	0.37
T254728	-0.40162	0.15
T207351	0.26327	0.33
T157392	-0.55591	0.06
T157393	-0.51652	0.095
T282187	-0.46406	0.065
T160532	-0.35426	0.19
T160533	-0.7136	0.013
T160534	-0.51919	0.047
T120067	-0.3378	0.22
T068195	-0.27277	0.26
T092588	-0.604280	0.05
T204954	-0.62867	0.058
T038545	-0.14279	0.58
T204951	-0.6229	0.026
T225628	0.2951	0.28
T309066	-0.0349	0.90
T238837	-0.29706	0.30
T174484	-0.01024	0.97
T174480	-0.7301	0.014
T116608	-0.29458	0.27
T223669	-0.33339	0.24
T012887	-0.20533	0.36
T299140	0.158	0.53
T242323	-0.64354	0.051
T158875	-0.82862	0.0023
T152816	-0.1544	0.58
T158873	-0.45437	0.085
T080355	-0.04766	0.85
T136752	-0.51249	0.075
T119187	0.0265	0.92
T105978	-0.01120	0.96
T302914	-0.39560	0.18
T154947	-0.30630	0.24
T151136	-0.27753	0.30
T302913	-0.48307	0.072
T302911	-0.839	0.0029
T117916	-0.05528	0.83
T117917	-0.23684	0.35
T117915	-0.43629	0.097
T214853	-0.02284	0.93
T214852	0.05952	0.82
T300985	0.16697	0.49
T369840	0.48135	0.095
T280557	-0.05711	0.82
T320563	-0.05085	0.86
T091002	-0.73260	0.017
T150669	-0.39429	0.15
T131759	0.3087	0.20
T198572	-0.14447	0.57
T150666	-0.193	0.46
T019363	-0.09410	0.73
T170487	-0.7194	0.02
T199191	-0.27758	0.30
T199193	-0.30263	0.26
T090928	-0.10547	0.69
T354380	-0.14676	0.56
T084169	0.04409	0.87
T354382	-0.28745	0.28
T065452	-5.24e-01	0.041
T167146	-0.22536	0.42
T268838	-0.46553	0.081
T167141	-0.27358	0.30
T317004	-0.65280	0.026
T307868	-0.43202	0.12
T064507	-0.18371	0.47
T353381	-0.38579	0.18
T353383	-0.09764	0.71
T124918	-0.08861	0.73
T072776	0.0317	0.90
T124916	0.18163	0.49
T270635	-0.11675	0.67
T251381	-0.94777	0.00061
T175508	-0.40222	0.13
T175504	-0.65512	0.019
T301549	-0.1729	0.54
T188298	-0.18721	0.45
T046564	-0.66744	0.022
T211903	0.07746	0.74
T017434	-0.59926	0.038
T157239	-0.992433	0.0012
T117356	-0.79431	0.012
T354522	0.23351	0.35
T010946	-0.3236	0.22
T010945	-0.16895	0.55
T002711	-0.71566	0.0074
T002710	-0.8210	0.003
T207011	-0.39607	0.11
T169312	-0.38774	0.15
T169318	-0.09443	0.74
T297391	-0.09010	0.72
T297390	-0.267554	0.32
T071276	-1.0787	0.00089
T248459	-0.6031	0.052
T174674	0.02757	0.91
T179285	-0.27892	0.32
T047812	-0.04782	0.84
T027468	-0.01883	0.94
T347941	-0.44977	0.15
T023556	-0.01287	0.96
T375351	-1.14337	0.00031
T368726	-0.56574	0.051
T268973	-0.27991	0.33
T278745	-0.5172	0.052
T174016	-0.42785	0.10
T126429	-0.61434	0.016
T127824	0.16880	0.55
T193598	-0.56968	0.033
T036218	0.08541	0.74
T289517	-0.5156	0.072
T065389	-0.71072	0.0059
T103645	-0.44743	0.084
T328170	0.11204	0.68
T327651	-0.0917	0.73
T144957	-0.13705	0.59
T076268	-0.54125	0.052
T320359	-0.23724	0.36
T130417	0.05654	0.82
T006713	-0.3084	0.26
T233674	-0.481515	0.066
T233675	-0.54584	0.047
T350149	0.07697	0.77
T172416	-0.431	0.11
T172417	-0.4516	0.082
T172415	-0.25194	0.35
T172418	-0.39768	0.16
T030141	-0.07869	0.78
T033175	-0.24577	0.33
T335572	-0.31307	0.20
T335573	-0.7608	0.014
T307090	-0.637214	0.017
T067443	-0.43326	0.13
T105568	-0.14686	0.59
T379682	-0.61540	0.016
T266962	-0.28403	0.26
T127481	-0.19893	0.46
T278794	-0.86650	0.0025
T377599	-0.55993	0.04
T356846	-0.22985	0.38
T191965	0.18572	0.44
T191964	-0.26378	0.29
T191967	-0.6611	0.011
T034491	-0.22999	0.42
T097797	-0.4854	0.034
T097796	-1.01252	0.001
T097795	-0.58231	0.019
T333167	-0.16668	0.52
T333166	-0.2877	0.24
T258355	-0.15907	0.53
T215907	-0.13941	0.59
T035928	-0.52470	0.06
T076851	-0.64881	0.041
T035920	-0.03029	0.91
T076854	-0.41767	0.11
T076857	-0.6980	0.036
T076856	-0.58930	0.028
T166956	-0.54198	0.064
T046196	-1.0042	0.0031
T020857	-0.29042	0.23
T043904	-0.45383	0.067
T043903	-0.51998	0.053
T187106	0.12840	0.63
T229382	-0.43141	0.13
T261164	-0.31683	0.20
T297706	-0.87190	0.0031
T297255	0.09152	0.74
T364652	-0.34420	0.18
T373767	0.4363	0.095
T159894	0.04847	0.86
T337425	-0.3257	0.19
T147078	-0.6528	0.024
T100864	0.64504	0.037
T269691	-0.68528	0.011
T141976	0.07989	0.77
T116764	-0.3543	0.15
T011976	0.04796	0.86
T342624	0.06591	0.79
T203015	-0.18193	0.44
T293377	-0.17640	0.49
T293376	-0.59593	0.052
T293374	-0.436134	0.14
T153126	0.13191	0.58
T153125	0.15643	0.53
T153124	0.12398	0.62
T309049	-0.17384	0.49
T231139	-0.69891	0.0089
T060417	0.00279	0.99
T309042	-0.5094	0.068
T347092	-0.27305	0.29
T060410	0.06718	0.82
T352174	-0.03846	0.89
T309621	-0.648283	0.014
T309622	-0.27497	0.27
T054677	-0.05288	0.84
T054676	-0.36418	0.12
T285215	-0.1351	0.57
T242348	-0.78696	0.0051
T242349	-0.09660	0.74
T186606	-0.42434	0.12
T346505	-0.31393	0.23
T346504	-0.54601	0.05
T328098	-0.3204	0.22
T119212	-0.79726	0.0044
T119211	-0.21252	0.46
T045884	-0.44132	0.094
T147692	-0.16311	0.55
T158859	-0.806737	0.0051
T244169	-0.29435	0.28
T218778	-0.22521	0.40
T340908	-0.4662	0.13
T141594	-0.3415	0.17
T076032	0.4228	0.13
T114951	-0.035	0.89
T076525	0.1765	0.52
T169468	-0.492784	0.083
T246330	-0.24648	0.42
T011370	-0.6496	0.023
T019695	-0.03380	0.90
T320545	0.3372	0.20
T154290	-0.23862	0.35
T145874	-0.7031	0.0072
T106737	-0.3519	0.22
T106730	-0.04361	0.88
T131773	-0.16100	0.59
T084499	-0.6510	0.028
T307134	-0.5052	0.029
T307133	-0.4630	0.071
T006967	-0.76825	0.0094
T154742	-0.64283	0.027
T380542	-0.54466	0.055
T078256	-0.5502	0.033
T154744	-0.2169	0.40
T208675	-0.59815	0.028
T208670	-0.03564	0.88
T030338	-0.302710	0.27
T030339	-0.14055	0.59
T363034	-4.97e-01	0.064
T363031	-0.82967	0.004
T363039	-0.22417	0.42
T053647	-0.72414	0.01
T253102	-1.2167	0.00052
T221511	-0.44218	0.16
T171559	-0.7086	0.02
T274719	0.1899	0.46
T225451	-0.5846	0.018
T034236	0.04400	0.87
T132485	0.02252	0.93
T132484	-0.406078	0.17
T132489	-0.360410	0.22
T275025	-0.01978	0.94
T333399	-0.21122	0.42
T247942	-0.7042	0.016
T168498	-0.03255	0.91
T092173	-0.23375	0.42
T092175	-0.36827	0.20
T338612	0.3720	0.22
T099489	-0.20694	0.44
T099488	-0.22701	0.39
T020595	-0.04152	0.86
T343740	-0.11777	0.66
T337673	-0.21188	0.40
T313616	0.06516	0.80
T337675	-0.49260	0.048
T217062	-0.83455	0.0074
T198161	-0.79984	0.0069
T290497	-0.392	0.12
T290495	-0.480297	0.099
T073870	0.42018	0.09
T302167	0.06764	0.78
T050343	-0.35280	0.17
T336815	-0.5153	0.075
T175925	0.11797	0.68
T298139	-0.8682	0.0017
T335940	-0.1137	0.64
T024053	0.3079	0.23
T007374	-0.3118	0.25
T007376	-0.34289	0.21
T156793	-0.45499	0.10
T331703	-0.4248	0.15
T203739	-0.01291	0.96
T153359	-0.14732	0.59
T285246	-0.41159	0.14
T285247	-0.04857	0.85
T252882	-0.14413	0.63
T170655	0.29707	0.26
T205779	-0.10952	0.67
T232309	-0.34151	0.17
T352615	-0.15131	0.53
T104499	0.5707	0.024
T020974	-0.41133	0.13
T020976	-0.20458	0.42
T337116	-0.37640	0.14
T219167	-0.03668	0.89
T142862	-0.384091	0.21
T216121	-0.07239	0.75
T158049	-0.39974	0.12
T158045	-0.436954	0.089
T081866	-0.31688	0.18
T143732	-0.322	0.20
T354977	-0.09913	0.67
T354975	0.01232	0.96
T000032	0.07715	0.76
T334243	0.08413	0.73
T042212	-0.09108	0.73
T069351	-0.7244	0.032
T229159	-0.46551	0.037
T286118	0.02215	0.93
T380486	-0.37527	0.13
T016624	-0.63202	0.017
T193441	0.08216	0.74
T261149	-0.3969	0.16
T038056	-0.12902	0.66
T264435	-0.7425	0.0067
T098145	-0.21433	0.43
T006282	0.2268	0.39
T312881	-0.35458	0.14
T336714	0.21819	0.41
T293351	0.26790	0.29
T309021	-0.44944	0.089
T309020	-0.6297	0.017
T164341	-0.4764	0.072
T293354	0.2505	0.33
T313282	-0.0278	0.91
T213381	-0.05596	0.84
T151854	0.110	0.65
T213385	-0.00959	0.97
T379314	-0.53543	0.043
T285803	-0.00295	0.99
T147503	-0.3858	0.15
T289238	-0.66313	0.037
T289235	-0.31471	0.21
T195045	-0.05499	0.82
T195042	-0.33796	0.17
T269148	0.08659	0.74
T138315	-0.28300	0.28
T253106	-0.6908	0.012
T348722	-0.04687	0.85
T343001	-0.18548	0.47
T281799	-0.07756	0.76
T324407	0.36108	0.21
T324409	0.56238	0.047
T281790	-0.44433	0.085
T169509	-0.39828	0.14
T281794	-0.37291	0.22
T231513	0.2277	0.36
T274288	0.3130	0.22
T298876	-0.15386	0.61
T177653	0.2492	0.38
T019309	-0.03085	0.91
T355830	0.2661	0.33
T360304	-0.05444	0.84
T363909	0.15879	0.51
T272732	-0.38324	0.15
T063815	-0.37928	0.15
T358875	-0.67980	0.016
T052863	-0.35395	0.14
T018107	-0.20383	0.43
T149818	0.09266	0.71
T107161	-0.5999	0.019
T325752	-0.10965	0.67
T212411	-0.28166	0.31
T133334	0.24261	0.36
T212418	-0.66889	0.025
T133333	-0.50913	0.066
T320528	-0.11204	0.65
T320523	-0.10365	0.68
T320525	-0.3741	0.14
T320524	-0.12030	0.63
T164908	-0.56230	0.022
T013486	-0.73417	0.017
T164907	-0.71213	0.011
T053405	-0.02333	0.93
T257649	-1.10093	0.0011
T257648	-0.56469	0.027
T201061	0.06443	0.81
T330603	-0.5126	0.059
T151531	-0.36984	0.14
T237218	-0.49297	0.088
T196790	-0.18822	0.49
T283155	-0.27294	0.28
T046744	-0.81988	0.0032
T034197	0.27314	0.32
T144746	-0.27429	0.33
T014284	0.3364	0.19
T304782	-0.70686	0.023
T343733	-0.54506	0.044
T221577	-0.70395	0.017
T291184	0.13009	0.61
T365884	0.2720	0.36
T170669	0.180	0.43
T250694	-0.50624	0.066
T281801	-1.03004	0.00075
T281807	-0.657661	0.011
T363335	-0.03815	0.89
T281808	-0.4319	0.09
T296830	-0.07547	0.78
T077317	-0.4311	0.11
T026483	-0.0803	0.75
T261339	0.01143	0.96
T381219	-0.32077	0.23
T381217	-0.4689	0.10
T085945	-0.4837	0.076
T381212	-0.2546	0.35
T381213	-0.3154	0.26
T015862	-0.01819	0.94
T343836	0.00584	0.98
T313639	-0.04354	0.88
T071238	-0.29424	0.28
T256697	-0.02090	0.93
T134780	-0.24962	0.35
T203997	-0.4070	0.10
T224579	-0.39627	0.15
T031478	-0.06825	0.77
T023592	-0.38548	0.15
T194030	-0.4880	0.074
T016197	-0.04313	0.86
T153592	-0.2485	0.36
T153594	-0.3876	0.18
T115964	0.113	0.66
T115967	-0.20733	0.44
T339210	-0.33550	0.20
T159666	0.5664	0.048
T257925	-0.41625	0.11
T076228	-0.00153	1.00
T205750	-0.56287	0.023
T277645	-0.1210	0.66
T087732	-0.01202	0.96
T232633	-0.46080	0.10
T193261	-0.11388	0.68
T149393	-0.01438	0.96
T045279	0.37719	0.15
T172109	-0.49052	0.058
T196168	0.0234	0.93
T192139	-0.53190	0.069
T192135	-0.55077	0.04
T196167	-0.2115	0.4
T105524	-0.0867	0.74
T119007	-0.69127	0.012
T076482	0.2577	0.29
T245053	-0.24731	0.38
T324340	0.25391	0.34
T374064	-0.25233	0.38
T219632	-0.24261	0.31
T370941	-0.5430	0.045
T158027	-0.68417	0.0044
T325561	-0.6767	0.032
T149607	-0.407260	0.10
T005224	0.375	0.15
T358409	0.16468	0.55
T159191	-0.11352	0.65
T254694	-0.34189	0.17
T166624	-0.31858	0.22
T166625	-0.1661	0.56
T166626	-0.41185	0.097
T166627	-0.28427	0.30
T255789	0.46189	0.065
T087152	0.2619	0.28
T354959	-0.38083	0.14
T348141	-0.09084	0.70
T310380	-0.20634	0.48
T133789	-0.30599	0.26
T049520	-0.77173	0.0044
T311387	-0.28642	0.29
T005874	-0.30368	0.25
T166442	-0.69938	0.014
T182390	0.2329	0.42
T049511	-0.5823	0.037
T187346	-0.24454	0.36
T049518	-1.15976	0.00088
T317942	-0.61218	0.041
T099782	-0.14576	0.60
T160599	-0.5621	0.023
T099781	-0.39233	0.11
T219859	-0.19659	0.45
T036720	0.07632	0.76
T223421	-0.09527	0.72
T064024	-0.658938	0.021
T064023	-0.04865	0.84
T284899	-0.22421	0.41
T189519	-0.11683	0.60
T220458	0.2130	0.43
T127290	-0.05979	0.82
T309009	-0.54794	0.037
T309008	-0.48748	0.097
T309007	-0.31700	0.24
T060459	-0.7068	0.018
T175227	-0.30135	0.24
T202182	-0.29847	0.28
T239183	-0.46491	0.083
T178055	-0.47757	0.097
T239189	-0.29992	0.33
T363679	0.06614	0.81
T213362	-0.29406	0.33
T095722	-0.52841	0.054
T144726	-0.29574	0.27
T046673	-0.15655	0.49
T218487	0.2222	0.40
T017160	-0.465218	0.079
T132975	-0.1260	0.63
T343020	-0.04934	0.84
T031800	-0.17674	0.52
T347611	-0.28860	0.24
T258687	-0.24322	0.32
T258685	-0.12374	0.65
T233756	-0.6257	0.027
T233755	-0.66696	0.017
T295962	-0.12413	0.62
T295963	-0.23862	0.38
T252329	-0.4158	0.16
T087988	-0.64636	0.02
T252454	-0.29860	0.29
T044397	-0.13424	0.64
T284430	-0.60589	0.028
T371950	-0.50834	0.086
T371951	-0.54331	0.043
T149838	-0.14028	0.61
T116595	-0.34730	0.20
T116847	-0.09935	0.70
T212169	-0.88729	0.0033
T320050	-0.6409	0.026
T011405	-0.55224	0.042
T068788	-1.22071	0.0013
T030046	-0.01454	0.96
T030047	0.00904	0.97
T289807	-0.42493	0.10
T252785	-0.32516	0.24
T063833	-0.512689	0.054
T257667	0.01702	0.95
T154078	-0.26869	0.26
T341428	-0.5727	0.014
T201518	-0.28897	0.30
T151552	0.5057	0.077
T201517	0.04308	0.88
T139443	-0.16853	0.55
T046727	-0.89302	0.006
T171842	-0.30254	0.26
T296469	-0.23782	0.33
T102856	-0.64962	0.018
T175035	-0.12796	0.60
T175034	0.04505	0.85
T377748	-0.22403	0.36
T168732	-0.3490	0.20
T114694	-0.13146	0.54
T073832	-0.00763	0.98
T140923	-0.70361	0.013
T333828	-0.2688	0.29
T140924	-1.01783	0.00085
T332663	-0.07064	0.78
T123372	-0.27518	0.30
T348881	-0.01712	0.95
T170645	-0.39589	0.17
T064562	-0.714169	0.037
T251543	-0.01463	0.96
T341567	0.34850	0.19
T041156	-0.28687	0.26
T071210	0.0479	0.84
T071211	0.17983	0.46
T099198	0.11082	0.65
T189182	-0.05429	0.84
T276865	-0.23759	0.39
T195946	-0.47607	0.085
T195942	-0.4796	0.086
T195941	-0.3090	0.22
T195940	-0.6585	0.021
T167068	0.16327	0.51
T036557	-0.43890	0.11
T116064	-0.62100	0.023
T006325	-0.7857	0.0045
T332528	-0.38410	0.22
T203779	-0.23826	0.38
T239530	-0.28122	0.32
T146351	-0.7014	0.016
T249140	-0.04333	0.87
T365048	-0.30296	0.29
T346481	-0.10223	0.70
T199924	-0.18990	0.46
T199926	-0.34313	0.16
T102688	0.2150	0.41
T366789	-0.12888	0.61
T366967	0.17382	0.54
T014433	-0.34260	0.19
T014432	-0.41878	0.13
T014435	-0.61257	0.026
T014434	-0.48563	0.09
T328268	-0.41752	0.11
T270263	-0.17486	0.47
T108900	0.0672	0.80
T320330	-0.14642	0.59
T108902	-0.333480	0.26
T015399	-0.56192	0.057
T370219	-0.7158	0.0094
T370745	-0.53139	0.095
T081355	-0.40563	0.15
T304107	-0.3749	0.18
T175664	-0.22861	0.41
T236518	-0.38787	0.19
T151780	-0.06505	0.82
T196149	-0.47578	0.058
T083979	0.49064	0.061
T264809	-0.37308	0.21
T047626	-0.17518	0.51
T047625	-0.27140	0.31
T059479	-0.14656	0.56
T137479	-0.45738	0.11
T291864	-0.4081	0.14
T213910	0.02633	0.91
T188397	-0.06384	0.82
T308223	-0.3860	0.15
T133105	0.05684	0.83
T133104	0.02574	0.92
T187569	-0.33768	0.25
T382719	0.6817	0.012
T150560	-0.22274	0.34
T156338	-0.1412	0.61
T036706	-0.30736	0.23
T060610	-0.23967	0.36
T060613	-0.46546	0.083
T178407	-0.14932	0.54
T028139	-0.12043	0.66
T028138	0.0222	0.94
T028137	-0.30442	0.29
T345611	-0.1207	0.63
T312843	-0.49449	0.051
T249970	-0.09973	0.69
T150404	-0.03481	0.89
T125816	-0.01262	0.96
T282677	-0.36200	0.15
T282905	-0.9703	0.0038
T014947	0.4919	0.084
T122684	0.1028	0.65
T122682	0.4435	0.076
T122683	0.13777	0.58
T122681	0.14004	0.58
T196460	-0.01542	0.95
T169099	-0.469991	0.081
T082032	0.22877	0.41
T348768	-0.16292	0.51
T302620	-0.13582	0.63
T310997	-0.41748	0.11
T290661	-0.83459	0.0037
T216209	-0.396474	0.13
T313462	-0.16649	0.53
T031820	0.04959	0.85
T232428	-0.27124	0.31
T050460	-0.3386	0.14
T232422	-0.22414	0.43
T371702	0.12447	0.66
T228870	0.198	0.41
T137901	-0.16817	0.58
T353606	-0.28148	0.32
T360349	-0.8992	0.00074
T288508	-0.36683	0.15
T360347	-0.32531	0.18
T374457	-0.21676	0.39
T284146	-0.706	0.0075
T284143	-0.84800	0.0055
T347610	-0.08475	0.71
T100201	-0.00731	0.98
T094542	-0.29095	0.26
T218748	-0.4206	0.17
T006495	-0.37177	0.19
T090930	-0.1831	0.49
T090931	-0.82829	0.0021
T328387	-0.03504	0.90
T075655	0.259	0.32
T139444	-0.486481	0.068
T075650	-0.10493	0.71
T208524	-0.26536	0.32
T134013	-0.26042	0.33
T246531	-0.59002	0.032
T009776	0.37189	0.16
T046918	-0.24019	0.40
T089101	-0.0170	0.95
T262269	-0.44167	0.098
T101157	-0.13384	0.58
T196462	0.02715	0.92
T006598	-0.1106	0.70
T238547	-0.2545	0.34
T019451	-0.47702	0.044
T315962	0.4086	0.14
T330641	-0.45072	0.093
T032504	-0.09511	0.71
T032503	-0.39184	0.18
T079630	-0.10569	0.68
T141053	-0.6631	0.016
T088506	-0.40049	0.12
T270510	-0.31562	0.28
T022525	0.3122	0.20
T128830	-0.13574	0.61
T137286	-0.06245	0.80
T323010	-0.10557	0.67
T334121	-0.19973	0.40
T229304	-0.26674	0.32
T149369	-0.000472	1.00
T313678	-0.4152	0.17
T341586	0.15496	0.53
T228186	-0.52387	0.046
T217002	0.316	0.22
T375463	-0.1483	0.60
T244703	0.10127	0.70
T295443	-0.69744	0.014
T266776	-0.64152	0.031
T260023	-0.2590	0.27
T290788	-0.11313	0.65
T049499	0.37016	0.18
T092266	-0.13293	0.56
T016152	-0.22010	0.40
T127301	-0.27823	0.31
T116002	0.1477	0.62
T307711	-0.6285	0.038
T038735	-0.1784	0.46
T086012	-0.28562	0.24
T004659	-0.60421	0.017
T205536	-0.19018	0.47
T205537	-0.05119	0.84
T094733	0.1451	0.55
T244875	-0.58281	0.036
T086331	-0.16511	0.50
T203798	-0.38814	0.19
T206320	-0.14525	0.60
T331690	-0.3343	0.21
T030831	-0.47895	0.086
T070832	-0.09910	0.70
T259865	-0.30367	0.27
T259867	-0.61443	0.025
T165236	-0.21902	0.37
T181966	-0.30949	0.25
T302296	-0.55813	0.067
T363739	-0.46266	0.093
T299205	-0.15451	0.54
T246707	0.3523	0.18
T275277	-0.3238	0.25
T365063	-0.12468	0.62
T365062	-0.1213	0.62
T275278	-0.47303	0.067
T293467	0.8937	0.0065
T296941	-0.13639	0.58
T152680	-0.02686	0.92
T068455	0.08390	0.75
T152688	-0.6016	0.040
T281636	-0.32212	0.18
T366906	0.181	0.47
T048043	-4.82e-01	0.15
T313855	-0.26134	0.31
T027960	-0.4944	0.067
T061844	-0.38504	0.20
T082951	-0.11665	0.62
T143758	-0.06201	0.81
T332601	-0.11424	0.64
T287774	-0.4548	0.11
T273306	-0.58862	0.034
T241165	-0.89194	0.0015
T241166	-0.6562	0.022
T043181	-0.12089	0.65
T274300	-0.90533	0.0033
T126062	-0.06759	0.80
T126061	-0.41284	0.15
T064936	0.00358	0.99
T064932	0.0374	0.88
T217009	-0.28415	0.29
T225820	-0.94622	0.0037
T053236	-0.6938	0.018
T213936	-0.07088	0.77
T226977	-0.12571	0.60
T227683	0.2819	0.29
T105124	-0.11363	0.66
T105120	-0.32664	0.24
T083057	0.46301	0.066
T178792	-0.71041	0.02
T208775	-0.54928	0.055
T200010	0.2780	0.27
T344274	-0.16612	0.57
T167530	-0.34457	0.21
T075824	-0.57142	0.042
T191271	-0.656299	0.017
T092074	-0.909	0.0037
T376390	-0.79648	0.0049
T042584	-0.07855	0.73
T042585	-0.5951	0.039
T042582	-0.03136	0.90
T317341	-0.6548	0.028
T109782	-0.5104	0.051
T109783	-0.8135	0.0072
T187303	0.11526	0.68
T187653	-0.3315	0.20
T098093	-0.7388	0.012
T056840	-0.43793	0.11
T064065	0.05370	0.84
T240613	-0.7230	0.01
T060496	-0.33704	0.2
T042634	-0.6042	0.04
T059189	-0.89497	0.0037
T354661	0.17390	0.50
T345056	-0.48858	0.13
T345057	-0.25032	0.36
T345055	0.06648	0.78
T041820	-0.55276	0.046
T295444	-0.68430	0.012
T267701	0.11936	0.66
T045002	-0.3837	0.098
T045004	-0.2573	0.33
T313198	-0.0211	0.93
T144760	-0.23599	0.39
T027091	-0.00960	0.97
T144769	-0.34459	0.22
T144768	-0.27476	0.34
T009274	-0.05936	0.82
T099650	-0.18481	0.49
T092384	-0.87713	0.0034
T092389	-0.42554	0.11
T043645	-0.40118	0.14
T117604	-0.000925	1.00
T117605	-0.01257	0.96
T008670	-0.45417	0.16
T379519	-0.496	0.076
T040184	-0.21244	0.44
T040182	-0.21119	0.44
T323267	-0.29657	0.30
T127929	-0.1448	0.57
T189180	-0.29865	0.24
T049236	-0.54097	0.038
T375146	-0.01286	0.96
T110890	-0.1970	0.47
T110891	-0.14327	0.63
T107441	-0.29595	0.23
T148470	-0.2016	0.45
T297979	-0.27457	0.34
T312317	-0.35661	0.18
T312316	-0.23350	0.33
T382250	-0.1573	0.55
T116808	-0.09537	0.72
T351405	-0.02540	0.92
T081164	-0.26903	0.31
T163281	-0.18844	0.47
T075637	-0.39035	0.12
T342857	0.02424	0.93
T275424	-0.8124	0.0046
T007966	-0.06255	0.79
T015056	-0.02108	0.94
T089166	-0.1698	0.50
T277357	-0.2420	0.35
T277358	-0.2456	0.31
T262280	-0.4415	0.12
T171884	-0.46073	0.081
T365863	-0.21892	0.37
T101136	-0.5984	0.048
T078703	-0.36483	0.16
T078702	-1.0612	0.00076
T078701	-0.7154	0.017
T078700	-0.69763	0.018
T078706	-0.45439	0.12
T219422	0.09310	0.71
T179653	-0.22267	0.40
T114658	-0.3739	0.10
T029073	-0.17089	0.50
T113975	-0.9189	0.0034
T357795	-0.37803	0.13
T114653	-0.9218	0.0034
T065467	-0.3452	0.20
T170428	-0.50093	0.059
T334324	-0.08626	0.75
T334320	0.2100	0.42
T207522	-0.63059	0.02
T128814	-0.331376	0.22
T155521	0.2611	0.32
T171330	-0.41496	0.15
T330239	-0.03559	0.89
T316808	0.26484	0.32
T003796	-0.33062	0.20
T003797	-0.3236	0.21
T050619	-0.1092	0.68
T266755	-0.830369	0.0032
T204696	-0.2318	0.42
T266756	-0.8659	0.0041
T368432	-0.28067	0.22
T283245	0.17214	0.54
T331691	-0.4397	0.14
T016131	-0.36524	0.17
T016134	-0.26629	0.27
T353050	-0.45784	0.074
T353052	-0.2720	0.27
T153884	-0.13834	0.60
T092712	-0.02131	0.94
T353728	-0.40535	0.17
T225540	0.4575	0.066
T270747	0.00643	0.98
T270748	-0.15658	0.57
T191365	-0.5166	0.056
T234734	-0.50869	0.056
T249831	-0.81520	0.0057
T290658	-0.11163	0.67
T080255	-0.1839	0.47
T299596	0.01353	0.96
T336230	-0.70853	0.0093
T165021	-0.863	0.003
T342079	0.32060	0.23
T189052	-0.44596	0.12
T225405	-0.74595	0.022
T189059	-0.19414	0.45
T257264	-0.25895	0.32
T237325	-0.2768	0.25
T231383	-0.0443	0.87
T359270	-0.69152	0.019
T064190	-0.15473	0.56
T052268	-0.44184	0.092
T071746	-0.33379	0.23
T279547	-0.19691	0.47
T363120	-0.79026	0.0049
T031987	0.19977	0.47
T113580	-0.42596	0.11
T152911	-0.17084	0.47
T218309	-0.4513	0.13
T048069	-0.51680	0.057
T127635	0.06791	0.80
T338059	-0.56505	0.038
T236260	-0.00959	0.97
T107057	-0.3998	0.14
T046570	-0.4761	0.10
T072551	-0.27976	0.28
T046575	-0.40792	0.16
T152001	0.22630	0.41
T052267	0.00422	0.99
T087800	-0.27848	0.28
T063793	0.06715	0.80
T093837	-0.30183	0.28
T076646	-0.16772	0.51
T149408	0.02216	0.93
T227447	-0.09372	0.71
T257548	-0.1219	0.67
T367520	0.2404	0.37
T367521	-4.12e-01	0.15
T257541	-0.19281	0.47
T320484	-0.46160	0.057
T036164	-0.5741	0.074
T047668	-0.12253	0.65
T047666	-0.31557	0.23
T196818	0.04900	0.84
T196811	0.43940	0.15
T013562	-0.04303	0.86
T013563	0.0998	0.68
T154153	0.05915	0.82
T376626	-0.8108	0.0035
T193510	0.01292	0.96
T275646	-0.43307	0.15
T176351	-0.16059	0.53
T170215	-0.37612	0.17
T299788	-0.14773	0.57
T008990	-0.24648	0.33
T315255	-0.15957	0.54
T315257	0.19423	0.46
T315256	0.2787	0.29
T200696	0.09143	0.73
T315258	0.01938	0.95
T274589	0.21080	0.46
T056868	-0.50877	0.047
T225159	-0.486418	0.07
T318362	-0.68399	0.022
T204953	-0.59008	0.071
T132673	-0.36846	0.15
T041872	-0.64034	0.028
T190484	-0.10117	0.68
T343933	0.3312	0.19
T035898	-0.52120	0.068
T093633	0.06098	0.82
T015631	-0.36975	0.16
T000470	-0.68807	0.013
T000474	-1.24345	0.00092
T240634	-0.88390	0.0013
T240632	-0.88390	0.0013
T339483	-0.05428	0.83
T035096	-0.65514	0.022
T339484	-0.21114	0.42
T060210	-0.59027	0.021
T112050	0.0691	0.79
T054093	0.12870	0.62
T058448	-0.25006	0.35
T217216	0.1184	0.63
T217217	0.0229	0.93
T174446	-0.08780	0.73
T174448	-0.2965	0.21
T244137	-0.08396	0.73
T190140	-0.32655	0.25
T295902	-0.24351	0.39
T295906	-0.790	0.0016
T362726	-0.60946	0.023
T263868	-1.21456	0.00034
T378917	-0.02975	0.91
T203610	-0.34416	0.18
T203613	-0.40875	0.085
T203612	-0.18411	0.48
T022586	0.23321	0.38
T331223	-0.09747	0.71
T022584	0.20996	0.41
T022585	0.01271	0.96
T045975	-0.32312	0.18
T045977	-0.75997	0.0087
T382234	-0.33222	0.28
T013774	-0.579	0.036
T238653	-0.06257	0.80
T359969	-0.45156	0.084
T116827	-0.25413	0.35
T116533	-0.16906	0.54
T350820	-0.23766	0.42
T356436	-0.2568	0.35
