T059150	-0.00211	0.98000
T353608	0.1061	0.25000
T023578	0.0899	0.38000
T360154	0.0376	0.72000
T299371	-0.0705	0.44000
T256037	0.0121	0.89000
T350516	0.0271	0.81000
T044563	-0.0527	0.58000
T128357	0.1069	0.31000
T155987	0.0272	0.78000
T007865	0.0369	0.69000
T135932	0.1380	0.15000
T135933	-0.0221	0.83000
T277620	0.0324	0.77000
T050479	-0.0141	0.88000
T050478	-0.0293	0.77000
T237973	-0.0510	0.58000
T300861	0.0187	0.85000
T030165	-0.0353	0.72000
T198162	0.0826	0.40000
T366257	0.0407	0.66000
T115643	0.0256	0.8100
T198160	-0.0707	0.4700
T238360	-0.0763	0.44000
T366258	0.0730	0.46000
T026671	0.0233	0.81000
T124124	0.0327	0.72000
T266581	0.0763	0.45000
T182488	0.0447	0.64000
T340296	0.0414	0.63000
T122189	-0.0423	0.66000
T040502	0.2072	3.9e-02
T120974	0.0115	0.89000
T120973	0.1058	0.24000
T122187	0.1001	0.27000
T184523	0.0529	0.5600
T191949	0.0902	0.32000
T191948	0.0178	0.85000
T351389	0.0769	0.46000
T043258	-0.0164	0.87000
T133095	0.0505	0.60000
T262371	0.1610	0.08900
T042079	0.0267	0.78000
T333187	0.0358	0.71000
T132271	-0.0891	0.35000
T125980	0.1666	0.09500
T321579	-0.0414	0.68000
T118355	0.0384	0.66000
T102913	0.1058	0.29000
T102914	0.0331	0.70000
T117122	-0.0472	0.65000
T321575	0.0285	0.81000
T133266	-0.0132	0.89000
T029134	0.000691	0.99000
T330987	0.0112	0.90000
T072265	0.0203	0.83000
T254728	0.0999	0.28000
T207351	0.0916	0.33000
T157395	0.1103	0.24000
T157396	0.0974	0.30000
T157392	0.0894	0.35000
T157393	0.0729	0.44000
T031788	0.2538	0.0054
T282187	-0.0785	0.41000
T120067	0.0496	0.5600
T068195	0.1308	0.18000
T092588	0.1392	0.15000
T038545	-0.0190	0.85000
T054988	0.1852	0.07100
T225628	0.1359	0.17000
T070828	0.0290	0.77000
T070829	-0.0562	0.61000
T238837	0.1548	0.11000
T174484	0.0536	0.57000
T174480	-0.0386	0.67000
T223669	0.0604	0.53000
T054658	0.1610	0.11000
T012887	0.00921	0.92000
T299140	0.0635	0.51000
T242323	0.1105	0.27000
T158875	-0.0138	0.89000
T158873	0.0783	0.3800
T080355	0.0857	0.38000
T136752	0.00881	0.93000
T325245	0.0150	0.88000
T119187	0.0732	0.45000
T105978	0.0266	0.77000
T302914	-0.0536	0.57000
T154947	0.00535	0.95000
T151136	-0.00504	0.95000
T302913	0.0358	0.69000
T085741	-0.00791	0.94000
T302911	0.0534	0.57000
T117916	-0.0123	0.89000
T117917	0.0492	0.60000
T117915	0.0653	0.52000
T081453	0.2073	0.0330
T081452	0.1351	0.1900
T214853	-0.0409	0.66000
T214852	-0.0292	0.74000
T300985	-0.0966	0.34000
T369840	-0.00652	0.94000
T316510	-0.0617	0.51000
T280557	0.00755	0.93000
T196022	-0.0312	0.72000
T221532	-0.00358	0.97000
T091002	0.1425	0.13000
T131759	0.0215	0.81000
T198572	-0.1072	0.28000
T009268	0.1116	0.24000
T150666	0.0299	0.76000
T019363	0.0587	0.53000
T199191	0.0259	0.80000
T199192	0.0202	0.83000
T199193	0.0490	0.630
T090928	-0.0482	0.61000
T354380	0.0321	0.72000
T354382	0.0451	0.60000
T065452	0.0487	0.60000
T167146	0.0294	0.77000
T268838	0.0475	0.62000
T167141	0.0565	0.57000
T317004	0.0696	0.4700
T307868	0.0228	0.79000
T064507	-0.0356	0.68000
T353381	0.0384	0.69000
T353383	0.0667	0.54000
T072776	0.0119	0.90000
T069105	0.0925	0.31000
T251381	0.0942	0.37000
T175508	-0.0519	0.56000
T175504	0.00341	0.97000
T301549	0.1098	0.27000
T188298	0.0684	0.45000
T046564	-0.0558	0.56000
T267828	0.1036	0.35000
T211903	0.0698	0.48000
T017434	0.1089	0.24000
T117356	-0.0157	0.89000
T354522	0.0334	0.71000
T288802	0.0851	0.46000
T202002	0.1612	0.11000
T002711	-0.00271	0.98000
T002710	0.0692	0.45000
T002718	0.0633	0.52000
T169312	0.0395	0.66000
T169318	0.0577	0.55000
T297391	0.0785	0.40000
T297390	0.1075	0.20000
T071276	0.2741	0.00650
T066908	-0.0848	0.44000
T248459	0.0303	0.75000
T332391	-0.0248	0.81000
T302749	-0.0630	0.5400
T047812	0.0652	0.51000
T027468	0.1488	0.12000
T375351	0.0555	0.56000
T368726	0.0389	0.700
T268973	-0.0299	0.74000
T190755	0.1218	0.2400
T190754	0.1276	0.2200
T278745	0.0222	0.84000
T174016	0.0790	0.43000
T126429	0.1475	0.1600
T127824	0.0515	0.61000
T193598	0.0314	0.74000
T036218	-0.0110	0.91000
T366895	-0.0310	0.77000
T065389	0.2157	0.03600
T103645	0.0754	0.40000
T328170	0.0578	0.54000
T076268	0.0258	0.79000
T320359	0.0317	0.72000
T284067	0.1341	0.2000
T130417	0.1238	0.18000
T210280	-0.1289	0.18000
T006713	-0.0078	0.93000
T233674	-0.00475	0.96000
T233675	-0.00394	0.97000
T350149	0.0492	0.60000
T172417	-0.0232	0.82000
T030141	0.0819	0.36000
T033175	0.0781	0.42000
T115663	0.1498	0.15000
T335572	-0.0133	0.89000
T335573	0.0856	0.39000
T307090	0.1476	0.16000
T067443	-0.0479	0.63000
T379682	0.0686	0.47000
T266962	0.0495	0.62000
T105566	0.0395	0.69000
T127481	-0.00131	0.99000
T278794	0.1718	0.06000
T054886	-0.00851	0.93000
T377599	0.0952	0.32000
T356846	0.1021	0.31000
T191965	0.00393	0.9600
T191964	0.0341	0.68000
T191967	0.0623	0.51000
T034491	0.0235	0.80000
T102932	0.0268	0.7800
T102930	-0.1582	0.1200
T102931	-0.0598	0.52000
T097797	0.0134	0.89000
T097796	-0.0176	0.86000
T097795	-0.0210	0.82000
T333167	0.1383	0.14000
T333166	0.0390	0.69000
T258355	-0.0759	0.46000
T215907	-0.0277	0.77000
T166956	0.0164	0.8700
T020857	0.0604	0.54000
T043904	0.0930	0.34000
T043903	0.0118	0.9000
T187106	-0.000112	1.00000
T229382	0.0366	0.70000
T297706	-0.0316	0.75000
T297255	-0.0273	0.79000
T364652	0.1227	0.24000
T373767	-0.0730	0.42000
T337425	-0.00792	0.93000
T147078	0.174	0.06400
T269691	0.0460	0.64000
T203018	-0.0369	0.73000
T116764	0.0430	0.69000
T011976	0.0275	0.78000
T203015	0.1174	0.22000
T293377	0.0542	0.59000
T293376	-0.1667	0.14000
T293374	0.1571	0.14000
T153126	0.1988	0.06400
T153125	0.2470	0.01700
T153124	0.1341	0.21000
T060417	0.0902	0.37000
T347092	-0.0461	0.63000
T352174	-0.0401	0.66000
T309621	-0.0432	0.6200
T309622	-0.0617	0.47000
T054677	-0.0716	0.48000
T054676	0.1850	0.0950
T285215	0.1044	0.27000
T242348	0.0419	0.6600
T242349	0.0249	0.79000
T186606	0.1302	0.19000
T346505	0.2887	0.0073
T346504	0.2608	0.0180
T119212	0.0236	0.80000
T119211	-0.0482	0.62000
T045884	-0.140	0.1800
T102702	0.0875	0.37000
T147692	0.2085	0.03500
T158859	0.1273	0.1700
T244169	-0.0510	0.57000
T218778	0.0446	0.63000
T141594	0.1608	0.08700
T076032	0.2087	0.02000
T114951	-0.00635	0.94000
T076525	0.0642	0.46000
T169468	0.00617	0.94000
T107830	0.00463	0.96000
T044681	0.1156	0.2200
T246330	0.0494	0.61000
T233425	0.0292	0.7700
T252674	-0.0299	0.75000
T278759	0.0807	0.4400
T011370	0.1890	0.03700
T019695	0.0105	0.91000
T154290	0.0573	0.53000
T145874	-0.00712	0.94000
T106730	0.2009	0.0370
T131773	-0.0385	0.69000
T084499	0.0847	0.38000
T307134	0.1716	0.08300
T307133	-0.0629	0.52000
T006967	0.0650	0.46000
T380542	-0.0180	0.86000
T078256	0.0662	0.48000
T154744	0.00586	0.95000
T208675	0.0586	0.54000
T208670	0.0110	0.91000
T030338	0.0179	0.8500
T030339	0.0106	0.91000
T363034	0.1109	0.2500
T363031	0.0494	0.63000
T053647	0.2314	0.02500
T253102	0.2426	0.0110
T221511	0.1328	0.1600
T171559	0.00338	0.97000
T221518	-0.1993	0.07000
T274719	0.0780	0.43000
T225451	0.00145	0.99000
T132484	-0.0227	0.83000
T132489	0.0337	0.74000
T046568	0.0278	0.7800
T267803	0.0761	0.44000
T275025	0.0300	0.76000
T333399	0.1100	0.22000
T247942	-0.1304	0.26000
T195279	0.0559	0.61000
T168498	0.1180	0.2100
T314395	0.1071	0.32000
T092173	0.0225	0.80000
T092175	-0.0377	0.67000
T099489	0.0345	0.71000
T099488	0.0911	0.34000
T020595	0.0523	0.6000
T343740	0.0213	0.81000
T337673	0.1638	0.10000
T313616	0.0841	0.35000
T337675	0.208	0.05100
T217062	0.0789	0.40000
T198161	-0.000562	1.00000
T290497	0.1082	0.24000
T290495	-0.0413	0.66000
T302167	0.0433	0.63000
T050343	0.0648	0.47000
T175925	-0.0442	0.67000
T298139	0.0605	0.52000
T335940	0.0265	0.77000
T360114	0.0302	0.77000
T024053	0.0528	0.57000
T007374	0.00812	0.93000
T007376	0.0269	0.76000
T156793	0.0530	0.59000
T285797	0.1047	0.31000
T148754	-0.00746	0.94000
T148753	0.0110	0.91000
T347065	-0.0433	0.65000
T203739	0.00715	0.94000
T153359	0.0829	0.38000
T285246	0.0863	0.39000
T285247	0.1774	0.05400
T252882	-0.00437	0.96000
T205779	0.0806	0.43000
T232309	-0.0164	0.85000
T352615	0.1616	0.07500
T104499	0.1786	0.05600
T020974	-0.0425	0.67000
T020976	-0.0501	0.62000
T237939	-0.0691	0.42000
T337116	0.2113	0.04100
T308484	-0.00591	0.96000
T142862	0.0889	0.38000
T216121	0.0761	0.41000
T158049	-0.0846	0.39000
T158045	0.00411	0.97000
T081866	0.1355	0.16000
T143732	0.0649	0.53000
T354977	-0.0615	0.50000
T354975	-0.00831	0.93000
T158629	-0.0828	0.4200
T105559	0.0211	0.84000
T334243	0.1970	0.04800
T290442	0.0461	0.63000
T316709	0.3333	1.2e-03
T069351	0.1847	0.05300
T229159	0.0477	0.64000
T229157	-0.0464	0.64000
T166965	-0.1035	0.33000
T286118	-0.0222	0.82000
T380486	0.2196	0.02700
T016624	0.1586	0.12000
T193441	0.1320	0.1700
T290558	0.0568	0.59000
T038056	0.1816	0.0640
T264435	0.201	0.03400
T098145	0.00214	0.98000
T006282	0.1510	0.10000
T312881	0.0335	0.72000
T336714	0.0328	0.75000
T293351	-0.0341	0.72000
T164341	-0.0307	0.7900
T293354	0.0362	0.71000
T313282	0.1687	0.11000
T299453	0.0291	0.74000
T102091	0.0363	0.72000
T151854	-0.00692	0.94000
T045536	0.0346	0.74000
T379314	0.0345	0.7200
T285803	0.1443	0.1600
T195042	0.0794	0.38000
T269148	-0.1401	0.1600
T328521	-0.0525	0.6400
T138315	0.0433	0.64000
T202343	-0.0397	0.7100
T253106	0.0362	0.70000
T132958	-0.0420	0.70000
T348722	0.1321	0.20000
T343001	-0.00108	0.99000
T281799	-0.0093	0.92000
T324407	-0.0820	0.40000
T324409	-0.0941	0.35000
T281790	0.0827	0.42000
T169509	0.0374	0.68000
T281794	-0.056	0.55000
T028828	0.0523	0.57000
T231513	0.0640	0.52000
T298876	0.233	0.02100
T177653	0.0860	0.35000
T087962	0.1861	0.0680
T019309	-0.0155	0.87000
T355830	0.0846	0.3900
T360304	0.0462	0.68000
T272732	0.0803	0.41000
T063815	0.1155	0.28000
T148146	-0.0967	0.31000
T195554	0.1974	0.0740
T358875	-0.2009	0.04200
T052863	0.2137	0.03000
T252691	-0.0239	0.82000
T069786	0.1682	0.06800
T107161	-0.0235	0.81000
T325752	0.0837	0.3600
T212411	-0.0645	0.47000
T320528	-0.00954	0.93000
T320524	0.0842	0.350
T164908	0.0168	0.86000
T164907	0.0445	0.65000
T053405	0.1118	0.2900
T257649	0.0271	0.80000
T254843	-0.0598	0.55000
T201061	0.0636	0.46000
T151531	0.1316	0.18000
T196790	0.1420	0.14000
T283155	0.0690	0.45000
T046744	0.0151	0.89000
T034197	0.0788	0.41000
T144746	-0.0140	0.88000
T014284	0.1367	0.16000
T343733	0.0821	0.37000
T221577	0.0825	0.3800
T291184	-0.0899	0.33000
T365884	0.0684	5e-01
T170669	0.0851	0.4200
T250694	-0.0568	0.53000
T281801	0.00652	0.95000
T281807	-0.0129	0.89000
T281808	0.1006	0.35000
T132315	0.1475	0.12000
T077317	0.0135	0.89000
T026483	0.0564	0.55000
T085945	0.0338	0.74000
T015862	0.0539	0.58000
T101522	0.0766	0.50000
T333532	0.0107	0.92000
T343836	0.0326	0.73000
T337121	0.1877	0.0810
T234829	0.0805	0.38000
T313639	0.00261	0.98000
T256697	0.0276	0.77000
T134780	-0.0124	0.89000
T203997	0.0908	0.3900
T224579	0.0940	0.30000
T031478	0.0211	0.81000
T023592	0.0750	0.4800
T194030	0.0872	0.40000
T016197	0.0823	0.39000
T153592	0.0259	0.78000
T077992	0.1826	0.07400
T153594	0.0471	0.62000
T115960	-0.2242	0.03700
T115964	-0.1296	0.17000
T115967	-0.074	0.48000
T339210	0.3193	0.0012
T257925	0.0285	0.76000
T343490	0.2345	0.0390
T076228	0.1858	0.05800
T076229	0.1065	0.28000
T205750	0.0455	0.64000
T230820	-0.1716	0.0730
T277645	0.0490	0.58000
T087732	0.1764	0.06900
T232633	0.00769	0.94000
T193261	0.0948	0.31000
T149393	0.1223	0.18000
T045279	0.1289	0.17000
T192139	0.0373	0.72000
T192135	0.0961	0.31000
T196167	0.0131	0.89000
T105524	0.0150	0.86000
T119007	0.0652	0.49000
T076482	0.0846	0.36000
T245053	0.0741	0.4400
T324340	0.0621	0.4600
T374064	0.0663	0.48000
T219632	0.0353	0.71000
T370941	0.1544	0.1600
T158027	0.0528	0.60000
T149607	0.1256	0.15000
T374794	-0.0747	0.46000
T159191	0.1379	0.17000
T254694	-0.00461	0.96000
T166624	-0.00736	0.93000
T166625	0.0139	0.87000
T166626	0.0448	0.59000
T166627	0.0973	0.28000
T255789	-0.1492	0.13000
T087152	0.0504	0.56000
T354959	0.111	0.25000
T031279	0.0898	0.37000
T348141	0.1192	0.23000
T348145	0.0863	0.36000
T310380	-0.0748	0.43000
T133789	0.1209	0.19000
T049520	-0.0606	0.51000
T021340	0.1443	0.19000
T005874	0.1884	0.05600
T166442	-0.0118	0.90000
T182390	0.0469	0.63000
T049511	0.1106	0.25000
T049518	0.00947	0.92000
T317942	0.0466	0.62000
T099782	0.0193	0.83000
T160599	0.1044	0.29000
T099781	0.0074	0.94000
T070747	-0.1126	0.24000
T219859	0.0517	0.58000
T223421	-0.00218	0.98000
T064024	-0.0509	0.58000
T064023	0.0271	0.76000
T284899	0.1942	0.0720
T189519	0.0102	0.92000
T220458	-0.0198	0.82000
T266276	-0.0395	0.6700
T127290	0.0458	0.60000
T175227	0.1536	0.14000
T267078	0.0860	0.3800
T239183	-0.0194	0.84000
T178055	0.0394	0.69000
T239189	-0.0237	0.81000
T095722	0.0547	0.58000
T144726	0.0649	0.46000
T046673	-0.0843	0.4300
T218487	-0.0557	0.56000
T017160	-0.1055	0.26000
T132975	0.0172	0.86000
T343020	0.0266	0.78000
T132970	-0.0214	0.83000
T347611	0.0734	0.43000
T258687	0.0486	0.59000
T258685	-0.00736	0.93000
T233756	-0.0285	0.76000
T233755	-0.0162	0.86000
T295962	0.0771	0.40000
T295963	-0.00289	0.97000
T252329	-0.0617	0.54000
T087988	0.1539	0.14000
T252454	-0.0127	0.89000
T284430	-0.0212	0.82000
T116595	-0.0167	0.86000
T116847	-0.0225	0.81000
T212169	-0.0378	0.69000
T011405	-0.0586	0.53000
T030046	-0.0120	0.89000
T030047	-0.0490	0.6000
T289807	0.0892	0.37000
T252785	0.00253	0.98000
T063833	0.0982	0.32000
T154078	0.0631	0.50000
T341428	0.00857	0.93000
T201518	0.2313	0.0270
T151552	0.0327	0.73000
T303925	0.0905	0.35000
T139443	0.1867	0.06000
T206894	-0.0116	0.92000
T053681	0.0263	0.78000
T171842	-0.0158	0.86000
T296469	-0.0396	0.66000
T220606	0.0835	0.3700
T102856	0.1135	0.27000
T175035	0.1890	0.06100
T175034	0.0358	0.72000
T377748	0.2049	0.05600
T168732	-0.0342	0.70000
T114694	0.1643	0.11000
T017491	0.0442	0.6800
T073832	-0.0507	0.6200
T140923	0.2039	0.05200
T333828	-0.0426	0.65000
T140924	0.1939	0.04600
T301341	-0.0580	0.58000
T207213	0.1040	0.32000
T207212	0.1802	0.11000
T332663	0.0865	0.34000
T123372	0.0432	0.67000
T348881	0.1236	0.19000
T248388	0.0890	0.39000
T170645	0.0121	0.90000
T334108	-0.00779	0.93000
T334109	0.0995	0.28000
T251543	0.0201	0.83000
T337103	0.2373	0.01800
T164730	0.0995	0.3200
T164731	0.0173	0.86000
T164732	0.0183	0.85000
T041156	-0.0106	0.91000
T071210	0.0287	0.76000
T071211	0.0122	0.89000
T099198	0.1737	0.08600
T121835	0.0091	0.93000
T121836	-0.0947	0.32000
T276865	0.1038	0.28000
T195946	0.0226	0.82000
T195942	-0.0276	0.78000
T195941	-0.00568	0.96000
T195940	0.0196	0.84000
T167068	0.194	0.06600
T036557	0.0691	0.47000
T116064	0.0805	0.39000
T006325	0.2224	0.03200
T338901	0.1430	0.18000
T342039	0.2639	0.0110
T203779	0.0149	0.88000
T176928	0.0176	0.87000
T239530	0.0460	0.63000
T249140	0.1719	0.09500
T073004	0.0331	0.74000
T346481	-0.0222	0.80000
T193248	-0.0246	0.80000
T199924	0.0147	0.87000
T199926	0.0625	0.49000
T102688	-0.1130	0.28000
T366789	0.00706	0.94000
T366967	0.0123	0.89000
T014433	0.0780	0.40000
T014432	0.0897	0.33000
T014435	0.1345	0.15000
T014434	0.1074	0.23000
T328268	0.0211	0.81000
T270263	0.1708	0.10000
T108900	0.0847	0.37000
T320330	0.1043	0.240
T370219	0.1214	0.19000
T081355	0.0300	0.76000
T143770	0.1734	0.08800
T304107	-0.1773	0.07100
T175664	0.0197	0.82000
T236518	0.1556	0.15000
T151780	0.0455	0.65000
T196149	0.1136	0.2000
T257507	-0.0430	0.66000
T264809	-0.0353	0.73000
T047626	0.0360	0.69000
T047625	-0.00297	0.97000
T059479	0.1375	0.17000
T137479	0.1372	0.1800
T213910	0.0383	0.71000
T133105	-0.1117	0.24000
T133104	0.0852	0.36000
T300753	-0.0928	0.40000
T084240	-0.00548	0.95000
T382719	0.00804	0.94000
T150560	0.113	0.23000
T268514	0.0291	0.76000
T156338	-0.0181	0.84000
T382846	0.1357	0.40000
T329811	0.0361	0.70000
T036706	0.00814	0.93000
T060610	0.0185	0.86000
T060613	0.1899	0.09700
T178407	-0.0168	0.84000
T028139	0.1715	0.08200
T028138	0.1151	0.24000
T028137	0.0950	0.34000
T345611	0.0509	0.61000
T312843	-0.0180	0.85000
T249970	0.0449	0.64000
T102339	-0.0936	0.37000
T150404	0.0686	0.44000
T260275	0.0250	0.78000
T125816	0.0285	0.75000
T046285	0.0739	0.45000
T282677	0.1073	0.24000
T014947	0.3113	0.004
T122684	0.1110	0.26000
T122683	0.1078	0.30000
T196460	0.1333	0.15000
T363698	-0.1059	0.28000
T169099	0.1814	0.07200
T348768	0.0158	0.88000
T302620	-0.0104	0.91000
T310997	-0.1023	0.25000
T290661	0.00843	0.93000
T216209	0.1045	0.27000
T313462	-0.0354	0.70000
T031820	0.0297	0.75000
T232428	-0.0845	0.36000
T050460	0.0382	0.68000
T232422	-0.0269	0.79000
T371702	0.0211	0.83000
T314859	-0.00166	0.99000
T193188	0.0158	0.87000
T228870	-0.00952	0.93000
T353606	-0.0330	0.74000
T288508	0.1478	0.1900
T374457	0.0717	0.4600
T284146	-0.0461	0.64000
T347610	-0.0298	0.75000
T094542	-0.0691	0.47000
T218748	0.1986	0.06400
T006495	0.0601	0.54000
T090930	-0.0262	0.77000
T090931	0.0137	0.89000
T075655	-0.0351	0.71000
T139444	0.1591	0.08500
T075650	0.0326	0.72000
T208524	0.0928	0.3700
T134013	0.0757	0.44000
T246531	0.0378	0.71000
T009776	0.0496	0.61000
T046918	0.1592	0.1400
T262269	0.1056	0.3000
T101157	-0.0650	0.56000
T171865	-0.0494	0.63000
T187135	0.030	0.78000
T047479	-0.0108	0.92000
T006598	-0.0486	0.62000
T132353	0.0302	0.77000
T014170	0.0580	0.56000
T019451	0.0930	0.32000
T330641	0.0247	0.78000
T032504	-0.0462	0.64000
T032503	0.0627	0.50000
T254330	-0.1038	0.30000
T383637	-0.0457	0.78000
T141053	0.1563	0.09100
T088506	0.1494	0.13000
T270510	0.0806	0.37000
T022525	0.0243	0.80000
T128830	-0.0382	0.67000
T137286	0.1365	0.17000
T323010	0.0766	0.4000
T229304	-0.00499	0.95000
T149369	-0.00222	0.98000
T228186	-0.1089	0.3000
T375463	-0.0633	0.52000
T244703	-0.0750	0.43000
T292349	-0.0191	0.87000
T050676	-0.0689	0.53000
T295443	0.0335	0.74000
T266776	0.1430	0.20000
T260023	0.1580	0.13000
T092266	0.0172	0.84000
T016152	0.00524	0.95000
T127301	-0.0162	0.85000
T307711	-0.0291	0.73000
T038735	0.00718	0.94000
T086012	0.0815	0.41000
T004659	-0.0145	0.88000
T205536	-0.0474	0.62000
T205537	0.0626	0.51000
T244875	0.0430	0.62000
T086331	0.0961	0.30000
T203798	-0.0368	0.72000
T206320	-0.0235	0.79000
T239553	0.0184	0.85000
T331690	0.127	0.23000
T030831	-0.0170	0.85000
T259865	0.0257	0.77000
T259867	-0.0229	0.80000
T165236	-0.0903	0.39000
T181966	0.0035	0.97000
T313409	-0.0504	0.59000
T363739	-0.0230	0.82000
T299205	0.0326	0.73000
T303475	-0.00447	0.96000
T275277	0.0400	0.70000
T365063	-0.0317	0.75000
T365062	0.00684	0.94000
T165230	-0.1109	0.28000
T275278	0.0870	0.31000
T293468	0.0302	0.77000
T293467	0.0494	0.60000
T296941	0.1640	0.11000
T152680	0.1373	0.2000
T068455	-0.00946	0.93000
T281636	0.1657	0.0950
T366906	0.1056	0.29000
T048043	0.0684	0.45000
T313855	0.0332	0.7300
T223712	-0.0813	0.41000
T061844	0.0263	0.77000
T082951	0.0400	0.70000
T051725	-0.0617	0.49000
T143758	0.00484	0.96000
T332601	0.0213	0.80000
T273306	0.2099	0.03500
T241165	0.0690	0.45000
T241166	0.0653	0.48000
T043181	-0.0477	0.61000
T274301	-0.0553	0.62000
T126062	0.0428	0.6700
T126061	0.0242	0.8100
T064936	-0.0572	0.56000
T064932	0.0421	0.65000
T217009	-0.0185	0.84000
T225820	-0.0165	0.87000
T196696	0.0464	0.61000
T226977	0.0431	0.68000
T227683	0.1521	0.16000
T105124	0.00042	1.00000
T105120	-0.0288	0.77000
T050678	0.0491	0.60000
T083057	0.029	0.75000
T178792	-0.0153	0.87000
T208775	0.00541	0.95000
T300736	0.0886	0.39000
T344270	-0.038	0.74000
T167530	-0.0480	0.5800
T075824	0.0145	0.88000
T191271	0.0542	0.6000
T092074	0.0590	0.52000
T376390	0.1229	0.18000
T042584	0.1423	0.15000
T042585	0.0753	0.45000
T042582	0.1103	0.24000
T317341	0.0240	0.8100
T109783	0.00699	0.94000
T187653	0.1636	0.1100
T098093	0.0946	0.39000
T056840	-0.0709	0.48000
T064065	0.0927	0.36000
T240613	0.0647	0.53000
T060496	0.0667	0.47000
T059189	0.1519	0.16000
T354661	0.1044	0.32000
T345055	0.2338	0.01700
T332250	0.1002	0.35000
T295444	0.0574	0.54000
T267701	0.0829	0.42000
T313198	-0.0768	0.44000
T144761	0.1073	0.2400
T144760	0.0310	0.74000
T027091	0.00565	0.95000
T144769	0.0327	0.72000
T009274	0.0811	0.44000
T099650	-0.0801	0.41000
T203095	0.0195	0.84000
T092384	0.0367	0.7200
T092389	0.1319	0.16000
T043645	0.1005	0.32000
T104809	0.0429	0.6800
T117604	-0.0272	0.78000
T117605	0.00463	0.96000
T040184	-0.00184	0.98000
T040182	-0.1446	0.1300
T223685	0.1000	0.35000
T323267	0.0851	0.39000
T362078	-0.0848	0.40000
T127929	-0.00715	0.94000
T189180	0.0263	0.7500
T295922	-0.0855	0.37000
T295924	-0.0529	0.59000
T295926	-0.00612	0.95000
T044609	0.0733	0.48000
T044606	-0.0288	0.78000
T375146	-0.0137	0.87000
T285562	-0.00221	0.98000
T107441	-0.0263	0.79000
T148470	-0.00361	0.97000
T382250	0.0864	0.34000
T116808	2.15e-05	1.00000
T351405	0.0168	0.8600
T081164	-0.0161	0.86000
T075637	0.1478	0.12000
T342857	0.0688	0.48000
T186028	-0.0274	0.79000
T321577	0.0793	0.48000
T275424	0.0762	0.43000
T007966	-0.0783	0.40000
T015056	-0.0511	0.61000
T089166	-0.00555	0.96000
T277357	0.0398	0.66000
T277358	0.0349	0.70000
T171884	0.0122	0.88000
T365863	0.0876	0.36000
T101136	-0.0166	0.86000
T078703	0.0791	0.40000
T219422	0.0248	0.80000
T179653	0.2723	8.2e-03
T114658	0.0682	0.42000
T357795	0.0387	0.70000
T114653	0.0556	0.57000
T170428	0.0119	0.89000
T334324	0.1567	0.12000
T086920	-0.0185	0.87000
T334320	0.2156	0.02800
T128814	0.0329	0.71000
T188090	-0.0849	0.38000
T330239	0.0573	0.52000
T316808	0.1927	0.055
T003796	0.0586	0.51000
T003797	0.0791	0.41000
T351984	0.0786	0.45000
T050619	0.2016	0.04500
T351982	0.0718	0.48000
T266755	0.0314	0.74000
T204696	-0.1108	0.23000
T266756	-0.0461	0.64000
T368432	0.0277	0.77000
T283245	0.0104	0.92000
T016131	0.0958	0.35000
T016132	-0.0672	0.52000
T016134	0.1417	0.16000
T353050	0.0347	0.74000
T353052	-0.0334	0.73000
T153884	0.147	0.13000
T133920	-0.0236	0.82000
T092712	0.2762	0.0050
T225540	0.2383	0.01700
T191365	-0.0483	0.61000
T234734	0.1391	0.15000
T249831	-0.0296	0.74000
T290658	-0.0158	0.85000
T080255	0.1049	0.22000
T336230	0.0381	0.70000
T165021	0.1113	0.26000
T189052	-0.0444	0.6500
T225405	0.1000	0.34000
T189059	-0.0775	0.42000
T257264	0.0628	0.47000
T237325	0.0433	0.66000
T195906	0.1012	0.26000
T231383	0.0279	0.76000
T359270	-0.0219	0.81000
T064190	-0.0207	0.83000
T052268	0.0851	0.3800
T071746	0.1292	0.1700
T279547	-0.0857	0.40000
T363120	-0.0253	0.78000
T031987	0.00798	0.93000
T113580	0.0929	0.3700
T152911	0.0126	0.89000
T285975	0.0751	0.49000
T127634	0.0571	0.56000
T048069	0.0130	0.89000
T127635	-0.0247	0.81000
T338059	0.0737	0.45000
T236260	-0.0371	0.71000
T107057	0.2246	0.01400
T046570	0.0465	0.64000
T072551	0.0260	0.77000
T152001	0.0575	0.54000
T052267	0.1237	0.2400
T087800	0.00128	0.9900
T063793	0.00503	0.96000
T076646	0.0235	0.80000
T149408	0.0560	0.55000
T227447	-0.0202	0.82000
T367521	0.105	0.28000
T320484	-0.0453	0.62000
T047668	0.00285	0.98000
T047666	-0.0351	0.69000
T196818	0.0594	0.52000
T196811	0.0880	0.33000
T013562	0.00808	0.93000
T013563	0.0366	0.70000
T154153	-0.0899	0.35000
T376626	0.0324	0.74000
T137385	-0.0747	0.44000
T193510	0.202	0.05400
T275647	0.2318	0.01600
T275646	0.1516	0.1200
T176351	0.0999	0.33000
T170215	0.0471	0.61000
T299788	0.121	0.21000
T008990	-0.0368	0.68000
T315255	-0.0359	0.67000
T315257	-0.0135	0.88000
T315256	0.00102	0.99000
T200696	-0.0418	0.68000
T255499	0.0104	0.92000
T056868	0.2043	0.04400
T225159	0.1399	0.18000
T132673	0.2311	0.03700
T183176	0.1795	0.11000
T041872	-0.0522	0.56000
T190484	0.0165	0.86000
T343933	0.0517	0.610
T035898	0.0171	0.85000
