5129	-0.1568	7.5e-02
23097	0.2127	1.3e-02
983	0.1545	8.7e-02
23552	-0.0872	3.6e-01
8099	0.0427	6.5e-01
10263	-0.0725	4.0e-01
1017	0.1815	5.7e-02
1018	-0.1003	2.8e-01
1019	0.0698	4.2e-01
8851	0.0747	3.9e-01
51654	-0.0471	6.0e-01
55755	0.00484	9.5e-01
80279	-0.1451	1.3e-01
1020	-0.0701	4.3e-01
1021	0.0249	7.7e-01
1022	0.0950	2.9e-01
1024	0.2607	5.1e-03
1025	-0.0438	6.2e-01
54901	-0.0177	8.5e-01
8814	-0.0488	5.9e-01
8999	-0.0239	7.9e-01
51265	0.1386	1.0e-01
6792	0.1055	2.3e-01
1026	0.0786	3.9e-01
1027	-0.0508	5.5e-01
1028	-0.1687	7.1e-02
91368	0.00377	9.7e-01
55602	-0.0516	5.6e-01
1029	-0.0631	4.6e-01
100048912	-0.0314	7.1e-01
1030	0.0282	7.5e-01
1031	-0.1232	1.6e-01
1032	-0.0833	3.6e-01
1033	0.1343	1.6e-01
441549	-0.2410	5.3e-03
1036	-0.0807	3.8e-01
50937	-0.1848	3.5e-02
1038	0.0696	4.3e-01
30850	0.1275	1.4e-01
1039	0.1618	8.5e-02
94158	-0.0181	8.5e-01
374286	0.0191	8.3e-01
284040	-0.3079	1.1e-03
1040	0.09148	2.9e-01
8760	-0.1203	1.7e-01
1041	0.0149	8.7e-01
81620	0.0205	8.3e-01
55573	0.0337	7.0e-01
1044	-0.1009	2.7e-01
124359	0.0346	6.9e-01
9425	0.1061	2.4e-01
56971	0.0346	6.9e-01
634	-0.1634	6.3e-02
90273	-0.0133	8.8e-01
1089	-0.1386	1.3e-01
1048	0.1925	2.8e-02
4680	0.1832	3.6e-02
1087	0.1104	2.3e-01
1050	-0.0250	7.9e-01
1051	-0.0605	4.7e-01
1052	-0.2756	4.3e-03
1053	0.0545	5.7e-01
1054	0.0356	7.2e-01
10153	0.1626	6.8e-02
51816	-0.1262	1.5e-01
27443	0.1612	7.5e-02
100130717	-0.0375	6.7e-01
27440	0.0816	3.7e-01
27439	-0.0756	4.0e-01
100130418	0.0228	7.8e-01
10658	0.0594	4.9e-01
10659	-0.0859	3.1e-01
56853	0.00647	9.4e-01
60680	-0.0113	9.0e-01
60677	-0.0387	6.7e-01
9620	-0.1729	7.5e-02
1952	-0.1846	3.7e-02
1951	-0.0629	4.8e-01
1056	0.2543	4.6e-03
752014	-0.0419	6.6e-01
51286	-0.1388	1.0e-01
1058	0.104	2.6e-01
92806	0.0915	3.0e-01
1059	-0.00279	9.7e-01
1060	0.00297	9.7e-01
1062	0.2266	8.8e-03
1063	0.1242	1.5e-01
64946	0.1315	1.5e-01
2491	0.2942	1.1e-03
55835	0.1248	1.6e-01
64105	0.1294	1.1e-01
91687	0.2085	1.5e-02
79019	0.1007	2.9e-01
55839	0.2375	1.0e-02
79172	0.2128	2.1e-02
401541	-0.0917	2.8e-01
55166	0.0553	5.3e-01
80152	-0.1182	2.0e-01
201161	-0.07109	4.1e-01
387103	0.1825	5.6e-02
11064	-0.1806	4.4e-02
153241	-0.0157	8.6e-01
9662	0.0558	5.1e-01
22995	0.1357	1.2e-01
22897	-0.0442	6.4e-01
645455	-0.0139	8.7e-01
9859	0.0754	3.8e-01
55125	-0.0223	7.9e-01
11190	-0.10728	2.1e-01
80184	-0.0469	6.0e-01
9857	0.1310	1.5e-01
55165	0.1418	1.2e-01
9702	0.0320	7.3e-01
80254	0.00789	9.3e-01
23177	-0.00901	9.2e-01
80321	0.0606	5.0e-01
55722	-0.04179	6.1e-01
79959	-0.0474	5.9e-01
84131	0.0573	5.1e-01
79598	0.1215	1.6e-01
10390	-0.0262	7.5e-01
51148	0.1315	1.5e-01
375298	-0.1614	6.5e-02
64781	0.0806	3.7e-01
1066	-0.1288	1.5e-01
8824	0.0167	8.5e-01
23491	0.1426	1.2e-01
51716	-0.1308	1.8e-01
283848	-0.119	1.8e-01
1069	-0.0232	7.9e-01
1070	-0.00399	9.6e-01
729338	-0.12039	1.9e-01
1071	0.0131	8.8e-01
629	-0.2188	1.4e-02
10428	0.0312	7.3e-01
1675	-0.0491	5.9e-01
10878	0.0326	7.2e-01
3075	0.0894	3.2e-01
3426	-0.0645	4.8e-01
1072	0.00242	9.8e-01
1073	0.1009	2.6e-01
8837	-0.0139	8.7e-01
142913	-0.07518	4.3e-01
5199	-0.2191	1.6e-02
1080	-0.0418	6.5e-01
116828	-0.1755	4.7e-02
94027	-0.1019	3.1e-01
8545	0.0145	8.7e-01
84952	-0.1021	2.6e-01
57530	-0.1133	2.2e-01
10669	-0.07385	4.0e-01
10668	-0.0481	5.7e-01
9023	-0.1463	1.1e-01
79094	0.2255	8.4e-03
494143	0.0916	3.2e-01
150356	-0.1807	4.5e-02
1101	-0.1896	2.7e-02
10036	0.000602	9.9e-01
8208	0.0884	3.3e-01
400916	-0.0367	6.7e-01
118487	-0.1222	1.9e-01
51142	0.0270	7.7e-01
54927	0.0387	6.8e-01
131474	0.1587	7.9e-02
84269	-0.1913	3.5e-02
84303	-0.0292	7.5e-01
79145	0.0900	3.2e-01
51287	-0.0984	2.7e-01
9557	0.00716	9.4e-01
1105	-0.0163	8.6e-01
1106	-0.1097	2.3e-01
1107	-0.0346	6.7e-01
1108	0.0538	5.5e-01
26038	0.2190	1.2e-02
84181	0.0737	4.3e-01
55636	0.1440	1.1e-01
57680	-0.0326	7.2e-01
80205	0.1751	4.8e-02
55349	-0.1624	8.9e-02
1111	0.2123	2.9e-02
11200	0.00179	9.8e-01
10523	-0.1524	8.6e-02
55743	0.0557	5.2e-01
1114	-0.1016	2.7e-01
1116	-0.12723	1.2e-01
1117	-0.1101	2.1e-01
53344	0.0796	3.8e-01
26511	-0.0322	7.2e-01
66005	-0.114	1.9e-01
1118	-0.2337	8.8e-03
1119	0.0435	6.3e-01
386593	-0.1420	1.2e-01
1120	-0.2336	1.3e-02
10752	-0.0343	7.1e-01
1122	0.0668	4.5e-01
5119	-0.0734	4.1e-01
57132	-0.0953	2.7e-01
27243	-0.1318	1.5e-01
25978	0.1907	3.1e-02
29082	-0.2364	1.2e-02
128866	-0.0964	3.0e-01
92421	0.0606	4.9e-01
51510	-0.0380	6.7e-01
79643	-0.2863	2.6e-03
91782	-0.0838	3.2e-01
1121	0.1347	1.4e-01
1123	0.1376	1.3e-01
1124	-0.0793	3.5e-01
140578	-0.0575	5.1e-01
26973	0.2423	1.3e-02
54480	-0.0122	8.9e-01
79586	0.0705	4.3e-01
56994	-0.1919	2.4e-02
11261	0.1080	2.2e-01
54108	-0.0251	7.7e-01
91851	-0.0946	3.2e-01
25884	-0.0330	7.2e-01
8646	0.0389	6.7e-01
89832	-0.0188	8.3e-01
1128	0.1612	7.8e-02
1131	0.1216	1.6e-01
1132	0.0850	3.6e-01
1133	0.0281	7.5e-01
57053	0.00737	9.4e-01
1134	0.0811	3.8e-01
1136	-0.0888	3.3e-01
1138	0.0470	6.1e-01
8973	-0.1383	1.5e-01
1139	0.0558	5.3e-01
55584	-0.2928	2.1e-03
1140	-0.1451	9.7e-02
1141	-0.0650	4.7e-01
1143	0.0493	5.9e-01
1145	-0.1286	1.5e-01
9486	-0.2094	1.7e-02
50515	-0.1099	2.1e-01
55501	-0.0774	4.0e-01
166012	0.1038	2.6e-01
113189	-0.0864	3.2e-01
51363	-0.0209	8.2e-01
8534	0.1196	1.4e-01
9435	-0.1381	1.1e-01
9469	0.00421	9.6e-01
10164	-0.1513	9.8e-02
23563	-0.0334	7.2e-01
4166	0.1484	1.2e-01
56548	-0.0040	9.7e-01
64377	-0.0585	5.0e-01
83539	-0.1685	6.5e-02
22856	-0.0982	2.7e-01
337876	0.1522	9.8e-02
63922	-0.0553	5.7e-01
54921	0.2059	1.6e-02
1147	0.1650	5.1e-02
91612	0.0381	6.6e-01
9391	-0.0417	6.4e-01
57019	0.1216	1.8e-01
10519	-0.0769	3.7e-01
10518	0.1001	2.8e-01
117286	-0.1064	2.7e-01
23152	-0.1263	1.6e-01
1149	-0.1868	7.5e-02
27141	0.000397	1.0e+00
152302	0.00704	9.3e-01
63924	-0.1789	7.1e-02
4261	-0.1861	3.2e-02
148113	-0.00943	9.2e-01
8483	-0.00656	9.4e-01
51550	-0.0249	7.8e-01
9541	-0.2015	1.7e-02
1153	-0.2453	8.7e-03
84916	0.0494	6.0e-01
55847	0.2577	6.3e-03
493856	-0.0197	8.3e-01
284106	-0.1236	1.8e-01
1154	-0.1688	6.2e-02
4435	-0.1480	1.2e-01
10370	-0.1566	7.8e-02
163732	-0.1685	6.8e-02
11113	0.0143	8.7e-01
25792	-0.00534	9.5e-01
150468	0.1792	4.3e-02
26586	0.1242	1.6e-01
10970	0.1084	2.3e-01
9793	0.1464	1.0e-01
1152	0.0989	2.6e-01
51192	-0.04047	6.6e-01
548596	0.0447	6.2e-01
1159	0.0412	6.5e-01
1160	-0.0759	3.9e-01
1158	0.0290	7.5e-01
1163	0.0777	4.0e-01
1164	0.0965	3.0e-01
23332	-0.0342	7.1e-01
23122	-0.0573	5.2e-01
9635	-0.0258	7.9e-01
23155	-0.0183	8.3e-01
23529	-0.0531	5.4e-01
1180	-0.0490	5.8e-01
1181	-0.0303	7.3e-01
1182	0.0473	6.0e-01
1183	0.0627	4.6e-01
1184	0.1771	3.5e-02
1185	-0.1615	8.8e-02
1186	-0.1092	2.3e-01
1187	-0.1596	8.9e-02
1188	-0.3060	2.4e-03
9071	-0.0618	5.3e-01
5010	-0.175	6.7e-02
9069	-0.1067	2.3e-01
23562	-0.0607	5.0e-01
24146	-0.0295	7.5e-01
51208	-0.1325	1.7e-01
149461	-0.1694	9.8e-02
9076	0.0390	6.6e-01
49861	-0.0442	6.4e-01
137075	0.0421	6.2e-01
9075	0.0485	5.9e-01
1365	0.0106	9.0e-01
1364	0.00821	9.3e-01
7122	-0.0510	5.9e-01
1366	0.1659	6.1e-02
9073	-0.0471	5.9e-01
9080	0.1546	8.8e-02
56650	0.0278	7.5e-01
125875	-0.0524	5.8e-01
10462	-0.2256	1.3e-02
6320	-0.0475	6.0e-01
160364	-0.1212	1.8e-01
161198	0.00273	9.8e-01
23274	-0.0361	6.8e-01
388512	-0.2811	4.7e-03
348174	-0.1218	1.8e-01
497190	-0.1344	1.5e-01
51267	-0.0191	8.3e-01
9976	-0.0928	3.2e-01
29121	-0.1465	8.0e-02
154790	-0.0634	5.1e-01
7123	-0.0672	4.5e-01
50856	-0.0582	5.1e-01
26253	-0.0803	3.6e-01
165530	-0.1414	1.2e-01
23601	-0.0564	5.4e-01
64581	0.0248	7.7e-01
283420	-0.3501	4.1e-04
160365	-0.1515	7.8e-02
1047	-0.1304	1.3e-01
1192	0.00834	9.3e-01
1193	-0.12363	1.7e-01
9022	-0.0203	8.2e-01
25932	0.2200	1.6e-02
53405	-0.1262	1.5e-01
54102	-0.287	1.0e-03
9685	0.1076	2.0e-01
6249	0.00313	9.7e-01
7461	-0.1006	2.3e-01
25999	-0.1615	7.7e-02
79745	-0.1075	2.1e-01
1195	-0.0340	6.9e-01
1197	-0.00481	9.6e-01
1196	-0.0312	7.1e-01
1198	-0.1426	1.3e-01
57396	-0.0159	8.7e-01
574028	-0.0828	3.8e-01
79789	-0.0857	3.3e-01
1201	0.1600	8.2e-02
1203	-0.1259	1.4e-01
54982	-0.05419	5.5e-01
2055	0.0886	3.0e-01
1207	-0.05400	5.7e-01
9575	0.220	1.2e-02
10978	-0.0463	6.2e-01
81570	0.1064	2.4e-01
8192	-0.1204	1.7e-01
81037	0.1004	2.4e-01
1209	0.00676	9.4e-01
10845	0.0263	7.7e-01
63967	0.1834	4.4e-02
22883	0.07537	3.9e-01
64084	-0.0464	6.0e-01
9746	-0.1519	7.2e-02
1211	-0.2214	1.5e-02
1212	-0.0585	5.0e-01
8218	0.2124	2.3e-02
1213	0.1693	7.4e-02
23059	-0.0321	7.1e-01
27098	-0.2195	1.4e-02
1191	0.0203	8.2e-01
157807	0.0345	6.8e-01
171425	-0.1456	1.0e-01
1215	-0.0250	8.0e-01
8418	0.05705	5.0e-01
55907	0.0658	4.4e-01
134147	0.1011	2.6e-01
152100	-0.0269	7.6e-01
80790	-0.1072	2.3e-01
1240	0.0452	5.8e-01
51727	0.0754	3.9e-01
129607	0.0710	4.0e-01
113540	0.1549	8.9e-02
146225	0.00553	9.5e-01
123920	-0.0242	7.9e-01
146223	0.2208	1.4e-02
54918	-0.1762	4.3e-02
112616	-0.10793	2.2e-01
152189	0.1545	7.7e-02
202333	0.02092	8.3e-01
150384	-0.1589	8.5e-02
7555	-0.117	2.0e-01
55748	-0.1383	9.4e-02
84518	-0.0937	2.9e-01
1259	0.0107	9.1e-01
1261	0.0311	7.4e-01
1262	-0.2473	6.0e-03
254263	0.0201	8.2e-01
149111	0.0640	5.0e-01
29097	0.0500	5.9e-01
10175	0.0750	3.9e-01
10256	-0.1516	9.8e-02
22866	0.0238	8.0e-01
154043	0.0112	9.0e-01
1264	-0.0677	4.4e-01
1265	-0.00346	9.7e-01
1266	0.00828	9.3e-01
26507	-0.0689	4.1e-01
54805	-0.0262	7.7e-01
26505	-0.0559	5.2e-01
26504	0.0877	3.4e-01
25904	-0.00465	9.6e-01
23019	0.1230	1.6e-01
4848	-0.0300	7.4e-01
4849	-0.0531	5.5e-01
4850	0.0363	6.9e-01
246175	-0.0659	4.6e-01
57472	0.2430	6.9e-03
29883	0.0153	8.6e-01
9337	0.0207	8.1e-01
55330	-0.0534	5.6e-01
10330	-0.00694	9.4e-01
10695	-0.2314	8.3e-03
245812	-0.0663	4.5e-01
1267	-0.1446	9.0e-02
1268	-0.0563	5.3e-01
1269	-0.1853	5.3e-02
25927	0.0050	9.6e-01
163882	0.0166	8.6e-01
124817	-0.2237	1.3e-02
79935	-0.1353	1.4e-01
1271	-0.0770	4.0e-01
1270	0.1016	2.9e-01
54875	-0.0299	7.3e-01
1272	0.00963	9.1e-01
6900	-0.0488	5.8e-01
5067	0.09421	3.0e-01
152330	-0.0997	2.4e-01
8506	-0.0650	4.5e-01
26047	-0.0192	8.3e-01
79937	-0.0908	3.2e-01
116840	-0.2174	2.0e-02
80347	-0.0732	4.3e-01
22837	0.0187	8.3e-01
23242	-0.0286	7.4e-01
25920	0.0715	4.2e-01
1690	-0.206	2.9e-02
9382	-0.0835	3.8e-01
22796	-0.00818	9.3e-01
83548	0.0174	8.4e-01
25839	0.1118	2.0e-01
10466	0.0744	4.1e-01
57511	0.1117	2.0e-01
91949	-0.00868	9.2e-01
84342	0.1880	2.2e-02
8161	0.0802	3.8e-01
1300	0.1354	1.4e-01
1301	0.1319	1.5e-01
1302	0.0311	7.4e-01
1303	0.1475	1.0e-01
1305	0.1798	5.3e-02
7373	0.0493	6.0e-01
1306	0.0357	6.8e-01
1307	-0.0645	5.0e-01
1308	-0.158	8.9e-02
80781	0.0530	5.8e-01
1277	0.0632	4.9e-01
1278	0.1062	2.5e-01
81578	0.08454	3.5e-01
169044	-0.0443	6.2e-01
91522	-0.0719	4.1e-01
255631	-0.0181	8.4e-01
84570	-0.0640	5.0e-01
85301	0.00474	9.6e-01
340267	-0.1220	1.9e-01
1280	-0.0562	5.2e-01
1281	0.1259	1.7e-01
1282	0.1830	5.0e-02
1284	0.04303	6.4e-01
10087	0.0853	3.5e-01
1285	-0.1064	2.3e-01
1286	-0.1273	1.5e-01
1287	-0.0716	4.2e-01
1288	-0.0531	5.6e-01
1289	0.0927	3.1e-01
1290	0.1364	1.4e-01
50509	0.1384	1.3e-01
1291	0.0266	7.7e-01
1292	0.0289	7.6e-01
1293	0.1410	1.4e-01
646300	0.0159	8.6e-01
131873	-0.1599	8.0e-02
1294	-0.0619	5.3e-01
1295	0.1060	2.3e-01
1296	-0.00267	9.8e-01
1298	-0.1680	7.1e-02
1299	-0.0879	3.3e-01
10584	0.00284	9.7e-01
78989	-0.0672	4.7e-01
81035	0.1057	2.2e-01
8292	-0.1037	2.4e-01
51397	0.04159	6.2e-01
150684	-0.1086	2.4e-01
51122	0.0562	5.3e-01
23412	-0.0570	5.1e-01
54939	-0.0931	3.0e-01
28991	-0.00656	9.4e-01
170622	-0.0942	3.0e-01
149951	0.0273	7.7e-01
54951	0.0404	6.4e-01
29099	-0.1429	9.3e-02
1311	0.0125	8.9e-01
118881	0.1032	2.6e-01
1312	-0.0813	3.9e-01
1314	0.1781	5.0e-02
1315	0.00814	9.3e-01
9276	0.2163	2.6e-02
11316	-0.1007	2.5e-01
26958	-0.2079	2.4e-02
22820	0.0980	3.1e-01
9318	0.0880	3.5e-01
8533	0.0828	3.7e-01
51138	0.1100	1.9e-01
10987	0.226	1.5e-02
10980	-0.18666	3.3e-02
50813	-0.0809	3.4e-01
64708	-0.0409	6.4e-01
10920	0.0893	3.0e-01
22818	0.08866	3.2e-01
51226	0.0107	9.0e-01
93058	-0.1784	4.3e-02
80219	0.0276	7.7e-01
27235	0.1022	2.6e-01
51805	0.1006	2.7e-01
51117	-0.1220	1.9e-01
84274	-0.0345	6.7e-01
51004	-0.0631	4.7e-01
10229	-0.0287	7.3e-01
57017	0.0830	3.5e-01
10699	0.0911	3.0e-01
11151	-0.1939	2.7e-02
57175	-0.0428	6.2e-01
23603	0.0624	5.0e-01
7464	0.1847	4.1e-02
10391	0.0713	4.7e-01
84940	-0.1019	2.6e-01
79585	-0.0949	2.9e-01
1325	-0.0712	4.2e-01
23406	-0.1365	1.1e-01
1352	0.0697	4.3e-01
1353	-0.00342	9.7e-01
1355	-0.1391	1.2e-01
51241	-0.0875	3.0e-01
10063	-0.00384	9.7e-01
285521	0.1208	1.6e-01
90639	-0.0159	8.5e-01
1327	-0.1434	1.1e-01
84701	-0.0620	5.1e-01
10328	-0.00578	9.5e-01
9377	-0.00433	9.6e-01
1329	-0.0831	3.6e-01
1337	-0.0660	4.5e-01
1340	-0.0929	3.0e-01
125965	-0.1737	6.2e-02
1345	-0.0831	3.5e-01
1346	0.0460	6.0e-01
9167	-0.06098	5.0e-01
1347	0.0329	7.2e-01
1349	0.170	7.0e-02
1350	-0.0194	8.3e-01
1351	0.0224	8.0e-01
9738	0.00309	9.7e-01
1359	0.0097	9.1e-01
51200	0.1336	1.3e-01
57094	0.0570	5.5e-01
27151	-0.0917	3.1e-01
1360	-0.0418	6.7e-01
1362	-0.1326	1.3e-01
64506	0.1883	3.3e-02
132864	-0.1223	1.8e-01
22849	-0.0571	5.2e-01
80315	0.04900	5.9e-01
1363	0.0471	5.9e-01
10815	-0.1845	4.5e-02
1368	0.00524	9.5e-01
1370	0.04771	6.0e-01
8904	0.0393	6.5e-01
221184	0.13265	1.2e-01
8895	0.1296	1.7e-01
57699	-0.1885	3.3e-02
27132	-0.1073	2.4e-01
144402	-0.0503	5.7e-01
151835	-0.0449	6.1e-01
1371	0.0855	3.2e-01
130749	0.1479	9.8e-02
55313	0.1546	7.2e-02
1373	0.0232	7.8e-01
29894	0.0285	7.5e-01
53981	-0.0785	4.1e-01
54973	-0.1164	2.1e-01
51692	-0.00588	9.5e-01
10898	-0.2373	1.2e-02
11052	0.1276	1.5e-01
79869	-0.1389	1.2e-01
1374	0.248	4.2e-03
1375	-0.1142	2.3e-01
126129	0.0714	4.1e-01
1376	0.0612	4.7e-01
54504	-0.1288	1.5e-01
56265	-0.0818	3.9e-01
119587	-0.0133	8.8e-01
8532	-0.0371	6.9e-01
1356	0.0554	5.3e-01
1378	-0.0310	7.1e-01
1380	-0.2169	2.4e-02
1381	-0.03422	7.1e-01
1382	0.08211	3.6e-01
8738	0.0454	6.0e-01
57585	0.0555	5.4e-01
1384	0.0337	7.1e-01
23418	-0.0989	2.6e-01
286204	-0.0666	4.6e-01
92359	-0.0403	6.5e-01
51185	-0.0103	9.1e-01
27297	0.125	1.5e-01
1385	-0.00686	9.4e-01
90993	0.1303	1.4e-01
64764	0.1040	2.7e-01
148327	-0.0212	8.1e-01
10488	-0.1805	4.4e-02
9586	-0.0798	3.5e-01
1387	-0.0455	6.0e-01
1389	-0.2086	1.4e-02
58487	0.0476	5.7e-01
8804	-0.0651	4.6e-01
200407	0.04036	6.6e-01
78987	-0.0808	3.7e-01
79174	-0.1997	2.1e-02
1390	0.144	9.2e-02
1393	0.00131	9.9e-01
1394	-0.0403	6.4e-01
51232	-0.0580	5.2e-01
1396	-0.1488	8.6e-02
1397	-0.0561	5.1e-01
401262	-0.1827	5.7e-02
285464	-0.0140	8.8e-01
9419	0.0574	5.1e-01
10321	0.2205	1.2e-02
83690	0.0681	4.4e-01
83716	-0.0518	5.7e-01
1399	-0.0137	8.8e-01
1398	0.0821	3.6e-01
9244	0.1260	1.7e-01
51379	-0.1157	1.9e-01
54675	0.0055	9.5e-01
1400	-0.0871	3.2e-01
51340	0.0237	7.9e-01
84809	-0.105933	2.8e-01
114819	-0.1900	4.1e-02
9696	-0.207	3.2e-02
54677	-0.1770	6.0e-02
55118	0.0115	9.0e-01
56253	-0.1242	1.6e-01
10491	0.0621	5.3e-01
23373	-0.1955	3.0e-02
200186	-0.0833	3.1e-01
64784	-0.0870	3.3e-01
1407	0.1505	8.0e-02
1408	-0.1560	8.4e-02
1410	0.00738	9.4e-01
1414	0.0462	6.4e-01
1415	-0.0130	8.8e-01
131544	0.0874	3.2e-01
155051	0.0463	6.4e-01
1427	-0.0919	3.2e-01
51084	-0.1045	2.3e-01
1428	0.0318	7.2e-01
9946	-0.0878	2.9e-01
1429	-0.1554	7.6e-02
51380	-0.1130	2.6e-01
440359	-0.08530	3.2e-01
8531	-0.10476	2.4e-01
27254	0.0201	8.3e-01
7812	0.0503	5.6e-01
1434	0.2412	1.2e-02
1436	-0.0342	6.9e-01
1435	-0.0706	4.2e-01
1438	-0.0938	2.7e-01
1439	-0.1434	8.6e-02
1441	-0.1198	1.9e-01
55790	0.00768	9.3e-01
55454	0.1275	1.6e-01
1445	-0.10546	2.4e-01
64478	-0.0358	6.9e-01
114784	0.1816	4.8e-02
122011	0.2177	1.1e-02
1452	0.2358	9.3e-03
1453	-0.0955	2.8e-01
1454	-0.0466	5.8e-01
53944	-0.00482	9.6e-01
1455	-0.0297	7.4e-01
1456	0.04909	5.7e-01
283106	0.1724	5.3e-02
1457	0.1375	1.3e-01
1459	0.128	1.5e-01
1460	-0.0382	6.9e-01
1464	0.0466	6.0e-01
10675	-0.0107	9.0e-01
79848	0.0785	3.8e-01
64651	-0.0346	7.1e-01
81566	0.0584	5.2e-01
80034	0.0806	3.8e-01
1465	-0.0466	5.9e-01
57325	-0.0658	4.5e-01
1466	-0.0635	4.9e-01
1469	-0.2684	3.7e-03
1470	-0.1605	8.3e-02
1471	-0.2525	4.7e-03
1472	-0.124	1.8e-01
1474	0.0738	4.0e-01
8530	-0.2231	1.1e-02
1475	-0.1830	4.4e-02
1476	-0.0573	5.3e-01
1477	0.0801	3.7e-01
23283	0.0765	3.6e-01
1478	0.1391	9.7e-02
1479	-0.0281	7.5e-01
1431	0.2722	2.8e-03
196993	-0.0370	6.8e-01
64693	0.0862	3.4e-01
100128553	0.0188	8.3e-01
4253	-0.00403	9.6e-01
340307	-0.0276	7.5e-01
643854	0.0574	5.2e-01
1487	-0.0957	3.2e-01
1488	0.0401	6.5e-01
1486	-0.1401	1.1e-01
140690	0.00563	9.5e-01
10664	0.0405	6.5e-01
9150	-0.0565	5.3e-01
58190	-0.1599	7.0e-02
10106	0.0933	2.8e-01
51496	0.0179	8.4e-01
10217	-0.0716	4.2e-01
1489	-0.0436	6.1e-01
1490	0.1211	1.9e-01
115908	0.2161	2.0e-02
1491	-0.0183	8.3e-01
1493	-0.1178	1.7e-01
1495	0.2194	1.8e-02
8727	0.0365	6.7e-01
1499	-0.0470	5.9e-01
56998	0.00205	9.8e-01
56259	-0.0387	6.7e-01
1500	0.1376	1.5e-01
1501	0.0762	3.8e-01
1497	-0.0519	5.7e-01
56474	0.0232	7.9e-01
1503	0.1422	1.2e-01
9646	-0.0723	4.2e-01
1506	-0.1325	1.3e-01
5476	0.0915	2.9e-01
1508	0.0083	9.3e-01
1075	-0.0840	3.2e-01
1509	-0.0611	4.5e-01
8722	0.0529	5.4e-01
1511	-0.0935	3.2e-01
1512	-0.1068	2.2e-01
1513	0.1051	2.6e-01
1514	0.0244	7.7e-01
1515	0.0849	3.3e-01
1519	-0.1878	3.9e-02
1520	-0.1455	9.2e-02
1521	-0.2534	5.1e-03
1522	-0.14178	1.0e-01
55917	0.0914	3.2e-01
83992	-0.1006	2.6e-01
2017	0.0826	3.5e-01
90353	0.0309	7.3e-01
348180	-0.0268	7.6e-01
404217	-0.1423	1.2e-01
8029	-0.0760	3.9e-01
404093	0.03533	7.0e-01
79004	-0.1521	1.1e-01
8454	0.0134	8.8e-01
8453	0.1729	4.6e-02
8452	0.1276	1.5e-01
8451	-0.0211	8.1e-01
8450	0.16645	6.9e-02
8065	0.0875	3.2e-01
9820	-0.1060	2.6e-01
23113	-0.1951	5.0e-02
51596	-0.1900	3.9e-02
51076	-0.05655	5.4e-01
1523	0.0271	7.4e-01
23316	-0.0546	5.5e-01
50624	-0.0896	3.0e-01
51503	-0.00561	9.5e-01
57703	-0.0100	9.1e-01
54883	-0.0502	5.8e-01
10283	0.0535	5.4e-01
55280	0.1048	2.5e-01
143884	-0.0443	6.3e-01
6376	-0.0675	4.3e-01
1524	-0.0680	4.6e-01
440224	-0.0181	8.5e-01
1525	0.0552	5.6e-01
3627	-0.0343	6.9e-01
6373	-0.0221	8.0e-01
6387	0.0123	8.9e-01
10563	-0.1625	6.3e-02
9547	-0.177	4.9e-02
58191	-0.1953	2.8e-02
284340	0.0491	5.8e-01
2919	-0.1676	6.8e-02
2920	-0.1415	1.2e-01
2921	-0.175	5.7e-02
6374	-0.1295	1.7e-01
6372	-0.1863	6.2e-02
4283	-0.1489	8.9e-02
3577	0.07091	4.2e-01
3580	0.0192	8.1e-01
3579	-0.1066	2.2e-01
2833	-0.1921	3.0e-02
7852	-0.0300	7.3e-01
643	-0.1883	3.1e-02
10663	-0.1593	6.9e-02
57007	0.1765	4.9e-02
30827	-0.1024	2.9e-01
80319	0.1553	7.4e-02
51523	-0.0383	6.8e-01
80231	-0.00777	9.3e-01
170063	-0.0688	4.6e-01
256643	0.0222	8.1e-01
51260	0.1715	5.2e-02
79742	0.0769	4.1e-01
159013	0.0129	8.7e-01
91966	-0.0715	4.3e-01
541578	-0.0601	4.9e-01
158801	-0.2012	2.7e-02
653687	-0.1147	2.2e-01
63932	0.2432	3.9e-03
55086	-0.1068	2.2e-01
284613	-0.00132	9.9e-01
11068	-0.1542	9.2e-02
1534	0.1151	2.1e-01
1528	-0.0363	6.7e-01
80777	0.1087	2.4e-01
124637	-0.1715	5.9e-02
124936	-0.1526	8.2e-02
51706	-0.0328	7.1e-01
51700	0.0151	8.6e-01
1727	0.0578	5.0e-01
51167	0.1809	3.9e-02
606495	0.0934	2.8e-01
220002	-0.0536	5.4e-01
1535	-0.1828	3.4e-02
1536	-0.00299	9.7e-01
79901	-0.1035	2.6e-01
1537	0.0609	5.1e-01
54205	0.1542	9.3e-02
23191	0.1043	2.5e-01
26999	-0.1082	2.4e-01
114757	-0.0611	5.1e-01
50626	-0.0761	3.9e-01
1540	-0.0148	8.6e-01
1583	-0.0582	5.0e-01
1588	0.0694	4.3e-01
1545	-0.0754	3.8e-01
57404	-0.0385	6.6e-01
1589	-0.1222	1.7e-01
1591	-0.2841	4.0e-03
1592	0.09968	2.5e-01
56603	0.0594	5.0e-01
1593	-0.348	1.2e-04
1594	-0.1470	1.0e-01
339761	-0.0275	7.7e-01
1548	0.0136	8.8e-01
1556	-0.0454	6.1e-01
1558	-0.1358	1.3e-01
1565	-0.2006	2.8e-02
1564	-0.1256	1.7e-01
1571	-0.0654	4.6e-01
