27235	-0.200	0.12
51805	-0.0631	0.63
51117	-0.4256	0.0016
84274	-0.0694	0.58
51004	-0.0301	0.81
10229	-0.2127	0.099
57017	0.0113	0.93
10699	-0.1405	0.3
11151	-0.2873	0.016
57175	0.1394	0.260
23603	-0.0685	0.61
7464	-0.0785	0.540
10391	0.2239	0.11
84940	-0.1421	0.28
79585	-0.1932	0.15
1325	-0.5058	0.0006
23406	0.0159	0.90
1352	-0.0719	0.58
1353	-0.1248	0.34
1355	-0.0748	0.57
51241	-0.1055	0.44
10063	-0.1572	0.240
285521	0.0158	0.90
90639	0.1052	0.42
1327	-0.2118	0.130
84701	-0.1231	0.36
10328	0.0525	0.7
9377	-0.2198	0.092
1329	-0.1183	0.380
1337	-0.3011	0.023
1340	-0.2457	0.082
125965	0.0249	0.84
1345	-0.2985	0.030
1346	-0.0752	0.55
9167	0.1743	0.18
1347	0.0667	0.60
1349	-0.4102	0.0033
1350	-0.1838	0.170
1351	-0.1630	0.20
9738	-0.1387	0.30
1359	0.0414	0.76
51200	0.0483	0.72
93979	-0.0571	0.67
57094	-0.00355	0.98
27151	-0.0773	0.53
1362	0.1173	0.35
64506	-0.0396	0.76
132864	0.2774	0.05
22849	-0.1546	0.240
80315	0.1614	0.24
1363	0.3089	0.012
10815	0.2702	0.034
1368	-0.0142	0.92
8904	0.1321	0.340
221184	0.0957	0.48
8895	0.0182	0.89
57699	-0.2934	0.029
27132	-0.2357	0.089
144402	0.0871	0.500
1371	0.0091	0.95
55313	-0.0394	0.77
1373	9.13e-04	0.99
29894	0.0961	0.48
53981	0.2521	0.046
54973	-0.1391	0.320
51692	0.0432	0.74
10898	-0.1862	0.18
11052	-0.0945	0.470
79869	0.0559	0.66
1374	-0.2876	0.029
1375	-0.2651	0.046
126129	-0.0659	0.60
1376	0.0239	0.86
54504	-0.0998	0.45
56265	0.1647	0.230
119587	0.1387	0.310
8532	0.0803	0.570
1356	0.0927	0.480
1379	-0.1399	0.29
1378	-0.1781	0.20
1380	-0.0136	0.92
1382	-0.0932	0.460
8738	-0.3093	0.016
57585	0.0166	0.90
1384	-0.0491	0.70
286204	-0.2378	0.086
92359	-0.1456	0.26
51185	-0.1392	0.250
27297	0.160	0.25
54544	0.1463	0.290
1385	0.0927	0.48
90993	0.1826	0.140
64764	0.2594	0.054
148327	-0.0389	0.77
10488	0.1344	0.320
9586	0.0303	0.82
1387	-0.0694	0.61
1389	-0.1223	0.360
58487	0.1168	0.37
8804	-0.0110	0.93
200407	0.422	0.0023
78987	0.0764	0.57
79174	0.0415	0.77
1390	-0.1793	0.19
1393	-0.2448	0.068
51232	0.2307	0.110
1396	-0.157	0.24
1397	-0.0543	0.67
401262	-0.2562	0.061
285464	0.1157	0.39
9419	-0.0584	0.66
10321	0.2124	0.130
83690	-0.0200	0.88
83716	0.0722	0.580
1399	-0.0557	0.65
1398	0.249	0.056
9244	0.0606	0.64
51379	-0.0214	0.87
54675	-0.000265	1.00
1400	0.0446	0.73
51340	-0.0448	0.73
84809	-0.2377	0.070
114819	0.0414	0.75
9696	-0.258	0.047
54677	-0.00286	0.98
55118	0.2228	0.11
56253	-0.2878	0.023
10491	-0.00303	0.98
23373	0.0175	0.89
200186	-0.0844	0.53
64784	-0.0611	0.63
1407	0.2413	0.090
1408	-0.0755	0.56
1410	-0.1609	0.230
1414	-0.0654	0.64
1415	-0.1662	0.21
1417	-0.3618	0.012
131544	0.0761	0.57
155051	0.1662	0.24
1427	-0.3829	0.010
51084	0.0342	0.78
1428	-0.2026	0.140
9946	0.0235	0.85
1429	0.0338	0.79
51380	-0.2402	0.066
389903	-0.147	0.270
440359	0.0814	0.53
8531	0.0680	0.61
27254	-0.0160	0.90
7812	0.1366	0.27
1434	0.0869	0.52
1436	-0.1133	0.38
1435	0.124	0.34
1438	-0.2929	0.027
1439	-0.1980	0.12
1437	0.3859	0.0077
1441	-0.0323	0.82
1440	0.1541	0.300
55790	0.1614	0.24
55454	0.1909	0.130
1445	-0.457	0.00048
114784	0.1275	0.320
122011	-0.0433	0.74
1452	-0.1173	0.40
1453	0.0142	0.92
1454	0.1082	0.420
53944	-0.0335	0.79
1455	0.0075	0.95
1456	0.0734	0.58
283106	0.2834	0.031
1457	0.1377	0.32
1459	0.0173	0.90
1460	-0.0457	0.72
1464	0.2315	0.066
10675	-0.1115	0.38
79848	-0.107	0.380
64651	0.0703	0.6
81566	0.0823	0.54
80034	0.3355	0.016
1465	0.1522	0.270
57325	0.0410	0.75
1466	-0.2095	0.092
1469	-0.0257	0.85
1470	-0.133	0.330
1471	0.1120	0.370
1474	0.2039	0.140
8530	-0.2990	0.016
1475	-0.2285	0.10
1476	-0.0934	0.51
1477	-0.0199	0.88
23283	-0.1058	0.40
1478	0.0321	0.80
1479	0.00434	0.97
1431	0.0500	0.68
64693	0.1443	0.24
100128553	0.0552	0.66
4253	0.219	0.078
340307	0.1451	0.26
643854	0.0495	0.70
1487	-0.0853	0.510
1488	0.0966	0.45
1486	0.2074	0.13
140690	-0.128	0.3
10664	-0.1127	0.39
9150	-0.1244	0.34
58190	-0.1285	0.34
10106	0.0882	0.52
51496	0.1262	0.31
10217	-0.0523	0.68
1489	-0.0459	0.73
1490	0.0974	0.46
115908	0.0743	0.57
1491	0.2208	0.11
1493	-0.2665	0.028
1495	0.1084	0.41
8727	0.0989	0.45
1499	0.2357	0.087
56998	-0.1707	0.240
56259	0.0228	0.86
1500	0.149	0.260
1497	-0.0569	0.67
56474	0.1811	0.18
1503	0.1090	0.39
9646	0.0199	0.87
1506	-0.3585	0.0064
5476	0.0515	0.69
1508	0.120	0.380
1075	0.0730	0.590
1509	-0.0376	0.77
1510	0.0765	0.59
8722	-0.0904	0.51
1511	-0.0717	0.63
1512	-0.1926	0.15
1513	0.0223	0.87
1514	0.1545	0.240
1515	-0.0509	0.70
1519	-0.0186	0.89
1520	-0.1406	0.280
1521	-0.2429	0.061
1522	0.1880	0.160
55917	0.1088	0.42
83992	0.0170	0.89
2017	0.1917	0.13
90353	0.2485	0.047
348180	0.0205	0.88
404217	-0.1925	0.15
8029	0.1205	0.38
404093	0.00934	0.94
79004	-0.1042	0.41
8454	0.0495	0.69
8453	0.0460	0.74
8452	-0.0662	0.600
8451	0.2565	0.036
8450	-0.2299	0.067
8065	0.1706	0.2
9820	0.4203	0.0033
23113	-0.1081	0.400
51596	-0.0842	0.54
51076	-0.1273	0.34
1523	0.1379	0.240
23316	-0.1851	0.19
50624	-0.1706	0.21
51503	-0.0120	0.93
57703	0.1924	0.16
54883	-0.00146	0.99
10283	-0.0858	0.52
55280	-0.291	0.03
143884	-0.0442	0.75
6376	-0.3392	0.0059
1524	-0.0831	0.530
1525	0.110	0.40
3627	-0.1353	0.28
6373	-0.00463	0.97
6387	-0.0504	0.70
10563	-0.1896	0.140
9547	-0.2687	0.044
58191	0.0562	0.68
284340	-0.1335	0.31
2919	0.3182	0.019
2920	0.4278	0.0033
2921	0.4226	0.0027
6374	0.5122	0.00048
6372	0.1775	0.160
4283	-0.2167	0.095
3577	0.2995	0.025
3580	-0.324	0.0092
3579	0.0491	0.71
2833	-0.3255	0.012
7852	-0.1406	0.25
643	-0.2917	0.019
10663	-0.3387	0.0056
57007	0.2197	0.092
30827	-0.2649	0.052
51523	0.0955	0.48
80231	-0.1919	0.140
256643	-0.0201	0.87
51260	-0.0232	0.85
79742	0.0284	0.84
159013	0.1195	0.34
91966	-0.4778	0.00028
541578	-0.2871	0.027
158801	-0.5291	6.3e-05
100132994	4.02e-05	1.00
653687	-0.1022	0.46
63932	-0.1165	0.35
55086	-0.2524	0.054
254158	0.0375	0.79
284613	-0.0456	0.73
11068	0.0879	0.490
1534	0.00193	0.99
1528	-0.00737	0.95
80777	0.1035	0.43
124637	-0.1044	0.420
124936	-0.0671	0.62
51706	-0.00429	0.97
51700	-0.1659	0.21
1727	0.0382	0.77
51167	0.167	0.260
606495	0.0541	0.67
220002	0.0800	0.550
1535	0.1701	0.20
1536	-0.203	0.11
79901	0.183	0.170
1537	-0.0647	0.640
54205	0.0247	0.86
23191	0.187	0.16
26999	-0.0237	0.86
114757	0.1560	0.260
50626	0.0039	0.98
1540	-0.1916	0.14
1583	0.162	0.230
1588	0.2888	0.038
1545	0.0605	0.64
57404	-0.2985	0.031
1589	-0.0326	0.80
1591	0.0628	0.64
1592	-0.303	0.023
56603	0.114	0.390
1593	-0.0989	0.440
1594	0.0242	0.86
339761	0.0486	0.72
1556	-0.1234	0.37
1562	-0.2593	0.066
1558	-0.102	0.44
1559	-0.1442	0.33
1565	-0.1685	0.210
1564	-0.1839	0.170
1571	-0.2920	0.034
1573	0.2414	0.057
120227	0.2074	0.16
29785	-0.1436	0.24
113612	0.0453	0.73
54905	-0.0759	0.54
51302	0.0181	0.89
1577	0.0600	0.68
10858	0.0644	0.63
1580	-0.4021	0.0021
57834	-0.0901	0.51
66002	-0.4606	0.00077
126410	-0.2687	0.046
4051	-0.1893	0.160
285440	-0.0116	0.93
260293	-0.1646	0.220
199974	-0.3515	0.013
1595	0.3262	0.013
9420	-0.0792	0.540
1582	-0.0642	0.64
3491	0.2353	0.081
192668	0.0582	0.66
10800	-0.2869	0.03
57105	-0.1521	0.230
9267	-0.1043	0.44
9266	-0.0611	0.63
9265	0.2276	0.072
27128	-0.2008	0.11
9595	-0.2456	0.042
54360	0.3099	0.028
23384	0.0312	0.80
92521	0.1650	0.250
116159	-0.00289	0.98
728294	-0.0939	0.500
27065	-0.1443	0.290
23002	0.1149	0.38
23500	0.3513	0.0093
153090	-0.0402	0.76
1601	0.2808	0.042
1602	0.118	0.37
51339	0.2578	0.046
168002	-0.0361	0.78
147906	-0.0165	0.90
1603	0.0819	0.540
1605	0.105	0.46
747	0.00424	0.97
221955	0.2227	0.082
26007	0.155	0.230
55152	0.1310	0.3
199699	-0.1259	0.35
7818	0.2017	0.120
1612	-0.0316	0.82
23604	-0.2087	0.094
1613	0.1040	0.42
92196	-0.2256	0.100
27071	-0.1454	0.27
1611	-0.00974	0.94
2532	-0.3544	0.011
55157	0.1811	0.17
1615	0.3989	0.0043
1616	-0.00909	0.95
26528	-0.1606	0.21
9802	-0.0949	0.44
1620	0.5154	0.00023
80174	0.0350	0.78
10926	-0.0908	0.49
1621	-0.1831	0.180
1622	-0.2088	0.110
1627	0.2601	0.055
79007	0.0556	0.67
55861	-0.0178	0.89
28988	-0.0150	0.91
1628	-0.3923	0.0039
51163	-0.1319	0.280
1629	-0.1062	0.400
79269	0.0904	0.47
80344	-0.1175	0.38
25853	0.00938	0.94
25879	0.0292	0.83
90379	-0.2213	0.12
54876	-0.1711	0.210
80067	0.1687	0.21
285429	0.226	0.073
26094	-0.0806	0.54
8816	0.1396	0.28
55827	0.0450	0.73
10238	0.1574	0.23
50717	0.0465	0.73
79877	-0.1386	0.300
285761	0.4488	0.00046
131566	0.119	0.38
51473	0.1564	0.24
8642	0.0981	0.48
54798	0.0868	0.52
1632	-0.384	0.0042
1633	-0.1025	0.410
9201	0.0684	0.58
166614	0.0162	0.90
85443	0.3544	0.0077
9937	-0.0668	0.58
64858	-0.1209	0.300
64421	-0.3255	0.0099
1634	0.0700	0.600
55802	0.1484	0.25
196513	0.2923	0.016
167227	-0.0898	0.470
28960	-0.3224	0.02
149095	-0.192	0.200
127579	-0.1267	0.36
1635	0.1451	0.26
1639	0.0266	0.83
10540	0.0393	0.76
11258	-0.1967	0.15
51164	0.0291	0.83
84516	-0.0259	0.84
10671	-0.00637	0.96
79077	-0.0303	0.82
54165	0.0291	0.82
55208	0.0424	0.75
123879	0.2676	0.063
23142	0.0521	0.70
84259	0.0585	0.650
51181	-0.2359	0.081
79016	-0.2886	0.027
23576	0.1056	0.40
23564	0.0380	0.75
1642	0.2464	0.073
1643	-0.2170	0.11
80821	-0.1490	0.22
23259	0.0617	0.65
84301	0.2042	0.12
1649	-0.1513	0.270
115265	0.1324	0.33
54541	0.3299	0.013
23109	0.247	0.048
1650	0.3382	0.016
8528	0.0173	0.90
780	0.0898	0.51
4921	0.2539	0.052
65992	-0.00283	0.98
100037417	0.2216	0.079
1652	-0.0776	0.57
1662	0.1337	0.310
84771	0.0720	0.60
1663	-0.1431	0.230
440081	-0.2196	0.080
10521	-0.2481	0.047
8886	0.3481	0.015
55308	0.1801	0.200
11269	-0.00611	0.96
1653	0.3850	0.0058
11218	-0.0110	0.93
9188	0.2785	0.037
9416	0.1230	0.36
57062	0.0235	0.86
203522	-0.4085	0.0016
55661	-0.0134	0.92
55794	-0.1528	0.28
64794	0.1141	0.350
10212	-0.2844	0.037
1654	0.0148	0.91
51428	0.1322	0.33
11325	0.0913	0.49
55510	0.0766	0.57
9879	0.0545	0.67
51202	0.1075	0.40
54555	-0.4180	0.0021
79009	0.0449	0.72
317781	-0.1611	0.230
11056	0.3128	0.032
79039	-0.00242	0.99
57696	0.0373	0.79
54606	0.1251	0.320
23586	-0.0618	0.66
83479	0.1301	0.33
1655	-0.0868	0.51
91351	0.1477	0.260
55601	0.1335	0.30
1656	-0.0443	0.73
10522	-0.1669	0.22
1666	-0.3640	0.0066
26063	-0.0230	0.85
162989	-0.0606	0.65
9191	0.0289	0.82
50619	-0.4170	0.0018
54849	0.1127	0.41
1672	-0.1572	0.24
8560	0.0574	0.64
123099	-0.1781	0.180
7913	-0.1765	0.20
64789	-0.1137	0.38
57706	-0.0639	0.62
163486	0.1369	0.31
79958	-0.2301	0.069
27147	0.3211	0.017
163259	0.0191	0.87
79961	-0.3311	0.011
22898	-0.0920	0.45
10260	0.0693	0.58
9909	0.00562	0.97
55667	0.3090	0.025
23258	0.139	0.28
160518	0.2506	0.082
8562	-0.0806	0.55
55789	-0.1050	0.41
55635	0.1718	0.21
120863	0.0449	0.72
9681	-0.2168	0.076
64798	-0.0626	0.63
91614	0.1750	0.190
51071	0.0382	0.78
79139	0.2372	0.077
51009	-0.0233	0.86
91319	-0.4368	0.0022
1674	-0.2243	0.093
55070	-0.00857	0.95
28955	0.0896	0.510
1676	0.1616	0.210
1677	0.2031	0.15
1687	0.2256	0.110
25861	-0.0420	0.73
494513	0.0193	0.89
8694	-0.00841	0.95
84649	0.0325	0.80
26222	-0.1349	0.32
25786	0.0288	0.81
8220	-0.3489	0.0078
9993	-0.1579	0.24
26220	-0.0174	0.89
85359	-0.4749	0.00041
8214	-0.4840	0.00046
54487	-0.1917	0.140
25787	-0.0165	0.90
1606	-0.1677	0.20
8527	0.0991	0.49
8526	-0.171	0.180
1608	0.1434	0.24
160851	0.2024	0.160
9162	0.1089	0.43
1609	-0.0145	0.91
8525	-0.3343	0.011
1716	-0.0692	0.61
1718	0.0180	0.89
1717	0.3037	0.016
79947	-0.0145	0.91
27294	-0.3297	0.0099
112817	-0.0808	0.53
200895	-0.0931	0.480
1719	-0.1354	0.29
50846	-0.1762	0.220
1723	0.0329	0.82
1725	-0.0784	0.55
79154	-0.0824	0.54
79758	0.1686	0.16
147015	-0.2770	0.041
115817	-0.0889	0.47
10202	-0.0959	0.45
9249	-0.1505	0.310
728635	-0.2017	0.14
317749	-0.330	0.017
10901	-0.1360	0.32
25979	-0.1367	0.29
51635	0.1933	0.130
10170	-0.0965	0.48
207063	-0.0042	0.97
55526	-0.0784	0.55
1665	0.2862	0.027
8449	0.1736	0.200
54505	0.0734	0.57
22907	0.00583	0.97
55760	0.0409	0.74
56919	0.2153	0.10
9704	-0.1305	0.36
60625	-0.1132	0.37
170506	-0.0450	0.72
57647	0.157	0.24
9785	0.0676	0.60
79665	0.0399	0.76
90957	0.198	0.13
79132	-0.0851	0.50
1659	0.0404	0.76
1660	0.1685	0.20
56616	-0.0937	0.46
1729	0.0410	0.75
1730	0.2561	0.05
81624	0.316	0.018
23405	0.1313	0.310
11083	0.0393	0.75
27292	0.0519	0.69
1733	-0.1304	0.340
1734	0.1509	0.280
64150	0.1135	0.380
1735	0.1711	0.230
23181	0.0551	0.68
57609	0.1092	0.39
22982	0.2724	0.031
148252	0.143	0.32
9077	-0.0718	0.63
84925	-0.1889	0.17
729582	0.0427	0.75
129563	-0.0858	0.510
115752	-0.0433	0.71
22894	0.00871	0.95
27185	-0.0312	0.81
84976	0.0741	0.57
85455	0.1757	0.19
85458	0.2696	0.059
1736	-0.1404	0.29
222161	-0.1277	0.320
401232	0.0128	0.92
93429	-0.0963	0.51
374383	0.0223	0.86
91056	-0.0581	0.65
374387	-0.0100	0.94
22943	-0.1659	0.24
27123	-0.0746	0.58
27122	0.1691	0.220
27121	-0.1664	0.250
27120	-0.0477	0.71
1737	0.1450	0.26
10395	0.1973	0.150
1738	-0.0707	0.600
9940	-0.1690	0.200
10301	0.3596	0.0098
79469	0.0786	0.54
8847	0.1948	0.13
220107	0.0837	0.55
1739	-0.0650	0.62
1740	0.1707	0.19
1741	-0.3158	0.017
1742	0.2463	0.077
9231	-0.103	0.45
9228	0.0743	0.58
58512	-0.1535	0.27
22839	0.00525	0.97
9787	0.0742	0.560
65989	-0.2076	0.12
28514	0.056	0.69
10683	-0.00167	0.99
54567	0.5063	0.00021
1743	0.0427	0.73
1745	0.0597	0.66
1747	-0.1073	0.41
1748	-0.00387	0.98
1749	-0.1145	0.380
285987	-0.0681	0.620
1750	-0.0538	0.67
55929	-0.2770	0.046
1755	0.4549	0.00068
127343	0.0412	0.76
11144	-0.1788	0.13
1756	-0.0258	0.84
29958	0.1259	0.35
93099	0.0319	0.80
1760	0.00541	0.97
10655	-0.3397	0.016
58524	0.0235	0.86
63951	-0.0106	0.93
63950	-0.2925	0.034
9988	0.0445	0.75
1762	0.2014	0.120
1657	-0.0478	0.71
23312	0.1084	0.43
1763	-0.1073	0.410
196385	0.0533	0.69
8701	0.1200	0.36
127602	0.1732	0.19
8632	0.0139	0.92
25981	0.00843	0.95
146754	0.200	0.13
55567	0.0849	0.53
1767	0.1362	0.280
1768	0.0816	0.53
56171	-0.0884	0.50
1770	-0.0983	0.5
3301	0.1529	0.26
10294	-0.0568	0.67
9093	0.0593	0.65
55466	-0.0445	0.72
51726	-0.0935	0.47
54788	-0.1003	0.44
374407	-0.0537	0.69
79982	0.214	0.12
3337	-0.0365	0.80
3300	-0.2178	0.11
11080	0.3025	0.015
25822	0.0614	0.640
10049	0.0531	0.69
150353	-0.3030	0.031
4189	0.1229	0.39
54431	0.3538	0.011
55735	0.0610	0.64
56521	0.2991	0.03
23317	0.0443	0.73
85406	0.1653	0.22
29103	-0.0861	0.5
23341	0.1444	0.28
55192	0.0240	0.85
202052	0.1517	0.26
131118	-0.2763	0.044
64215	-0.0438	0.74
134218	-0.1409	0.27
79962	0.1466	0.26
120526	-0.0226	0.86
548645	-0.0350	0.78
51277	0.00285	0.98
54943	0.0341	0.79
27000	-0.0478	0.72
84277	-0.0151	0.91
5611	0.2812	0.026
3338	-0.1170	0.39
85479	-0.2045	0.110
80331	-0.0575	0.66
9829	0.4260	0.0019
7266	-0.1042	0.43
22826	-0.1281	0.32
23234	-0.3476	0.0086
83544	-0.0616	0.64
10126	-0.1907	0.13
7802	0.00678	0.96
1774	0.1338	0.30
1775	-0.291	0.023
1776	-0.3228	0.014
1773	-0.0297	0.82
1777	-0.3514	0.011
373863	-0.0368	0.77
92737	0.118	0.370
144132	0.1206	0.35
728489	-0.0791	0.54
10059	0.109	0.38
100128285	-0.0512	0.70
1759	0.0189	0.89
1785	0.00412	0.97
26052	0.1477	0.29
23268	0.0102	0.94
1786	-0.1195	0.36
1788	0.2108	0.12
1789	0.2008	0.12
23549	-0.0438	0.73
116092	0.0474	0.71
30836	-0.0732	0.57
8448	0.1248	0.34
8447	-0.1770	0.18
55619	-0.1661	0.180
139818	-0.1002	0.42
1793	0.2865	0.029
1794	-0.1858	0.13
1795	0.0149	0.91
9732	-0.00445	0.97
80005	0.2167	0.120
57572	0.1075	0.41
85440	0.3376	0.011
81704	-0.2103	0.110
23348	0.1420	0.29
83475	-0.151	0.25
1796	-0.1245	0.34
9046	-0.278	0.026
79930	-0.1749	0.170
55715	0.1823	0.14
55816	0.0727	0.60
220164	0.1215	0.37
285489	0.160	0.240
22845	-0.0144	0.91
57171	-0.1082	0.40
1797	0.0242	0.86
29980	-0.1274	0.32
23033	0.1179	0.37
9980	-0.0229	0.86
84444	-0.0584	0.65
1798	0.3824	0.0041
25911	-0.1868	0.15
135656	-0.0478	0.73
1800	0.105	0.39
64174	-0.3866	0.0011
8193	-0.0919	0.45
5977	0.0797	0.570
8110	-0.0293	0.82
1801	0.0370	0.78
1802	0.0815	0.52
100132911	0.0159	0.90
285381	-0.0136	0.92
51611	0.0250	0.85
8813	-0.0237	0.86
8818	-0.1979	0.14
54344	-0.1425	0.29
10072	0.2708	0.042
1803	0.2253	0.084
1804	-0.1047	0.45
29952	-0.1283	0.350
54878	0.1858	0.15
91039	-0.0343	0.80
503645	-0.1794	0.170
1805	-0.0655	0.64
23333	0.3329	0.020
349152	-0.2006	0.110
283417	0.0802	0.580
147991	0.1013	0.45
286148	0.2491	0.065
84661	0.0165	0.91
1806	-0.0242	0.85
1808	-0.1011	0.430
1809	0.0708	0.61
10570	0.3329	0.016
165545	-0.0538	0.69
1810	0.0116	0.93
55332	0.0143	0.91
128338	2.29e-04	1.00
10589	-0.2111	0.093
1813	0.0388	0.77
1815	-0.1181	0.41
4733	-0.174	0.19
1819	-0.2941	0.036
1821	0.2324	0.097
1823	-0.1426	0.33
1824	-0.00707	0.96
1825	-0.0733	0.58
57453	-0.1064	0.44
79075	-0.0496	0.71
10311	0.1088	0.41
53820	-0.1224	0.330
257203	-0.3319	0.019
92126	0.149	0.290
29940	0.2645	0.061
1828	-0.1567	0.29
1829	0.496	0.00019
1830	-0.0143	0.91
79980	-0.1897	0.14
1832	-0.0743	0.59
11034	0.2175	0.11
25778	0.2515	0.054
667	0.1018	0.42
92675	-0.00253	0.98
401124	-0.1878	0.15
51514	-0.1253	0.33
1837	0.0582	0.67
84062	-0.2113	0.12
1838	-0.1740	0.190
56986	0.0763	0.6
285605	0.0763	0.56
1840	-0.2950	0.033
113878	-0.0789	0.58
151636	-0.1086	0.39
196403	-0.0570	0.67
23220	0.0744	0.57
1841	-0.0686	0.62
23399	-0.1549	0.25
53905	-0.4285	0.0036
50506	0.0239	0.86
90527	-0.2588	0.059
405753	-0.0115	0.93
64118	-0.1343	0.32
54920	-0.0957	0.47
56931	-0.0892	0.49
11062	0.1043	0.45
11221	0.00951	0.94
8446	-0.0982	0.47
11266	0.0726	0.580
51207	-0.2002	0.15
11072	-0.1197	0.32
128853	0.091	0.50
80824	-0.0140	0.92
150290	0.0966	0.46
142679	-0.0702	0.610
1843	-0.0159	0.91
56940	-0.1954	0.14
54935	0.0788	0.550
78986	-0.1655	0.24
285193	-0.1856	0.190
1844	-0.2921	0.026
1845	0.2011	0.11
1846	0.3407	0.020
574029	-0.0386	0.79
1847	-0.0904	0.50
1848	0.1857	0.14
1849	0.0123	0.92
1850	-0.0874	0.52
1852	-0.0165	0.89
1854	-0.0395	0.75
1855	0.2389	0.052
1856	-0.1722	0.18
1857	-0.0478	0.71
344875	0.0309	0.82
84332	-0.1675	0.230
54808	0.0518	0.70
1778	0.1462	0.230
1780	0.1315	0.32
1781	0.3789	0.0048
51143	-0.0932	0.49
1783	0.1897	0.16
79659	-0.00562	0.97
51626	0.1002	0.44
8655	-0.2015	0.140
140735	0.1913	0.15
83658	-0.0996	0.43
83657	0.0563	0.69
6993	-0.0297	0.81
6990	-0.0379	0.76
1859	-0.2213	0.084
9149	-0.0743	0.560
8445	-0.0936	0.480
8444	0.0534	0.67
8798	-0.0206	0.87
116729	-0.3831	0.0045
8291	0.2661	0.042
161582	0.0025	0.98
199221	-0.00507	0.97
22873	-0.0769	0.550
9666	-0.000845	0.99
1869	-0.3346	0.0088
1870	-0.4106	0.0028
1871	0.0901	0.53
1874	0.0499	0.71
1875	0.0897	0.48
1876	-0.0241	0.87
144455	-0.1196	0.330
79733	-0.0445	0.72
1877	-0.4095	0.0033
85403	0.1458	0.28
55840	-0.5502	8.9e-05
55837	-0.2884	0.031
124454	0.113	0.38
9166	0.0965	0.48
1879	-0.0940	0.51
253738	-0.205	0.13
57593	-0.0455	0.71
10148	-0.2372	0.057
10969	0.0428	0.75
84650	0.1940	0.170
10682	-0.1880	0.15
11319	0.0468	0.72
1889	-0.0403	0.76
9718	-0.1600	0.18
9427	-0.0889	0.52
1891	-0.1299	0.33
55862	0.2311	0.078
55268	-0.1536	0.230
79746	0.00668	0.96
1892	-0.1614	0.22
1893	0.0455	0.74
1842	0.1615	0.220
641700	-0.0319	0.81
51295	-0.2836	0.040
345930	-0.1688	0.180
1894	0.1117	0.39
60401	0.3437	0.012
128178	-0.1569	0.210
10913	0.0816	0.51
1896	0.0403	0.76
80153	0.0854	0.500
23644	-0.1450	0.25
9695	0.1248	0.32
55741	0.0395	0.77
80267	0.4565	0.00095
8721	-0.1813	0.18
10085	0.3536	0.0089
1906	0.0711	0.59
1907	-0.120	0.360
1909	0.1533	0.250
1910	-0.00295	0.98
8411	0.0689	0.63
8726	-0.0295	0.83
441032	0.1691	0.21
1915	0.0998	0.45
1917	0.164	0.18
1933	0.0467	0.72
1936	0.0192	0.88
9521	-0.1029	0.45
1937	0.0585	0.65
29904	-0.0670	0.62
1938	-0.0207	0.88
60678	-0.3538	0.0048
80820	0.0497	0.70
100130771	-0.1094	0.37
79645	-0.3463	0.008
84288	-0.0304	0.82
283229	-0.0173	0.89
84766	0.2911	0.031
374786	-0.0357	0.80
64800	-0.263	0.051
84455	-0.1661	0.18
2202	0.0548	0.69
30008	0.4014	0.005
221154	0.2545	0.054
286097	0.00968	0.94
151651	-0.1692	0.230
114327	-0.0613	0.64
80258	-0.0853	0.520
80303	-0.0592	0.66
79180	0.0367	0.79
1942	0.3214	0.018
1944	0.1208	0.34
1945	0.1020	0.42
1946	0.1116	0.39
1947	0.0521	0.7
1948	0.2327	0.052
1949	0.1232	0.35
23167	0.1754	0.17
22979	0.0655	0.63
10278	-0.2876	0.040
79631	0.0981	0.48
9343	0.1801	0.180
25975	-0.1345	0.280
51162	0.1539	0.24
80864	-0.2602	0.039
133584	0.2840	0.036
1956	0.3579	0.0074
1950	0.203	0.12
54583	0.53171	9.2e-05
112398	-0.2268	0.085
112399	0.1810	0.15
100126791	0.0525	0.68
1958	0.0563	0.66
1959	-0.1932	0.120
1960	-0.0795	0.54
1961	0.0656	0.61
254102	0.2019	0.130
23301	0.2985	0.022
10938	-0.0047	0.97
30846	0.2159	0.097
30845	0.0630	0.61
30844	0.0795	0.56
26298	0.0421	0.74
1962	0.0384	0.77
79813	0.0333	0.79
10919	0.0529	0.71
9538	0.1241	0.350
23741	0.1904	0.150
126272	-0.1893	0.16
163126	-0.1443	0.27
493861	-0.2186	0.088
84285	-0.0551	0.67
1964	0.00952	0.94
10289	-0.0860	0.49
10209	-0.115	0.38
27102	0.1805	0.17
5610	0.2583	0.066
9451	-0.0186	0.88
440275	0.3854	0.0086
83939	-0.0744	0.55
1967	-0.1371	0.30
8892	0.0561	0.67
8891	-0.0610	0.63
8890	0.1681	0.220
8893	-0.3286	0.020
26523	-0.1897	0.140
27161	0.2379	0.076
192669	0.2540	0.063
192670	0.1148	0.36
1965	0.1615	0.230
8894	0.00299	0.98
1968	0.0958	0.43
8661	0.2704	0.049
8662	0.1257	0.310
728689	-0.1232	0.35
8663	0.3052	0.023
8664	-0.0388	0.76
3646	0.1461	0.26
8665	0.0648	0.63
8666	-0.0630	0.62
8667	0.1454	0.26
8668	0.0754	0.57
8669	0.189	0.15
27335	-0.2615	0.059
51386	-0.0752	0.55
10480	0.1085	0.420
1973	0.0294	0.82
1974	-0.0674	0.590
9775	-0.1054	0.46
1975	0.1904	0.18
9470	0.0165	0.90
317649	-0.0791	0.53
