79094	0.0816	0.440
494143	-0.1864	0.077
150356	0.0479	0.650
1101	-0.00537	0.96
10036	-0.0260	0.810
8208	-0.1370	0.170
400916	-0.0270	0.78
118487	-0.0906	0.390
51142	-0.0852	0.420
54927	-0.0791	0.460
131474	-0.1846	0.079
84269	0.0150	0.880
84303	-0.0221	0.83
79145	0.000242	1.00
51287	-0.0354	0.730
9557	-0.0518	0.600
1105	-0.1111	0.270
1106	0.2085	0.046
1107	0.3123	0.0037
1108	0.1428	0.180
26038	0.2823	0.005
84181	0.0740	0.480
55636	0.1131	0.290
57680	0.0984	0.35
80205	0.00177	0.990
55349	-0.1929	0.052
1111	-0.1981	0.054
11200	-0.0405	0.690
10523	0.1405	0.170
55743	0.0114	0.910
1113	-0.00451	0.96
1114	0.0814	0.430
1116	-0.0307	0.760
1117	0.0736	0.490
53344	0.0983	0.320
26511	0.0375	0.720
66005	0.1451	0.160
1118	0.0744	0.460
1119	0.0394	0.690
386593	0.2689	0.0086
1120	0.1008	0.330
10752	0.0115	0.910
1122	0.1071	0.270
5119	0.0489	0.630
57132	-0.0986	0.330
27243	-0.0336	0.730
25978	-0.2616	0.013
29082	-0.0680	0.510
128866	0.00361	0.97
92421	-0.0010	0.990
51510	-0.0666	0.540
79643	-0.2052	0.054
91782	-0.1866	0.067
1121	0.00679	0.950
1123	-0.0401	0.690
1124	-0.1787	0.099
140578	0.0307	0.780
26973	0.0840	0.400
63928	-0.0074	0.94
54480	0.2532	0.011
79586	0.1741	0.071
56994	-0.0516	0.620
11261	0.0351	0.740
54108	0.0202	0.840
91851	0.1611	0.100
25884	0.0820	0.390
8646	0.1735	0.089
89832	0.1032	0.290
1128	0.0276	0.800
1131	0.0895	0.390
1132	0.0372	0.720
57053	0.1367	0.190
1134	-0.1313	0.21
1136	0.0854	0.380
1138	-0.1778	0.082
1139	0.0805	0.440
1140	0.1179	0.230
1141	0.1663	0.100
1143	0.1580	0.130
1145	-0.0067	0.950
9486	0.1215	0.210
50515	0.1561	0.130
55501	0.1796	0.067
166012	0.2278	0.032
113189	0.255	0.012
51363	0.1452	0.140
8534	0.2016	0.051
9435	-0.0471	0.65
9469	0.1875	0.060
10164	0.0356	0.720
23563	-0.0999	0.320
4166	0.0321	0.740
56548	0.0881	0.370
22856	0.0853	0.390
337876	0.1985	0.051
63922	0.143	0.180
54921	-0.1142	0.260
1147	-0.1650	0.110
91612	-0.1012	0.330
9391	0.1951	0.057
57019	-0.1425	0.190
10519	0.0249	0.810
10518	0.0674	0.540
23152	0.208	0.049
27141	0.1117	0.300
152302	0.2566	0.011
63924	-0.0830	0.440
4261	-0.0591	0.560
148113	0.3040	0.0026
8483	0.2194	0.021
51550	0.0479	0.630
9541	0.0368	0.720
1153	0.0487	0.650
84916	-0.0432	0.690
55847	-0.1952	0.063
493856	-0.2451	0.013
284106	-0.0492	0.640
1154	-0.1243	0.200
4435	-0.0270	0.790
10370	-0.0363	0.710
163732	0.1011	0.320
11113	0.0240	0.820
25792	0.1676	0.110
150468	-0.2047	0.047
26586	-0.1257	0.220
10970	-0.0154	0.880
9793	0.0710	0.480
1152	-0.00825	0.94
51192	-0.2241	0.032
548596	-0.0829	0.440
1159	-0.0211	0.830
1160	-0.0460	0.670
1158	-0.0663	0.550
1163	-0.00458	0.970
1164	-0.1243	0.220
23332	0.1302	0.190
23122	-0.0459	0.650
1179	-0.2398	0.015
9635	-0.2481	0.034
22802	-0.2072	0.041
23155	-0.1687	0.096
23529	0.1270	0.19
1180	-0.0100	0.920
1181	0.0926	0.37
1182	-0.2896	0.0053
1183	0.1020	0.320
1184	0.0669	0.520
1185	0.1590	0.130
1186	0.1619	0.110
1178	-0.1512	0.180
5010	0.2121	0.034
9069	-0.1861	0.065
23562	0.0606	0.540
24146	0.1537	0.120
10686	0.0319	0.76
51208	0.0158	0.88
9076	0.0584	0.560
49861	0.1849	0.085
137075	-0.2915	0.0045
9075	-0.0142	0.880
1365	0.000542	1.000
1364	-0.0323	0.760
7122	0.1166	0.230
1366	-0.0772	0.440
9080	0.1552	0.140
56650	-0.0609	0.560
125875	0.0476	0.650
10462	-0.1501	0.140
6320	0.2008	0.039
160364	-0.0049	0.960
161198	0.1478	0.130
23274	-0.0148	0.890
348174	0.2339	0.028
497190	0.1585	0.130
51267	0.0153	0.880
9976	0.1372	0.170
29121	-0.1146	0.28
7123	0.0158	0.870
50856	-0.1526	0.150
26253	-0.0692	0.510
23601	-0.0222	0.830
64581	-0.0318	0.750
283420	-0.1082	0.350
160365	-0.1316	0.230
1047	-0.0218	0.830
1192	-0.0631	0.540
1193	-0.0061	0.950
9022	0.0926	0.340
25932	-0.0104	0.92
53405	-0.0820	0.420
54102	-0.0084	0.93
9685	-0.2065	0.050
6249	0.0584	0.57
7461	0.0700	0.50
25999	0.1797	0.064
79745	0.0903	0.360
1195	0.2253	0.030
1197	0.1082	0.330
1196	0.2813	0.005
1198	0.3072	0.0027
57396	0.0674	0.520
574028	-0.0226	0.840
79789	-0.0324	0.760
1201	-0.0929	0.360
1203	-0.1264	0.210
54982	0.1319	0.210
2055	-0.0399	0.700
1207	-0.0269	0.800
9575	-0.1503	0.140
10978	-0.1325	0.220
81570	-0.0162	0.880
8192	-0.0775	0.460
81037	0.1431	0.170
1209	0.00263	0.980
10845	-0.0464	0.640
119467	-0.2135	0.037
63967	-0.0898	0.390
22883	0.0243	0.810
64084	0.0854	0.420
9746	0.306	0.0034
1211	-0.0738	0.480
1212	0.0107	0.920
8218	0.1500	0.140
1213	-0.2742	0.010
23059	0.00785	0.94
27098	-0.0106	0.920
1191	0.1480	0.120
157807	0.0137	0.900
171425	-0.1841	0.069
8418	0.0243	0.810
55907	-0.0321	0.750
134147	-0.0473	0.660
152100	-0.3292	0.0022
80790	0.1050	0.310
1240	-0.00119	0.990
51727	-0.2090	0.038
129607	-0.0486	0.620
113540	0.0054	0.960
146225	-0.00721	0.950
123920	0.1278	0.200
146223	-0.1245	0.220
54918	-0.1118	0.290
112616	0.0693	0.450
152189	-0.0749	0.490
202333	0.1602	0.110
150384	0.2056	0.052
7555	0.0875	0.390
55748	0.0120	0.90
84518	-0.0861	0.410
1259	-0.0137	0.89
1261	0.0886	0.420
1262	0.1746	0.098
254263	0.1578	0.130
149111	0.1037	0.310
29097	-0.1393	0.190
10175	-0.2112	0.046
10256	0.0534	0.600
154043	0.1141	0.260
1264	0.1831	0.053
1265	0.0822	0.440
1266	-0.1024	0.300
26507	0.0224	0.830
54805	0.2462	0.017
26505	0.1961	0.058
26504	0.0540	0.60
25904	-0.1592	0.120
23019	-0.0584	0.570
4848	-0.0953	0.360
4849	0.2216	0.032
4850	0.0936	0.340
246175	-0.1472	0.160
57472	-0.1833	0.077
29883	-0.3585	0.00049
9337	-0.2129	0.043
55330	-0.1093	0.280
10330	-0.0342	0.74
10695	0.2806	0.0069
245812	0.1647	0.120
1267	0.1743	0.088
1268	0.1002	0.330
1269	-0.0256	0.82
25927	0.0631	0.520
163882	-0.0307	0.770
124817	0.0976	0.350
79935	-0.0161	0.88
1271	0.1214	0.260
1270	-0.1728	0.110
54875	-0.00789	0.940
1272	0.0359	0.74
5067	-0.0970	0.36
152330	0.0685	0.500
8506	0.1538	0.110
26047	-0.0115	0.910
79937	0.0580	0.570
116840	0.0943	0.350
80347	0.0470	0.640
22837	-0.0323	0.760
23242	0.0318	0.740
25920	0.1422	0.160
1690	0.0578	0.560
9382	-0.0714	0.490
22796	-0.2335	0.021
83548	-0.0606	0.54
25839	0.2129	0.048
10466	-0.0382	0.72
57511	-0.0841	0.410
91949	0.0337	0.760
84342	0.1396	0.190
8161	-0.188	0.076
1300	0.1330	0.210
1301	0.1082	0.300
1302	0.2068	0.033
1303	-0.00534	0.96
1305	0.0767	0.450
7373	0.0469	0.640
1306	0.0728	0.480
1307	0.1418	0.160
1308	0.0778	0.450
80781	0.2097	0.044
1277	0.1129	0.260
1278	0.0964	0.340
81578	-0.00705	0.94
169044	0.2034	0.049
91522	0.0733	0.48
255631	0.1788	0.074
85301	0.1825	0.078
340267	0.1338	0.170
1280	0.1073	0.310
1281	0.0879	0.380
1282	0.1459	0.160
1284	0.1832	0.075
10087	-0.0208	0.840
1285	-0.0655	0.550
1286	-0.0212	0.830
1287	0.00668	0.95
1288	-0.1256	0.230
1289	0.1357	0.180
1290	0.0898	0.380
50509	0.1820	0.069
1291	0.1306	0.190
1292	0.121	0.220
1293	0.0676	0.500
646300	0.2165	0.036
131873	-0.0295	0.790
1294	0.0388	0.710
1295	0.1619	0.120
1296	0.1337	0.200
1297	-0.0373	0.720
1298	0.0316	0.770
1299	0.00587	0.95
10584	-0.1267	0.25
78989	0.2860	0.0049
81035	0.1110	0.260
8292	0.1602	0.100
51397	-0.1637	0.110
150684	-0.0603	0.570
51122	-0.0189	0.850
23412	-0.0729	0.490
54939	0.0897	0.390
28991	0.0680	0.520
170622	0.00869	0.930
149951	-0.0556	0.600
54951	-0.2132	0.039
29099	0.0217	0.830
1311	0.1857	0.070
118881	0.0872	0.410
1312	0.0502	0.630
1314	0.0111	0.910
1315	-0.0511	0.620
9276	-0.00809	0.940
11316	0.00499	0.960
26958	-0.0608	0.540
22820	0.1727	0.098
9318	0.0312	0.760
8533	-0.1035	0.300
51138	-0.3050	0.0043
10987	0.00636	0.950
10980	0.0764	0.440
50813	0.1795	0.093
64708	0.1598	0.120
10920	0.0223	0.830
22818	-0.0571	0.590
51226	0.1433	0.140
93058	0.2071	0.045
80219	0.0473	0.640
27235	-0.3228	0.0012
51805	-0.1335	0.200
51117	0.0430	0.670
84274	-0.0822	0.430
51004	0.0233	0.820
10229	-0.0637	0.54
57017	-0.1580	0.140
10699	0.1271	0.240
11151	-0.00518	0.96
57175	0.0252	0.800
23603	-0.1082	0.290
7464	-0.0142	0.890
10391	0.1613	0.130
84940	0.298	0.0027
79585	0.0136	0.900
1325	-0.0654	0.550
23406	0.1694	0.094
1352	-0.1318	0.18
1353	-0.3011	0.0044
1355	-0.0990	0.320
51241	-0.0698	0.480
10063	0.1187	0.260
285521	-0.2819	0.0053
90639	0.2790	0.005
1327	-0.0981	0.350
84701	0.1895	0.058
10328	-0.1185	0.280
9377	-0.2329	0.026
1329	-0.0712	0.510
1337	-0.1373	0.190
1340	-0.1688	0.092
125965	0.0568	0.590
1345	0.0416	0.690
1346	0.1442	0.140
9167	-0.1341	0.21
1347	-0.2520	0.02
1349	-0.1445	0.160
1350	-0.1543	0.130
1351	-0.1288	0.210
9738	-0.0439	0.680
1358	0.00743	0.950
1359	-0.1539	0.110
51200	0.1614	0.120
57094	-0.0532	0.590
27151	0.1547	0.140
1362	-0.2260	0.030
64506	0.1105	0.280
132864	-0.1011	0.330
22849	0.00128	0.99
80315	-0.0992	0.340
1363	-0.0288	0.770
10815	0.1254	0.220
10814	-0.0248	0.800
1368	-0.1532	0.12
8904	0.0703	0.480
221184	-0.0387	0.70
8895	-0.1452	0.160
57699	0.0273	0.790
9362	0.1163	0.28
27132	0.1411	0.180
144402	-0.0366	0.720
151835	0.1174	0.27
1371	-0.0750	0.470
55313	-0.1227	0.240
1373	0.0118	0.900
29894	0.1426	0.180
53981	-0.1303	0.22
54973	0.0866	0.390
51692	-0.0814	0.440
10898	0.0391	0.710
11052	-0.0645	0.52
79869	0.1157	0.290
1374	-0.0881	0.410
1375	0.1993	0.063
126129	0.2514	0.016
1376	-0.3607	0.00026
54504	0.0934	0.320
56265	0.0339	0.730
119587	0.1416	0.16
8532	0.0347	0.730
1356	0.0150	0.880
1378	-0.000456	1.000
1380	0.0390	0.710
1381	0.0343	0.750
1382	0.1315	0.190
8738	-0.1157	0.240
57585	0.1537	0.140
1384	0.0858	0.380
286204	0.0438	0.690
92359	-0.1169	0.25
51185	-0.0926	0.390
27297	0.0942	0.360
1385	0.000873	0.990
90993	0.0568	0.570
64764	-0.0377	0.71
84699	-0.0102	0.920
148327	0.1313	0.180
10488	0.0153	0.880
9586	0.0395	0.690
1387	0.1667	0.110
1389	0.0667	0.53
58487	0.1176	0.24
8804	-0.00836	0.940
200407	0.2892	0.0058
78987	0.1925	0.062
79174	-0.0393	0.690
1390	0.00983	0.920
1393	0.0909	0.410
51232	0.0543	0.580
1396	0.0683	0.490
1397	0.251	0.011
401262	0.0459	0.680
285464	0.1602	0.130
9419	-0.0355	0.730
83690	0.1422	0.170
83716	0.1557	0.110
1399	0.0611	0.55
1398	-0.0994	0.310
9244	0.2174	0.029
51379	-0.0682	0.510
54675	-0.0436	0.670
1400	0.1730	0.083
51340	-0.0320	0.750
84809	0.0952	0.380
114819	0.1756	0.076
9696	0.1990	0.059
54677	-0.1250	0.210
55118	0.1831	0.079
56253	-0.0885	0.400
10491	0.00985	0.920
23373	0.1459	0.16
200186	0.2797	0.0064
64784	0.1358	0.180
1407	-0.0667	0.520
1408	0.3391	0.00072
1410	0.2375	0.015
1412	0.0202	0.860
1413	0.3794	0.00048
1414	0.1516	0.140
1415	0.0820	0.450
1417	0.3568	0.0011
131544	0.1129	0.28
1427	0.1993	0.057
51084	-0.1232	0.260
1428	-0.1062	0.290
9946	-0.1066	0.270
1429	-0.0622	0.53
51380	0.2665	0.010
440359	0.0173	0.870
8531	0.1505	0.150
27254	0.1397	0.170
7812	-0.0492	0.620
1434	-0.1485	0.160
1436	0.0645	0.52
1435	0.0537	0.600
1438	0.1425	0.15
1439	-0.0298	0.76
1437	-0.0852	0.440
1441	0.00311	0.970
1440	0.0893	0.390
55790	-0.1193	0.260
55454	0.1382	0.190
1445	0.1496	0.140
114784	0.0786	0.440
122011	-0.1016	0.330
1452	-0.1679	0.100
1453	0.0226	0.830
1454	0.1923	0.065
53944	0.1014	0.290
1455	0.0479	0.63
1456	-0.2090	0.037
283106	0.0663	0.520
1457	0.1220	0.210
1459	0.0980	0.350
1460	0.1086	0.290
1464	0.1567	0.120
10675	0.0837	0.420
79848	0.0103	0.920
64651	-0.0329	0.740
81566	0.0788	0.440
80034	0.1619	0.130
1465	0.0524	0.600
57325	-0.0105	0.920
1466	0.2889	0.0036
1469	0.0812	0.440
1470	0.1447	0.160
1471	0.0201	0.840
1472	0.0552	0.610
1474	0.0696	0.510
8530	0.0134	0.890
1475	-0.0205	0.840
1476	0.0871	0.410
1477	-0.1179	0.250
23283	-0.0509	0.62
1478	0.0493	0.610
1479	-0.1854	0.071
1431	-0.1540	0.140
64693	-0.0446	0.680
100128553	1.42e-05	1.00
4253	-0.00232	0.980
340307	0.0378	0.72
643854	0.0640	0.55
1487	-0.0315	0.750
1488	-0.0818	0.420
1486	-0.1525	0.150
140690	-0.1284	0.240
10664	-0.0267	0.800
9150	-0.0882	0.380
58190	0.2996	0.0057
10106	-0.0322	0.750
51496	-0.00387	0.970
10217	0.00474	0.960
1489	0.2052	0.039
1490	0.1613	0.110
115908	0.1382	0.170
1491	-0.0133	0.89
1493	-0.1173	0.230
1495	-0.2983	0.004
1496	0.0288	0.780
8727	-0.0961	0.350
1499	-0.1950	0.056
56998	-0.0391	0.700
56259	0.0498	0.630
1500	0.00327	0.98
1497	0.0957	0.350
56474	-0.0638	0.550
1503	-0.1715	0.110
9646	0.1153	0.270
1506	0.1183	0.270
5476	-0.0112	0.91
1508	-0.1017	0.330
1075	-0.0593	0.550
1509	0.2095	0.040
1510	-0.0795	0.43
8722	0.1524	0.120
1511	-0.0570	0.590
1512	0.0221	0.830
1513	-0.0351	0.720
1514	0.1389	0.160
1515	0.1051	0.300
1519	-0.0460	0.660
1520	-0.1075	0.260
1521	-0.0220	0.830
1522	0.1433	0.160
55917	-0.1555	0.130
83992	-0.0531	0.600
2017	0.0353	0.730
90353	0.1122	0.270
348180	0.0683	0.520
404217	0.1230	0.230
8029	0.214	0.039
404093	0.0736	0.480
79004	-0.0120	0.91
8454	-0.00321	0.98
8453	0.0785	0.450
8452	-0.0354	0.730
8451	-0.0353	0.710
8450	0.0863	0.400
8065	-0.0464	0.650
9820	0.3011	0.0034
23113	0.2840	0.0066
51596	0.0141	0.890
51076	-0.0424	0.680
1523	0.29131	0.0051
50624	0.2876	0.0047
51503	0.0323	0.760
57703	0.0930	0.370
54883	0.0842	0.440
10283	-0.0830	0.400
55280	-0.0432	0.690
143884	0.1987	0.047
80157	-0.0728	0.480
6376	0.233	0.018
1524	0.00565	0.96
646243	-0.1672	0.140
440224	-0.0270	0.800
1525	-0.1345	0.190
3627	-0.1525	0.140
6373	-0.2218	0.033
6387	0.0760	0.440
10563	-0.1684	0.120
9547	-0.1090	0.280
58191	0.0214	0.83
284340	0.0210	0.840
2919	-0.2476	0.014
2920	-0.1922	0.054
2921	-0.2154	0.034
6374	-0.0352	0.730
6372	-0.0341	0.740
4283	-0.1145	0.260
3577	-0.0826	0.41
3580	-0.0126	0.900
3579	-0.0851	0.40
2833	-0.0125	0.900
7852	0.0119	0.900
643	0.0198	0.850
10663	-0.1604	0.110
57007	-0.0136	0.890
30827	0.0819	0.440
80319	0.1167	0.280
51523	-0.2212	0.031
80231	0.0462	0.650
256643	-0.0269	0.800
51260	0.0931	0.340
79742	0.1644	0.100
159013	-0.1323	0.200
91966	0.1326	0.190
541578	0.0434	0.670
158801	0.0956	0.320
653687	0.0511	0.630
63932	0.1211	0.240
55086	0.1413	0.140
158830	-0.1308	0.230
284613	0.0363	0.730
11068	-0.1158	0.270
1534	-0.0160	0.880
1528	-0.2194	0.028
80777	-0.0850	0.420
124637	-0.0209	0.830
124936	0.0467	0.650
51706	0.1749	0.070
51700	0.1391	0.170
1727	0.0255	0.810
51167	-0.2560	0.014
606495	-0.0814	0.420
220002	0.0508	0.610
1535	-0.00763	0.940
1536	-0.0455	0.650
79901	0.1073	0.290
1537	-0.1117	0.290
54205	-0.1322	0.220
23191	-0.0172	0.860
26999	-0.1058	0.300
114757	0.1534	0.130
50626	0.2184	0.033
1540	0.0122	0.91
1583	0.2047	0.060
1588	0.3847	0.00037
1545	0.1842	0.073
57404	-0.0733	0.49
1589	0.2022	0.046
1591	-0.0998	0.390
1592	0.1823	0.085
56603	-0.0209	0.830
1593	0.00363	0.970
1594	0.00762	0.940
339761	0.0949	0.360
1555	0.0181	0.860
1556	0.0744	0.460
1562	-0.0777	0.420
1557	0.0738	0.490
1558	-0.1124	0.320
1559	-0.0776	0.460
1565	0.0668	0.530
1564	0.1900	0.071
1571	0.2306	0.022
1573	-0.1154	0.240
120227	-0.0171	0.870
29785	-0.0740	0.490
113612	0.0979	0.320
54905	0.1555	0.150
51302	-0.1338	0.200
1576	-0.0746	0.500
1577	-0.0487	0.630
1551	-0.0777	0.470
10858	0.3935	0.00021
1580	0.0200	0.850
57834	-0.0396	0.690
66002	-0.0906	0.360
126410	-0.0871	0.430
8529	0.00663	0.95
4051	0.00765	0.940
285440	-0.0656	0.520
260293	-0.0508	0.600
1595	-0.1864	0.079
9420	-0.00795	0.940
3491	0.1844	0.063
192668	0.0915	0.360
10800	-0.0375	0.71
57105	-0.0718	0.500
9267	0.1399	0.180
9266	0.1786	0.083
9265	0.2771	0.0085
27128	0.0734	0.460
9595	0.0537	0.60
54360	-0.0425	0.680
23384	0.0774	0.440
92521	-0.00762	0.94
116159	0.0290	0.770
728294	0.1663	0.130
27065	-0.1316	0.200
23002	0.0740	0.500
23500	0.0619	0.520
1600	-0.1103	0.32
153090	0.1040	0.320
1601	-0.0237	0.820
1602	-0.0620	0.540
51339	0.2046	0.049
168002	-0.00545	0.960
147906	0.1735	0.072
1603	-0.1629	0.120
1605	-0.1276	0.240
747	-0.0108	0.920
221955	0.3090	0.0025
26007	0.1648	0.10
55152	0.00668	0.95
199699	0.1748	0.100
7818	-0.0505	0.630
1612	0.3001	0.0023
23604	0.1114	0.260
1613	0.1460	0.150
92196	-0.0641	0.550
27071	-0.0357	0.710
1611	0.0234	0.820
2532	0.0516	0.580
55157	-0.0213	0.830
1615	0.0822	0.430
1616	0.2129	0.033
26528	-0.0632	0.53
9802	-0.0691	0.520
1620	0.0161	0.880
80174	0.0320	0.760
10926	-0.1619	0.11
1621	0.0503	0.650
1622	-0.1547	0.140
1627	0.1677	0.084
79007	0.0580	0.570
55861	-0.0328	0.740
28988	0.1285	0.200
1628	0.1786	0.083
51163	-0.1181	0.240
1629	-0.0812	0.420
79269	-0.1354	0.180
80344	0.0395	0.70
25853	-0.1354	0.210
25879	-0.0496	0.640
90379	0.1056	0.310
54876	0.0621	0.540
80067	0.0679	0.520
285429	0.1264	0.240
26094	0.0723	0.500
8816	0.213	0.045
55827	-0.0941	0.360
10238	-0.2027	0.055
50717	0.2099	0.037
79877	-0.0218	0.83
285761	0.0500	0.630
131566	0.1555	0.110
51473	0.0540	0.590
8642	0.1138	0.260
54798	0.1950	0.052
1632	-0.0930	0.370
1633	-0.1989	0.053
9201	0.1021	0.310
166614	0.0100	0.920
85443	0.0543	0.590
9937	-0.0885	0.380
64858	-0.1101	0.26
64421	0.1923	0.061
1634	-0.00967	0.92
55802	-0.1747	0.084
196513	-0.0663	0.52
167227	0.0446	0.660
28960	0.00921	0.930
127579	0.3255	0.0019
1635	0.0306	0.770
1639	0.278	0.0074
10540	-0.1362	0.190
11258	-0.0965	0.360
51164	-0.2041	0.040
84516	-0.0232	0.820
10671	-0.2445	0.017
79077	-0.2014	0.044
54165	-0.0948	0.360
55208	0.0959	0.310
123879	0.0565	0.560
23142	-0.1055	0.280
84259	-0.1170	0.290
51181	-0.0436	0.670
79016	0.1388	0.170
23576	-0.2172	0.033
23564	0.1928	0.058
1642	-0.00841	0.940
1643	0.00831	0.930
1644	-0.0136	0.890
80821	0.0725	0.490
23259	-0.0349	0.730
84301	-0.0130	0.90
1649	0.1483	0.130
115265	0.0890	0.370
54541	0.0952	0.330
23109	-0.0888	0.390
1650	-0.2033	0.036
8528	0.0285	0.790
780	0.0819	0.410
4921	0.0784	0.430
65992	0.0589	0.550
100037417	-0.0239	0.82
1652	-0.0967	0.360
1662	0.0193	0.86
84771	-0.1649	0.130
1663	0.2071	0.059
440081	0.1677	0.130
10521	0.0322	0.750
8886	-0.0101	0.92
55308	0.0995	0.350
11269	0.0853	0.410
1653	-0.0712	0.510
11218	-0.1853	0.065
9188	-0.1339	0.200
9416	-0.0414	0.690
57062	0.0990	0.35
203522	0.1215	0.200
55661	0.1188	0.260
55794	-0.1782	0.110
64794	0.0951	0.340
10212	-0.0772	0.450
1654	-0.0295	0.78
8653	0.0519	0.770
51428	0.1204	0.250
11325	0.0323	0.750
55510	0.0775	0.490
9879	-0.1664	0.110
51202	0.0507	0.630
54555	0.1165	0.250
79009	0.0608	0.550
317781	0.0748	0.490
11056	-0.0950	0.370
79039	0.1207	0.260
57696	0.0673	0.500
54606	0.1416	0.160
23586	0.0194	0.84
83479	-0.0011	0.99
1655	-0.2061	0.051
91351	-0.0821	0.430
55601	-0.1184	0.26
1656	0.1258	0.220
10522	0.1820	0.085
1666	-0.1931	0.053
26063	-0.0691	0.520
162989	0.1424	0.160
9191	0.00452	0.960
50619	0.3334	0.0015
54849	0.1892	0.068
1670	-0.2122	0.048
1671	-0.2015	0.057
1672	-0.1311	0.190
8560	0.0124	0.900
123099	0.0327	0.750
7913	-0.0658	0.520
64789	-0.1080	0.290
57706	0.0848	0.42
163486	0.0183	0.860
79958	0.1887	0.064
27147	-0.1409	0.140
163259	0.0689	0.480
79961	-0.0301	0.770
22898	0.1012	0.320
10260	0.0772	0.460
9909	0.2348	0.027
55667	0.0898	0.390
23258	0.1525	0.120
160518	0.00427	0.960
8562	-0.1461	0.160
55789	-0.2329	0.017
55635	-0.2400	0.016
120863	0.0471	0.650
9681	-0.0583	0.570
64798	0.1247	0.240
91614	0.0696	0.500
51071	-0.1296	0.230
79139	0.0340	0.730
51009	-0.0196	0.840
91319	-0.0385	0.690
1674	0.1020	0.290
55070	-0.0105	0.92
28955	-0.00568	0.960
1676	-0.114	0.260
1677	-0.1261	0.220
1687	0.0998	0.330
25861	0.1268	0.210
494513	0.2317	0.023
8694	0.0328	0.750
84649	-0.0093	0.930
25786	-0.0564	0.570
8220	0.1037	0.300
9993	0.0402	0.700
26220	0.0964	0.32
85359	-0.0501	0.63
8214	0.0335	0.74
54487	0.0801	0.460
25787	0.2341	0.023
1606	0.1388	0.190
1607	0.1668	0.110
8527	0.2379	0.025
8526	0.0199	0.84
1608	0.0681	0.500
160851	0.1297	0.180
9162	0.1117	0.290
1609	-0.00656	0.950
8525	0.0919	0.390
1716	0.0948	0.360
1718	-0.0559	0.590
1717	-0.0531	0.63
79947	-0.1283	0.20
27294	0.0305	0.750
112817	0.0710	0.520
200895	-0.0188	0.85
1719	-0.1700	0.094
50846	0.0930	0.340
1723	0.1199	0.240
1725	-0.0700	0.480
79154	-0.0401	0.690
79758	0.0233	0.810
147015	-0.0493	0.630
115817	-0.0281	0.780
10202	0.1575	0.130
9249	-0.0190	0.85
728635	-0.0115	0.910
317749	-0.1199	0.250
10901	-0.1541	0.120
25979	-0.0604	0.550
51635	0.2192	0.039
10170	-0.0330	0.74
207063	-0.0875	0.390
55526	-0.0496	0.610
1665	-0.2995	0.0044
8449	0.2205	0.027
54505	0.0452	0.670
22907	0.0278	0.79
55760	-0.2153	0.036
56919	0.0257	0.800
9704	0.1341	0.210
60625	0.0631	0.520
170506	0.0182	0.860
57647	0.0330	0.750
9785	0.243	0.023
79665	-0.1822	0.084
90957	0.00326	0.970
79132	0.1646	0.110
1659	0.0050	0.960
1660	-0.0934	0.360
56616	-0.0066	0.950
1729	-0.1771	0.086
1730	-0.0277	0.790
81624	-0.1699	0.100
23405	-0.0158	0.880
11083	0.0754	0.450
27292	-0.2248	0.030
1734	-0.1227	0.250
64150	-0.0868	0.400
1735	-0.0650	0.52
23181	0.2073	0.051
57609	-0.1164	0.260
22982	0.1375	0.180
148252	0.1546	0.130
9077	0.0576	0.580
84925	-0.0140	0.900
129563	0.0991	0.350
115752	0.0153	0.880
22894	0.00661	0.950
27185	-0.0278	0.780
84976	0.0684	0.500
85455	0.0858	0.380
85458	-0.0433	0.660
1736	-0.0109	0.920
222161	0.1601	0.110
401232	0.34403	0.00071
374383	0.0820	0.410
91056	0.0795	0.44
22943	0.0628	0.540
27123	0.0464	0.650
27122	0.0270	0.790
27121	0.1061	0.31
1737	-0.3516	0.00052
10395	0.0628	0.540
1738	-0.2425	0.022
9940	0.1045	0.310
10301	0.000448	1.00
79469	-0.0470	0.660
8847	0.0414	0.68
220107	0.1322	0.210
1739	0.0498	0.620
1740	0.2262	0.031
1741	-0.1058	0.310
1742	0.2341	0.026
9231	0.2274	0.035
9229	0.0933	0.390
58512	0.1466	0.160
22839	0.0438	0.660
9787	-0.2251	0.026
65989	0.1037	0.320
28514	0.1281	0.240
10683	0.1965	0.070
54567	0.1437	0.190
1743	-0.1211	0.230
1747	0.1667	0.120
1748	0.2006	0.045
1749	0.2803	0.0096
55929	0.1075	0.290
1755	-0.0734	0.440
127343	0.0813	0.460
11144	-0.2050	0.051
1756	0.1298	0.180
29958	0.1679	0.100
93099	0.1398	0.16
1760	0.2919	0.0025
10655	0.0129	0.90
63950	0.1199	0.260
9988	0.1657	0.085
1762	0.2469	0.017
1657	-0.0256	0.810
23312	0.1194	0.240
1763	-0.1579	0.120
196385	0.0668	0.510
8701	0.3445	0.0023
201625	0.0555	0.61
127602	-0.0368	0.70
8632	0.2973	0.0035
25981	0.3174	0.0025
146754	0.0624	0.520
55567	0.0412	0.69
1767	0.0271	0.790
1768	0.0222	0.830
56171	-0.0935	0.360
1770	-0.0678	0.520
3301	-0.0275	0.790
10294	-0.179	0.096
9093	-0.1471	0.160
55466	0.1591	0.130
51726	0.0986	0.330
54788	0.1343	0.190
79982	-0.0723	0.500
3337	0.0387	0.700
3300	0.3318	0.0017
11080	-0.00413	0.970
25822	0.0987	0.310
10049	0.0558	0.570
