57007	0.2166	0.049
30827	-0.3742	0.0013
80319	-0.2296	0.054
51523	-0.0459	0.670
80231	-0.0726	0.490
256643	0.00259	0.980
51260	0.1180	0.250
79742	-0.1640	0.140
159013	0.2778	0.014
91966	-0.1546	0.140
541578	-0.188	0.065
158801	-0.3043	0.0043
100132994	0.2707	0.012
653687	-0.2891	0.0099
63932	-0.0698	0.530
55086	-0.2753	0.011
158830	-0.2024	0.077
284613	-0.4787	9.1e-05
11068	-0.2794	0.0063
1534	-0.0162	0.880
1528	0.0793	0.470
80777	0.2713	0.021
124637	-0.2518	0.027
124936	-0.2846	0.009
51706	-0.0645	0.54
51700	0.1563	0.150
1727	-0.1517	0.160
51167	-0.0877	0.410
606495	-0.2230	0.051
220002	-0.2074	0.058
1535	-0.00483	0.960
1536	-0.0268	0.800
79901	0.0941	0.420
1537	-0.0431	0.720
54205	0.0584	0.600
23191	0.1639	0.130
26999	-0.3326	0.0018
114757	-0.1550	0.16
50626	-0.1627	0.120
1540	-0.1601	0.140
1583	-0.00607	0.950
1588	-0.0558	0.610
1545	0.0160	0.880
57404	-0.1556	0.180
1589	-0.1836	0.096
1591	0.2349	0.031
1592	0.0298	0.820
56603	-0.1766	0.110
1593	-0.3054	0.0052
1594	0.0466	0.66
339761	0.2649	0.012
1555	0.137	0.220
1556	-0.0918	0.450
1562	0.2404	0.029
1557	0.0865	0.430
1558	-0.3438	0.0027
1559	0.0429	0.700
1565	-0.1640	0.100
1564	-0.2938	0.0049
1571	-0.0721	0.470
1573	0.1401	0.22
120227	-0.0731	0.500
29785	0.1427	0.21
113612	-0.2505	0.028
54905	-0.0237	0.820
51302	-0.0526	0.660
1576	0.0371	0.730
1577	0.0319	0.770
1551	-0.00718	0.950
10858	-0.2142	0.042
1579	-0.0401	0.720
1580	0.1318	0.220
57834	0.2428	0.022
66002	0.0636	0.550
126410	0.1061	0.340
8529	0.0991	0.360
4051	0.0455	0.660
285440	-0.1839	0.110
260293	-0.0284	0.810
1595	0.1754	0.130
9420	0.0757	0.480
1582	-0.113	0.360
3491	0.0695	0.530
192668	-0.00969	0.930
10800	-0.0686	0.530
57105	-0.0703	0.490
9267	-0.2093	0.071
9266	-0.0216	0.840
9265	-0.0394	0.730
27128	-0.1569	0.14
9595	0.00482	0.970
54360	-0.1125	0.330
23384	-0.0967	0.390
92521	0.2814	0.0093
116159	-0.1484	0.160
728294	-0.2257	0.028
27065	-0.2180	0.040
23002	0.1431	0.200
23500	-0.1212	0.270
1600	-0.2137	0.053
153090	-0.1093	0.330
1601	0.0516	0.640
1602	-0.199	0.059
117154	-0.1969	0.086
51339	0.1054	0.350
168002	-0.2076	0.071
147906	-0.0537	0.630
1603	0.2059	0.063
1605	0.1505	0.160
747	-0.097	0.37
221955	-0.0677	0.530
26007	-0.0347	0.740
55152	-0.0540	0.61
199699	0.0378	0.720
7818	0.1474	0.150
1612	0.1630	0.120
23604	-0.1290	0.22
1613	-0.2140	0.048
92196	-0.1050	0.340
27071	0.1324	0.230
1611	0.1327	0.260
2532	-0.2186	0.062
55157	0.1364	0.230
1615	0.2668	0.013
1616	0.0488	0.64
26528	-0.0471	0.66
9802	0.1824	0.083
1620	-0.1894	0.073
80174	-0.1709	0.087
10926	0.2308	0.031
1621	-0.0888	0.440
1622	0.1381	0.220
1627	-0.1303	0.21
79007	0.0677	0.510
55861	0.1478	0.190
28988	-0.1712	0.130
1628	-0.1820	0.094
51163	0.0409	0.700
1629	0.2096	0.051
440097	-0.1789	0.130
79269	0.0784	0.490
80344	-0.0872	0.450
340578	-0.3485	0.0031
25853	0.1096	0.310
25879	0.2467	0.025
90379	-0.1931	0.071
54876	-0.2083	0.060
80067	0.0394	0.720
285429	-0.1609	0.130
26094	-0.0551	0.620
8816	-0.196	0.070
55827	0.0171	0.870
10238	-0.1032	0.340
50717	-0.2987	0.0058
79877	-0.1900	0.073
285761	0.2010	0.072
131566	0.3875	0.00062
1630	-0.1869	0.130
341019	0.1010	0.380
51473	-0.0261	0.820
8642	-0.0941	0.380
54798	-0.1920	0.075
1632	-0.0860	0.450
1633	-0.0736	0.520
9201	-0.0673	0.540
166614	-0.2910	0.005
85443	0.0357	0.750
9937	-0.0196	0.860
64858	0.2201	0.047
64421	0.0367	0.740
1634	0.0353	0.760
55802	0.0162	0.890
196513	-0.0866	0.42
167227	0.0607	0.590
28960	-0.2096	0.068
127579	-0.00834	0.940
1635	0.1324	0.240
1639	-0.1341	0.220
10540	-0.0168	0.890
11258	-0.2318	0.036
51164	-0.0196	0.850
84516	0.1336	0.210
10671	0.1194	0.250
79077	0.1922	0.091
54165	0.315	0.0069
55208	-0.3680	0.00033
123879	0.1289	0.250
23142	-0.1153	0.320
84259	0.2068	0.068
51181	-0.2007	0.079
1641	-0.2204	0.038
79016	-0.00283	0.980
23576	0.1199	0.250
23564	-0.00295	0.980
1642	0.1188	0.260
1643	-0.0800	0.460
1644	-0.2147	0.048
80821	-0.2664	0.017
23259	-0.0628	0.58
84301	0.17511	0.120
1649	0.0505	0.650
115265	0.0299	0.790
54541	0.282	0.0056
23109	-0.0869	0.420
1650	0.1925	0.081
8528	-0.0868	0.430
780	0.0426	0.700
4921	0.1460	0.210
65992	-0.2049	0.064
100037417	-0.1591	0.170
1652	-0.0981	0.400
1662	0.3364	0.0025
84771	-0.0554	0.600
1663	0.0516	0.620
440081	-0.0397	0.720
10521	-0.1354	0.220
8886	0.2277	0.040
55308	0.0499	0.660
11269	0.1130	0.330
1653	0.156	0.16
11218	0.00696	0.950
9188	0.3333	0.0023
9416	0.0474	0.680
57062	-0.2065	0.044
29118	-0.2112	0.051
203522	-0.4243	0.00032
55661	0.0457	0.690
55794	-0.3567	0.0034
64794	-0.0471	0.660
10212	0.0282	0.810
1654	0.1874	0.160
8653	0.1127	0.59
51428	-0.0871	0.440
11325	-0.1450	0.180
55510	-0.0825	0.510
9879	0.0474	0.670
51202	0.2533	0.019
54555	-0.12107	0.280
79009	0.0880	0.380
317781	-0.2439	0.021
11056	0.2557	0.022
79039	-0.0996	0.390
57696	-0.0715	0.500
54606	-0.1713	0.110
23586	0.1877	0.074
83479	0.0139	0.900
1655	-0.2765	0.0085
91351	0.3535	0.0014
55601	0.3123	0.0052
1656	0.1050	0.350
10522	-0.2334	0.032
1666	0.0721	0.490
26063	-0.0232	0.840
162989	-0.0268	0.810
9191	0.1683	0.110
50619	-0.0590	0.620
54849	-0.4474	1.5e-05
1672	0.3246	0.0038
8560	0.0973	0.370
123099	-0.1283	0.240
7913	0.2251	0.031
64789	-0.1576	0.130
57706	-0.3063	0.0071
163486	0.2992	0.008
79958	-0.2914	0.013
27147	-0.2614	0.014
163259	0.2487	0.036
79961	0.1401	0.190
22898	-0.0401	0.710
10260	0.0883	0.440
9909	-0.4911	3.5e-05
55667	0.0269	0.800
23258	-0.0798	0.500
160518	-0.0606	0.57
8562	0.1183	0.270
55789	0.2698	0.014
55635	0.4197	0.0003
120863	-0.1169	0.300
9681	-0.3679	0.0013
64798	0.0989	0.350
91614	0.0921	0.370
51071	0.3291	0.0021
79139	0.2084	0.047
51009	-0.0529	0.650
91319	-0.0415	0.720
1674	-0.0512	0.620
55070	-0.1183	0.270
28955	-0.2407	0.032
1676	0.1535	0.180
1677	-0.1757	0.091
1687	-0.0317	0.780
25861	-0.3194	0.0039
494513	-0.205	0.046
8694	-0.0260	0.800
84649	-0.0872	0.420
26222	-0.0528	0.610
25786	0.0586	0.560
8220	-0.1464	0.190
9993	0.0998	0.370
26220	0.1171	0.270
85359	-0.2475	0.030
8214	-0.1415	0.200
54487	-0.3335	0.0017
25787	-0.0887	0.370
1606	0.1899	0.100
1607	-0.1064	0.310
8527	-0.301	0.018
8526	-0.2343	0.040
1608	-0.0553	0.610
160851	0.2171	0.051
9162	0.0613	0.580
1609	-0.2231	0.035
8525	-0.3763	0.00054
1716	-0.0286	0.800
1718	0.1679	0.120
1717	0.1125	0.300
79947	-0.194	0.090
27294	-0.1197	0.250
112817	-0.0908	0.400
200895	-0.0780	0.510
1719	0.131	0.230
50846	-0.3452	0.0021
1723	0.0234	0.830
1725	-0.1512	0.150
79154	-0.0990	0.390
79758	-0.179	0.120
147015	-0.2345	0.037
115817	0.0566	0.61
10202	0.000684	0.990
9249	0.1055	0.330
728635	-0.2050	0.059
317749	-0.1979	0.091
10901	-0.2111	0.063
25979	-0.0172	0.880
51635	-0.00263	0.980
10170	0.3134	0.0065
207063	-0.1461	0.130
55526	-0.0707	0.520
1665	0.1971	0.091
8449	-0.1752	0.090
54505	0.0589	0.600
22907	-0.3260	0.0025
55760	0.3762	0.00045
56919	0.0623	0.570
9704	-0.1976	0.063
60625	-0.3026	0.0120
170506	0.2429	0.028
57647	-0.0402	0.720
9785	-0.0387	0.730
79665	-0.1156	0.300
90957	-0.0828	0.470
79132	0.0153	0.900
1659	0.2057	0.091
1660	0.2454	0.042
56616	-0.0747	0.480
1729	0.31007	0.0036
1730	0.2863	0.0084
81624	0.3639	0.0014
23405	-0.1444	0.170
11083	-0.4725	4.5e-05
27292	-0.00076	0.990
1733	-0.0494	0.640
1734	0.0774	0.470
64150	0.0870	0.460
1735	0.0329	0.760
23181	-0.2737	0.019
57609	0.2109	0.072
22982	-0.1055	0.350
148252	-0.2272	0.029
54769	-0.1178	0.260
9077	-0.1047	0.340
116093	0.0241	0.830
84925	0.311	0.0035
729582	-0.0220	0.840
129563	-0.0780	0.470
115752	-0.1390	0.190
22894	0.2239	0.039
27185	-0.0891	0.410
84976	-0.204	0.055
85455	-0.0482	0.640
85458	-0.0324	0.780
1736	0.1117	0.310
26070	-0.1955	0.094
222161	-0.1573	0.140
401232	-0.262	0.026
93429	-0.1310	0.200
94023	-0.1132	0.320
374383	-0.0557	0.600
91056	-0.1382	0.240
374387	-0.27133	0.023
22943	0.4040	0.00032
27123	0.0301	0.750
27122	0.0614	0.580
27121	0.1661	0.120
27120	0.0656	0.56
1737	0.2211	0.049
10395	-0.120	0.28
1738	-0.0957	0.380
9940	-0.1442	0.190
10301	0.0837	0.480
79469	-0.0348	0.740
8847	-0.0267	0.810
220107	-0.0093	0.930
1739	0.2236	0.044
1740	-0.2074	0.057
1741	0.0434	0.680
1742	-0.2927	0.0081
9231	0.10250	0.35
9229	-0.3164	0.0054
9228	-0.3239	0.0026
58512	-0.3518	0.0014
22839	-0.2206	0.042
9787	0.4159	0.00063
8788	0.0171	0.880
65989	-0.1883	0.083
28514	-0.2832	0.012
10683	-0.1937	0.082
54567	-0.1315	0.210
1743	0.0224	0.830
1745	-0.1203	0.28
1747	0.4092	0.00044
1748	0.1743	0.110
1749	0.0116	0.920
55929	-0.3406	0.0013
1755	-0.00838	0.930
127343	0.3846	0.00026
11144	0.2069	0.074
1756	-0.2143	0.061
29958	-0.1606	0.140
93099	0.1206	0.280
1758	0.1468	0.190
1760	-0.3100	0.0036
10655	-0.1343	0.220
63951	0.0936	0.38
728656	-0.1895	0.100
9988	-0.3082	0.0052
1762	-0.2688	0.011
1657	-0.0555	0.620
23312	-0.2194	0.042
1763	0.1091	0.340
196385	-0.3705	0.0006
8701	0.0821	0.460
201625	-0.1808	0.093
127602	0.0659	0.540
8632	-0.2986	0.0061
25981	-0.1835	0.098
146754	0.108	0.320
55567	0.1928	0.110
1767	-0.0027	0.980
1768	-0.4906	8.1e-05
56171	-0.1580	0.15
1769	-0.2793	0.021
1770	-0.1791	0.079
27019	-0.1790	0.080
3301	0.0259	0.810
10294	0.1462	0.180
9093	0.1565	0.16
55466	0.2048	0.065
51726	0.3131	0.0036
54788	-0.0119	0.910
374407	0.0501	0.650
79982	0.17027	0.120
3337	0.2140	0.064
3300	-0.1191	0.240
11080	0.1141	0.320
25822	-0.1520	0.170
10049	0.1123	0.290
150353	-0.2220	0.044
4189	0.0454	0.680
54431	0.0314	0.770
55735	-0.1871	0.094
56521	-0.0433	0.700
23317	0.2690	0.014
85406	-0.0151	0.890
29103	0.2780	0.012
23341	-0.00609	0.960
55192	-0.0044	0.970
202052	-0.2560	0.016
131118	0.2246	0.063
64215	-0.0914	0.410
134218	0.141	0.200
79962	0.1508	0.16
120526	-0.0374	0.740
548645	-0.0752	0.500
51277	-0.3464	0.0025
54943	-0.3601	0.0013
27000	0.1106	0.300
84277	-0.270	0.0096
5611	0.0686	0.520
3338	-0.19670	0.084
85479	-0.0171	0.860
80331	-0.4135	0.0004
9829	-0.142	0.190
7266	-0.0715	0.520
22826	-0.00672	0.950
23234	0.1438	0.210
83544	-0.1721	0.110
10126	0.0195	0.86
7802	-0.0341	0.750
1774	-0.00928	0.940
1775	-0.2387	0.023
1776	-0.2438	0.029
1773	-0.0223	0.830
58511	-0.1326	0.230
1777	-0.0854	0.410
373863	-0.3053	0.0034
92737	-0.0535	0.620
144132	-0.2976	0.0082
728489	-0.1050	0.350
10059	0.0760	0.490
100128285	-0.2471	0.017
1759	-0.1832	0.089
1785	0.1498	0.220
26052	-0.1193	0.240
23268	0.3916	0.00086
1786	-0.0527	0.650
1788	-0.1437	0.190
1789	0.0764	0.48
23549	-0.000442	1.000
116092	0.1047	0.360
30836	0.3244	0.0021
8448	-0.1640	0.087
8447	-0.2301	0.042
55619	-0.2491	0.019
139818	-0.0887	0.440
1793	0.0564	0.590
1794	-0.0888	0.410
1795	-0.2161	0.042
9732	-0.0789	0.460
80005	0.1651	0.170
57572	-0.1159	0.270
85440	0.2337	0.037
81704	-0.1112	0.290
23348	0.3079	0.0100
83475	-0.2420	0.025
1796	-0.2156	0.074
9046	-0.146	0.180
79930	-0.194	0.070
55715	0.1172	0.300
55816	0.0447	0.690
220164	-0.1327	0.220
285489	0.0367	0.750
22845	-0.2279	0.035
57171	0.00941	0.940
1797	-0.3240	0.0022
29980	0.0499	0.640
23033	-0.2750	0.013
9980	-0.1956	0.078
84444	-0.2235	0.035
1798	0.1195	0.280
25911	0.1549	0.180
135656	0.2229	0.035
1800	0.0240	0.820
64174	-0.1191	0.250
64180	-0.3006	0.010
8193	-0.1405	0.190
5977	-0.0434	0.680
8110	-0.1613	0.150
1801	-0.5136	1.5e-05
1802	0.0572	0.610
100132911	0.0110	0.920
285381	-0.0507	0.640
51611	-0.1066	0.33
8813	0.1815	0.098
8818	-0.10099	0.360
54344	-0.2926	0.0099
57628	-0.1255	0.280
10072	0.1644	0.120
1803	-0.0569	0.590
1804	-0.2043	0.060
29952	-0.3225	0.0021
54878	0.1969	0.073
91039	0.0569	0.610
503645	-0.2572	0.028
1805	-0.0587	0.590
23333	0.2184	0.029
554236	-0.0837	0.480
349152	-0.1227	0.250
442523	-0.27668	0.014
283417	-0.3518	0.0017
147991	-0.0920	0.420
286148	0.1363	0.210
84661	0.289	0.0063
1806	0.3305	0.0023
1808	-0.1158	0.330
1809	-0.00839	0.940
10570	-0.1273	0.200
56896	-0.1931	0.10
1807	-0.2324	0.050
165545	-0.0309	0.810
1810	0.3874	0.00084
55332	0.1215	0.270
128338	0.1603	0.130
10589	0.0901	0.400
1812	-0.0465	0.670
1813	-0.2509	0.012
1815	-0.0688	0.530
4733	0.3138	0.0053
1819	-0.2210	0.042
1821	-0.0140	0.900
1824	0.3606	0.0016
1825	0.2611	0.016
57453	-0.2355	0.027
1826	-0.2153	0.056
79075	0.25841	0.018
10311	0.0776	0.450
53820	-0.0758	0.470
257203	-0.3450	0.0020
92126	0.0865	0.420
29940	0.0805	0.470
1828	-0.0633	0.570
1829	0.4197	0.00021
1830	0.4170	0.00021
79980	0.0367	0.740
1832	0.1419	0.220
11034	0.156	0.180
25778	-0.1460	0.200
667	0.1031	0.380
92675	0.0258	0.810
401124	0.0294	0.800
51514	0.31765	0.0078
1837	-0.3288	0.0034
84062	-0.2200	0.055
1838	0.0191	0.870
56986	0.2767	0.012
285605	0.1725	0.130
1840	-0.0434	0.690
113878	0.1137	0.290
151636	0.3818	0.00095
196403	-0.3988	0.00022
23220	0.0831	0.420
1841	0.1390	0.210
23399	-0.2025	0.075
53905	0.000442	1.000
50506	0.0846	0.440
90527	0.0418	0.700
405753	0.1065	0.340
64118	-0.1898	0.094
54920	-0.0290	0.790
56931	-0.2396	0.033
11062	-0.1084	0.35
11221	0.2985	0.008
8446	0.2087	0.062
11266	-0.0894	0.400
11072	0.2092	0.059
128853	-0.2964	0.006
80824	-0.0730	0.510
150290	0.0270	0.800
142679	-0.2072	0.056
1843	0.0110	0.920
56940	-0.124	0.280
54935	0.0457	0.680
78986	-0.2483	0.017
92235	-0.0399	0.730
285193	-0.3764	0.00041
1844	0.0187	0.870
1845	0.0109	0.920
1846	0.2251	0.034
574029	0.0276	0.810
1847	0.1950	0.082
1848	0.2026	0.067
1849	0.1821	0.10
1850	-0.2418	0.028
1852	0.108	0.350
1854	-0.0342	0.750
1855	0.1143	0.290
1856	-0.3518	0.0025
1857	0.1326	0.250
84332	-0.0243	0.820
54808	0.2677	0.020
1778	0.0244	0.830
1780	-0.2375	0.021
1781	0.2414	0.031
51143	0.0697	0.51
1783	0.1383	0.210
79659	0.1008	0.350
51626	-0.1987	0.081
8655	0.0129	0.910
140735	-0.2715	0.025
83658	0.00405	0.970
83657	-0.2411	0.029
6993	0.1996	0.076
6990	0.1284	0.240
1859	-0.0906	0.450
9149	-0.1106	0.300
8445	0.1795	0.110
8444	-0.0105	0.920
8798	-0.1319	0.240
8291	-0.0318	0.770
161582	0.0395	0.730
199221	-0.1498	0.210
22873	-0.1111	0.290
9666	-0.3001	0.0076
1869	0.2524	0.025
1870	0.1115	0.300
1871	0.1762	0.097
1874	-0.1549	0.180
1875	-0.0648	0.580
1876	-0.2355	0.025
144455	0.3233	0.0035
79733	0.1930	0.091
1877	-0.1803	0.088
85403	0.0471	0.690
55840	-0.0602	0.580
55837	0.0551	0.610
124454	0.1689	0.130
9166	0.1023	0.370
1879	-0.1722	0.110
64641	-0.0632	0.560
253738	-0.0743	0.490
57593	-0.2880	0.0039
10148	-0.2106	0.045
10969	0.1779	0.110
84650	0.2061	0.067
10682	0.135	0.250
11319	0.1562	0.120
1889	-0.0240	0.820
9718	0.2179	0.058
9427	-0.0610	0.570
1891	0.0353	0.750
55862	0.0227	0.83
55268	-0.2488	0.019
79746	-0.1132	0.280
1892	0.0229	0.840
1893	0.2285	0.050
1842	0.0372	0.750
641700	-0.1452	0.190
51295	-0.1775	0.120
345930	-0.1650	0.150
1894	0.5232	2.1e-05
60401	-0.0947	0.370
128178	-0.1214	0.250
10913	0.1374	0.220
1896	-0.26062	0.019
80153	-0.1517	0.170
23644	-0.4125	0.00017
9695	0.2281	0.046
55741	0.1268	0.260
80267	-0.0243	0.820
8721	-0.1273	0.240
10085	0.0874	0.460
1906	0.0979	0.37
1907	0.2136	0.039
1908	-0.1779	0.110
1909	0.2412	0.036
1910	-0.1347	0.230
8411	0.0738	0.500
8726	0.0246	0.830
441032	0.0888	0.450
1915	0.1326	0.250
1917	-0.1537	0.140
1933	0.1020	0.340
196549	-0.0178	0.870
1936	0.0950	0.380
9521	0.1129	0.310
1937	0.1354	0.210
29904	0.1604	0.150
1938	-0.1802	0.120
60678	-0.128	0.240
80820	0.0965	0.34
100130771	-0.1280	0.210
79645	0.213	0.048
84288	-0.1439	0.200
283229	0.0814	0.46
84766	0.0996	0.320
374786	-0.1924	0.073
64800	-0.1260	0.230
84455	-0.0385	0.710
2202	0.0929	0.390
30008	-0.0107	0.920
221154	-0.0282	0.800
286097	-0.2203	0.037
151651	-0.0326	0.750
114327	-0.4861	3.3e-05
80258	-0.1175	0.310
80303	-0.1551	0.160
79180	0.0504	0.670
1942	0.1299	0.23
1943	0.0999	0.370
1944	0.1711	0.130
1945	0.2340	0.039
1946	0.2212	0.035
1947	0.3531	0.0025
1948	0.4072	0.00028
1949	-0.182	0.094
23167	0.2073	0.053
22979	-0.3287	0.0017
10278	-0.0731	0.520
79631	0.0838	0.410
9343	0.1721	0.130
25975	0.1841	0.087
51162	-0.3503	0.0018
80864	-0.2407	0.020
133584	-0.0344	0.740
1956	0.3492	0.0031
1950	0.2093	0.055
54583	0.0607	0.570
112398	-0.3448	0.0018
112399	0.1123	0.270
100126791	0.3045	0.0082
1958	-0.0973	0.360
1959	-0.0603	0.580
1960	-0.1596	0.160
1961	-0.1575	0.120
254102	-0.0195	0.860
23301	0.1184	0.290
10938	0.1333	0.250
30846	0.0821	0.470
30845	-0.1373	0.200
30844	0.2199	0.056
26298	0.2513	0.022
1962	0.1603	0.120
79813	-0.2814	0.014
10919	-0.2507	0.027
9538	0.4331	0.00038
23741	-0.2383	0.037
126272	-0.3307	0.003
163126	-0.0898	0.390
493861	-0.27004	0.014
84285	0.2758	0.0061
1964	0.3536	0.017
10289	-0.0638	0.580
10209	-0.0744	0.500
27102	0.1361	0.22
5610	0.3706	0.0013
9451	0.0497	0.640
440275	0.1553	0.180
83939	0.4531	9.5e-05
1967	-0.0865	0.420
8892	0.1380	0.210
8891	0.0652	0.55
8890	-0.0789	0.45
8893	0.0119	0.920
26523	-0.0345	0.750
27161	0.2847	0.0081
192669	0.0428	0.720
192670	0.0731	0.540
1965	0.3202	0.0032
8894	0.2927	0.0084
1968	0.2693	0.013
8661	0.1969	0.083
8662	0.0375	0.740
728689	-0.0539	0.64
8663	-0.0266	0.800
8664	0.2692	0.024
3646	0.3435	0.0022
8665	0.0413	0.700
8666	-0.1775	0.110
8667	0.292869	0.0086
8668	0.2201	0.049
8669	0.3874	0.0013
27335	-0.042	0.720
51386	-0.038	0.750
10480	0.3175	0.0039
1973	0.1770	0.120
1974	0.1133	0.330
9775	0.1356	0.230
1975	0.0202	0.850
9470	0.0680	0.530
317649	-0.0361	0.750
1978	0.3248	0.0052
1979	0.1152	0.290
8637	0.0912	0.430
56478	-0.0723	0.49
1977	0.0829	0.460
1981	0.3912	0.00055
1982	0.24776	0.034
8672	0.1043	0.360
7458	0.2071	0.063
56648	0.1539	0.190
143244	0.2786	0.015
1984	0.1875	0.110
9669	0.2239	0.034
1983	-0.106	0.320
3692	0.25012	0.030
55520	-0.2224	0.043
60528	-0.2217	0.040
1991	-0.1907	0.092
1994	-0.0271	0.810
1993	-0.166	0.130
1995	-0.2252	0.059
1996	-0.1796	0.110
1997	0.1291	0.220
1998	-0.1839	0.120
1999	0.2158	0.054
2000	0.2026	0.088
2001	0.1435	0.190
392617	-0.2856	0.0078
114794	0.0947	0.400
2002	0.00626	0.960
2004	0.28815	0.018
2005	0.2287	0.036
22936	-0.0848	0.460
80237	-0.0200	0.860
8178	-0.2357	0.032
9844	-0.3164	0.0026
63916	-0.3165	0.0053
79767	0.0691	0.530
55531	-0.0807	0.450
255520	0.1380	0.210
84173	-0.3417	0.001
2006	-0.0270	0.810
84337	-0.1519	0.180
64834	0.3029	0.0051
54898	-0.1445	0.18
83401	0.1269	0.240
6785	-0.2334	0.036
60481	0.0828	0.46
79071	0.1610	0.180
79993	0.0110	0.920
100131454	-0.2349	0.029
55250	0.0144	0.900
55140	-0.0547	0.590
26610	0.0849	0.420
64123	-0.0270	0.810
133418	0.0246	0.820
51705	-0.217	0.045
2010	-0.1139	0.29
146956	0.1757	0.095
197342	-0.2327	0.020
10436	0.0287	0.790
129080	-0.2746	0.017
136227	-0.2640	0.0092
11117	-0.1100	0.340
84034	-0.0139	0.900
90187	-0.0901	0.390
2009	-0.1061	0.320
24139	-0.0206	0.860
256364	-0.169	0.110
27436	0.0646	0.560
161436	-0.2991	0.0056
400954	-0.4111	0.00039
2012	0.3417	0.0034
2013	0.126	0.24
2014	0.0898	0.440
2015	-0.1164	0.240
30817	0.0696	0.52
84658	-0.1174	0.270
326342	-0.3233	0.0047
2016	-0.00925	0.930
196047	-0.1548	0.160
2018	-0.0971	0.370
2019	0.1233	0.290
2020	0.0289	0.810
55740	0.2498	0.029
10117	-0.1440	0.190
8507	0.0810	0.460
23052	0.3355	0.0031
2021	-0.1839	0.110
8909	0.0163	0.870
64772	-0.308	0.0039
2022	-0.2169	0.042
375704	-0.2984	0.0037
219670	-0.0233	0.830
2023	0.2617	0.022
2026	-0.0512	0.620
2027	-0.2580	0.012
58478	0.0422	0.700
55556	-0.3193	0.003
55068	-0.0609	0.570
10495	-0.0879	0.410
2028	0.0246	0.820
5167	-0.0569	0.590
5168	-0.298795	0.005
5169	-0.2682	0.013
22875	-0.0409	0.700
59084	-0.0600	0.580
133121	-0.2373	0.024
2029	-0.0551	0.590
150350	0.3637	0.0019
953	-0.0824	0.470
954	0.0232	0.830
956	-0.0636	0.540
9583	-0.0770	0.480
957	0.0441	0.690
955	-0.0793	0.460
57089	0.1741	0.120
377841	0.0263	0.820
56943	0.2332	0.034
8320	-0.1625	0.150
2033	0.1114	0.300
347918	-0.2002	0.058
57634	-0.1892	0.079
2034	-0.2064	0.099
2036	0.2059	0.058
2037	-0.0416	0.720
23136	-0.215	0.039
64097	-0.0943	0.410
54566	-0.0371	0.760
57669	-0.2843	0.017
2035	0.0142	0.900
2039	-0.1247	0.240
80314	-0.1536	0.190
26122	-0.0413	0.710
4072	0.1466	0.170
54749	-0.0811	0.440
284656	-0.2796	0.010
2041	0.0195	0.860
1969	0.3283	0.0033
2042	-0.0415	0.69
2043	0.0434	0.700
2044	-0.1630	0.150
285220	-0.0300	0.780
2045	-0.118	0.26
2046	-0.0405	0.710
2047	-0.0790	0.440
2048	0.2050	0.076
2049	0.0949	0.390
2050	0.1453	0.190
2051	0.261	0.021
2052	-0.0940	0.420
2053	-0.1959	0.067
79852	0.1601	0.150
253152	0.2850	0.0071
9852	-0.1872	0.082
7957	-0.36305	0.00073
29924	-0.1300	0.240
22905	-0.0256	0.800
55040	0.177	0.097
2057	-0.2509	0.015
2056	-0.00391	0.970
83481	0.13064	0.230
8475	0.2320	0.042
2058	0.0819	0.430
58513	-0.0536	0.650
2060	0.0924	0.400
54869	0.1735	0.120
64787	0.0468	0.670
79574	0.1178	0.300
2059	0.5225	7.1e-06
94240	0.265	0.02
85465	0.0871	0.450
1833	0.2261	0.041
26284	-0.1437	0.180
51752	0.0588	0.570
64167	0.2409	0.031
55914	0.3263	0.0037
2064	0.28957	0.0083
2065	0.3139	0.0054
2066	-0.0655	0.570
23085	-0.0727	0.500
26059	-0.0952	0.370
2067	-0.0534	0.610
2068	-0.2311	0.021
2071	-0.154	0.15
2072	0.00827	0.940
2073	-0.0377	0.740
54821	0.3631	0.0013
2074	0.1387	0.240
1161	-0.0360	0.750
2069	0.3949	0.00052
2077	-0.1949	0.058
57222	0.0798	0.45
51290	0.409	0.00021
51614	-0.00877	0.940
2078	-0.1084	0.320
2079	0.1106	0.350
90459	0.1773	0.100
112479	0.2061	0.065
79033	-0.0864	0.400
157697	-0.0315	0.770
27248	0.0320	0.770
10613	0.2548	0.023
11160	0.1481	0.19
114625	-0.1190	0.300
57471	-0.0327	0.780
79956	0.1944	0.098
2081	-0.0150	0.890
10595	0.0731	0.500
56605	-0.1643	0.130
30001	0.3197	0.0025
121506	0.1641	0.15
10961	-0.1875	0.100
23071	0.1304	0.240
54206	0.1096	0.290
405754	-0.1148	0.300
90952	-0.1435	0.180
114799	0.1369	0.200
157570	0.270	0.020
2098	-0.0272	0.810
51575	0.1288	0.250
11082	0.0734	0.500
9700	0.2515	0.025
339768	-0.1121	0.330
284729	-0.0529	0.630
83715	0.2880	0.0097
2099	-0.0943	0.350
2100	-0.2567	0.016
54845	0.4054	0.00026
80004	0.1817	0.110
2101	0.0187	0.860
2103	-0.0923	0.410
2104	-0.0486	0.660
23344	-0.1895	0.09
57488	0.3323	0.0024
83850	0.0964	0.350
54465	0.0385	0.720
2107	0.1222	0.29
2108	0.2568	0.020
2109	-0.1010	0.380
2110	-0.1279	0.230
23474	0.0802	0.480
55500	-0.0511	0.660
55224	-0.0612	0.56
2113	0.1131	0.340
2114	0.00758	0.950
2115	-0.1369	0.230
