T039519	0.0213	8.2e-01
T213242	0.03942	7.1e-01
T193424	0.1579	1.3e-01
T076738	-0.1972	4.8e-02
T190889	-0.00133	9.9e-01
T106814	-0.1209	2.4e-01
T190557	-0.1237	2.0e-01
T190556	-0.0654	5.2e-01
T099580	-0.3694	4.4e-04
T017040	-0.0939	3.2e-01
T119605	-0.0546	5.7e-01
T047874	-0.1029	3.1e-01
T276533	0.0880	3.2e-01
T059192	-0.1177	2.3e-01
T059190	-0.1362	1.7e-01
T047878	-0.1422	1.4e-01
T074660	0.0455	6.7e-01
T081208	0.0898	4.1e-01
T081209	0.1345	1.9e-01
T063682	-0.00751	9.3e-01
T126448	-0.0474	6.2e-01
T263702	0.1140	2.1e-01
T272092	-0.00626	9.5e-01
T126442	-0.1393	1.7e-01
T256559	-0.03194	7.6e-01
T258422	0.1008	3.0e-01
T214688	0.1397	1.3e-01
T214687	0.1407	1.3e-01
T214684	0.150	1.1e-01
T044523	-0.0393	6.8e-01
T212354	0.00366	9.7e-01
T308889	0.0263	7.8e-01
T241093	-0.0875	3.7e-01
T027892	-0.0697	4.7e-01
T329531	-0.0486	6.1e-01
T013619	0.00624	9.5e-01
T075537	-0.1582	1.1e-01
T075536	0.0182	8.5e-01
T089127	-3.03e-02	7.6e-01
T330490	-0.0603	5.4e-01
T037587	0.1116	2.2e-01
T052162	-0.0178	8.6e-01
T068732	-0.0178	8.6e-01
T366746	0.0120	8.9e-01
T074211	0.00254	9.8e-01
T084315	-0.0620	5.3e-01
T065358	-0.1413	1.7e-01
T029797	0.0553	5.8e-01
T226026	0.2172	2.9e-02
T151551	0.1553	1.0e-01
T335044	-0.0696	5.0e-01
T170306	-0.00257	9.8e-01
T037630	-0.0252	8.1e-01
T122143	-0.0550	5.8e-01
T110091	0.0851	3.8e-01
T199548	-0.0628	5.2e-01
T229041	-0.2443	1.6e-02
T034582	-0.0493	6.2e-01
T109097	-0.1202	2.0e-01
T326446	-0.0962	3.4e-01
T191279	-0.0429	6.6e-01
T191277	0.1192	2.3e-01
T191903	-0.1178	2.3e-01
T191270	0.1554	1.1e-01
T296014	-0.0482	6.3e-01
T048735	0.0892	3.8e-01
T097738	-9.03e-02	3.9e-01
T274566	0.0322	7.6e-01
T056354	-0.1083	2.9e-01
T353805	0.0438	6.3e-01
T353800	0.06447	4.8e-01
T209773	0.1153	2.1e-01
T240503	-0.0897	3.7e-01
T261493	-0.01520	8.7e-01
T195370	-0.0995	2.9e-01
T195372	-0.1498	1.3e-01
T117476	-0.1064	3.0e-01
T028467	-0.0519	6.0e-01
T117478	-0.00996	9.2e-01
T354897	0.00335	9.7e-01
T165871	-0.0488	6.3e-01
T206895	0.0751	4.2e-01
T160574	-0.1519	1.3e-01
T164479	-0.1443	1.3e-01
T231158	0.0475	5.9e-01
T152329	0.0152	8.8e-01
T152322	-0.0719	4.7e-01
T074477	-0.2763	2.9e-03
T378889	-0.0630	5.2e-01
T168088	0.0198	8.4e-01
T184010	0.0148	8.8e-01
T235526	-0.0577	5.4e-01
T235524	-0.1555	1.3e-01
T365328	0.0164	8.7e-01
T184099	-0.00147	9.9e-01
T362675	0.0155	8.8e-01
T137853	0.0912	3.3e-01
T353114	-0.00663	9.5e-01
T353116	-0.0965	2.9e-01
T139517	-0.1146	2.3e-01
T050283	-0.1531	1.2e-01
T268813	-0.06371	5.2e-01
T347740	0.1237	2.2e-01
T347960	-0.0107	9.1e-01
T214764	-0.0068	9.4e-01
T044199	0.0568	5.4e-01
T352193	0.0597	5.3e-01
T044194	0.1003	3.2e-01
T309641	-0.0181	8.6e-01
T051889	-0.00496	9.6e-01
T025806	-0.0831	3.9e-01
T366170	-0.1117	2.8e-01
T253562	-0.0707	4.6e-01
T186337	-0.09506	3.0e-01
T281710	-0.0113	9.1e-01
T281243	-0.1654	1.1e-01
T197996	0.1037	3.0e-01
T138644	-0.0215	8.3e-01
T272154	0.00368	9.7e-01
T190485	-0.1480	1.1e-01
T130003	0.0787	4.0e-01
T196443	-0.0528	5.6e-01
T328343	-0.0304	7.5e-01
T119149	0.0755	4.4e-01
T105421	0.0102	9.2e-01
T232196	0.1485	1.1e-01
T118430	-0.02751	7.8e-01
T104333	-0.0830	4.2e-01
T109935	-0.23089	2.6e-02
T081416	0.0180	8.6e-01
T081410	0.0530	5.9e-01
T005327	-0.0419	6.8e-01
T297995	-0.0507	6.0e-01
T089589	0.1003	3.0e-01
T350595	0.1652	8.1e-02
T297999	-7.49e-02	4.4e-01
T258476	-0.0827	4.0e-01
T258472	0.0106	9.2e-01
T015544	-0.0690	4.7e-01
T139333	-0.0726	4.4e-01
T295046	0.0682	4.7e-01
T266371	-0.0047	9.6e-01
T213811	0.0819	4.0e-01
T138033	0.1013	2.9e-01
T078237	0.00198	9.8e-01
T380073	-0.1866	8.7e-02
T030354	0.0144	8.8e-01
T030352	0.1265	1.8e-01
T110171	0.0903	3.7e-01
T150403	0.0554	5.5e-01
T333265	0.0416	6.7e-01
T348825	0.1174	2.4e-01
T119156	0.1037	2.9e-01
T259709	-0.01964	8.3e-01
T041024	-0.0787	4.0e-01
T041025	-0.1754	7.1e-02
T183922	-0.2437	1.8e-02
T203229	-0.00324	9.7e-01
T232922	0.0416	6.6e-01
T251873	0.0189	8.5e-01
T064677	0.1147	2.6e-01
T129963	-0.04775	6.4e-01
T129960	0.0806	3.9e-01
T189121	-0.0465	6.2e-01
T225781	0.1211	0.20000
T288849	-0.214	3.4e-02
T265137	-0.00213	9.8e-01
T002753	-0.13610	1.6e-01
T143039	-0.1618	7.6e-02
T093537	-0.0166	8.7e-01
T010926	-0.0861	3.9e-01
T107303	0.1857	5.5e-02
T284974	0.0579	5.4e-01
T162728	-0.1285	1.9e-01
T322424	0.1303	1.8e-01
T165114	0.0191	8.3e-01
T165113	0.0826	3.7e-01
T346681	0.10616	2.8e-01
T067321	-0.0173	8.6e-01
T093098	0.106	2.6e-01
T370670	-0.0528	5.8e-01
T364847	-0.103	2.7e-01
T276514	0.0599	5.2e-01
T238970	0.05182	5.7e-01
T023519	-0.163	9.8e-02
T126462	-0.1211	2.5e-01
T163670	0.1741	9.2e-02
T073381	-0.2355	1.8e-02
T072394	0.0277	7.7e-01
T044505	0.1342	1.5e-01
T218273	-0.0732	4.3e-01
T218272	0.0938	3.6e-01
T218271	0.0471	6.3e-01
T083105	0.0175	8.6e-01
T285881	-0.00158	9.9e-01
T193003	-0.0732	4.5e-01
T345171	0.0342	7.2e-01
T148265	-0.1300	2.0e-01
T020993	0.0751	4.3e-01
T134020	-0.00433	9.6e-01
T020995	-0.0827	4.2e-01
T163183	0.00876	9.3e-01
T029800	-0.1310	1.5e-01
T163181	0.0644	5.0e-01
T003930	-0.0483	6.2e-01
T359282	0.0379	7.1e-01
T065337	-0.2947	2.5e-03
T099947	-0.0343	7.1e-01
T253222	-0.0303	7.6e-01
T053367	-0.0252	7.9e-01
T376712	-0.2251	2.1e-02
T143792	0.0871	3.7e-01
T105741	-0.0650	4.8e-01
T043237	0.1134	2.2e-01
T167577	-0.1516	1.2e-01
T261126	0.0241	8.0e-01
T132708	0.0840	3.6e-01
T261656	-0.0812	4.0e-01
T109219	-0.1777	7.5e-02
T363233	0.0345	7.3e-01
T216495	-0.0389	6.6e-01
T363234	-0.0855	4.2e-01
T165930	-0.0728	4.6e-01
T024433	-0.0287	7.7e-01
T071522	0.0179	8.5e-01
T071524	-0.0556	5.6e-01
T250429	-0.00443	9.6e-01
T079064	-0.1178	2.3e-01
T079068	-0.0443	6.5e-01
T067662	-0.149	1.5e-01
T067663	-0.0919	3.7e-01
T306833	-0.02162	8.2e-01
T306834	0.00528	9.6e-01
T195352	-0.0540	5.7e-01
T244590	-0.0672	5.3e-01
T169292	-0.0568	5.5e-01
T290539	0.0686	4.8e-01
T260527	0.0421	6.6e-01
T244623	-0.0473	6.7e-01
T283345	0.0814	4.1e-01
T007587	-0.04352	6.4e-01
T298560	0.0472	6.5e-01
T198571	-0.1208	2.0e-01
T203508	-0.0874	4.0e-01
T123682	-0.06782	4.6e-01
T190388	-0.0307	7.6e-01
T268834	-0.04384	6.4e-01
T011933	-0.0731	4.2e-01
T011932	-0.2950	5.0e-03
T011935	-0.1934	7.7e-02
T161135	-0.0604	5.5e-01
T305289	-0.0288	7.6e-01
T305288	-0.0419	6.6e-01
T202907	-0.233	2.1e-02
T202909	-0.0662	4.8e-01
T303621	-0.2968	3.0e-03
T347940	-0.1719	1.0e-01
T103165	0.0275	7.7e-01
T090889	0.0494	6.1e-01
T048310	0.0921	3.4e-01
T090882	0.00975	9.2e-01
T166141	-0.0239	8.2e-01
T130808	-0.0720	4.6e-01
T266963	0.0387	6.9e-01
T266960	0.04224	6.5e-01
T262604	-0.0990	3.2e-01
T044117	-0.2166	2.5e-02
T044971	-0.0406	6.8e-01
T050959	-0.2441	1.0e-02
T005000	-0.04821	6.3e-01
T335236	-0.2144	3.1e-02
T369399	-0.0761	4.3e-01
T369397	-0.0383	6.9e-01
T139935	-0.0128	9.0e-01
T139937	0.0033	9.7e-01
T187219	0.0316	7.4e-01
T114445	0.1354	1.6e-01
T327807	-0.0192	8.5e-01
T327806	0.0290	7.6e-01
T130021	0.0075	9.4e-01
T078924	0.2171	3.4e-02
T107172	-0.1979	3.7e-02
T104353	0.0256	7.9e-01
T118143	0.0129	8.9e-01
T279992	0.0377	7.0e-01
T367646	0.0728	4.3e-01
T360964	0.0918	3.5e-01
T029617	-0.3284	3.0e-03
T037480	-0.1420	1.6e-01
T222063	-0.1635	0.07900
T052557	-0.1649	9.6e-02
T192039	0.0103	9.2e-01
T187446	-0.0175	8.6e-01
T367468	0.0445	6.5e-01
T133395	-0.04478	6.3e-01
T188803	-0.02590	7.8e-01
T265721	0.0804	3.9e-01
T289889	-0.00665	9.4e-01
T295065	0.0798	3.8e-01
T131736	-0.0353	7.3e-01
T079529	0.191	6.0e-02
T259280	-0.08824	3.6e-01
T376030	0.0825	3.9e-01
T144368	0.0240	8.2e-01
T191717	0.0657	4.9e-01
T156561	-0.2062	4.1e-02
T349318	0.0212	8.2e-01
T206811	-0.09833	3.4e-01
T251102	-0.0371	6.9e-01
T251101	0.1232	2.0e-01
T100325	0.0245	8.0e-01
T200420	-0.191	4.9e-02
T103984	-0.0606	5.2e-01
T035222	-0.0168	8.7e-01
T038688	-0.1283	1.8e-01
T310468	-0.0283	7.7e-01
T159916	-0.1377	2.0e-01
T281865	-0.0529	5.9e-01
T281866	-0.1187	2.5e-01
T281869	-0.1163	2.6e-01
T245054	-0.0559	5.4e-01
T245057	0.00126	9.9e-01
T245056	-0.0853	3.6e-01
T189457	-0.0523	5.9e-01
T288823	0.0530	5.9e-01
T146532	-0.16602	9.7e-02
T002220	-0.1821	7.7e-02
T012213	-0.0207	8.2e-01
T255842	-0.0726	4.7e-01
T073831	-0.1626	1.0e-01
T168322	-0.0593	5.4e-01
T342446	-0.0315	7.5e-01
T209920	-0.0569	5.7e-01
T021661	-0.0398	6.7e-01
T072402	0.075	4.4e-01
T059150	0.0286	7.6e-01
T353608	0.05051	6.1e-01
T162873	0.00566	9.5e-01
T159902	-0.0681	5.1e-01
T023578	0.00822	9.3e-01
T299371	-0.0506	6.2e-01
T256037	0.0533	6.2e-01
T044563	-0.1181	2.4e-01
T155987	-0.0595	5.6e-01
T139231	0.0538	5.9e-01
T007865	0.0638	5.0e-01
T277620	-0.1416	1.6e-01
T050479	-0.03769	6.9e-01
T050478	0.0390	6.9e-01
T237973	0.1326	1.7e-01
T300861	-0.0803	4.2e-01
T030165	-0.08510	3.6e-01
T198162	-0.1816	5.3e-02
T366257	-0.0131	8.9e-01
T115643	0.0497	6.0e-01
T198160	-1.78e-01	1.1e-01
T238360	0.2110	3.3e-02
T366258	0.0101	9.2e-01
T335007	-0.02201	8.2e-01
T026671	-0.1124	2.7e-01
T125697	0.1144	2.2e-01
T124124	-0.0610	5.2e-01
T266581	-0.0501	5.9e-01
T290970	0.0852	3.8e-01
T182488	-0.0190	8.5e-01
T340296	0.0672	4.6e-01
T122189	-0.0904	3.5e-01
T040502	-0.0718	4.5e-01
T120974	-0.0954	3.5e-01
T120973	-0.02668	7.8e-01
T122187	-0.0533	5.8e-01
T351386	-0.0755	4.6e-01
T184523	0.0106	9.1e-01
T191949	0.0568	5.6e-01
T191948	-0.1622	8.2e-02
T351389	0.0307	7.5e-01
T043258	0.0261	7.8e-01
T133095	-0.0659	4.7e-01
T262371	0.0451	6.4e-01
T042079	0.2978	1.5e-03
T333187	-0.0117	9.0e-01
T125980	-0.0705	4.6e-01
T321579	-0.1158	2.5e-01
T118355	-0.0939	3.1e-01
T102913	-0.00494	9.6e-01
T102914	-0.1465	1.2e-01
T117122	0.00862	9.3e-01
T068170	0.0137	8.9e-01
T133266	0.0334	7.3e-01
T029134	-0.0201	8.4e-01
T330987	-0.0743	4.6e-01
T072265	-0.0169	8.6e-01
T254728	0.0130	8.8e-01
T207351	0.1101	2.7e-01
T157395	0.0421	6.8e-01
T157396	0.1079	2.5e-01
T157392	0.0337	7.2e-01
T157393	0.0205	8.3e-01
T031788	-0.0971	3.2e-01
T088447	0.0430	6.4e-01
T282187	-0.1262	2.0e-01
T160532	-0.00853	9.3e-01
T160533	0.0347	7.2e-01
T160534	-0.1613	1.0e-01
T016663	-0.1596	1.1e-01
T256845	-0.1178	2.5e-01
T120067	-0.0196	8.5e-01
T068195	-0.0587	5.3e-01
T092588	-0.1708	8.3e-02
T038545	-2.97e-02	7.6e-01
T054988	-0.1428	1.8e-01
T225628	0.0154	8.7e-01
T238837	-0.1741	7.5e-02
T174484	-0.0183	8.6e-01
T174480	-0.0761	4.4e-01
T036334	0.1098	2.9e-01
T116608	0.0301	7.6e-01
T223669	-0.0435	6.4e-01
T054658	-0.0599	5.6e-01
T356525	0.0650	4.9e-01
T012887	-0.0605	5.5e-01
T299140	-0.0400	6.9e-01
T242323	-0.1835	6.5e-02
T158873	-0.0684	4.9e-01
T080355	0.0677	5.1e-01
T136752	-0.0320	7.5e-01
T081639	0.0654	5.2e-01
T119187	-0.0205	8.4e-01
T105978	-0.2106	3.6e-02
T362098	0.0335	7.6e-01
T302914	-2.89e-02	7.7e-01
T154947	-0.0501	6.0e-01
T151136	-6.17e-04	9.9e-01
T302913	-0.1005	3.2e-01
T302911	-0.0252	8.0e-01
T117916	0.0366	6.9e-01
T117917	0.0542	5.8e-01
T117915	0.0411	6.6e-01
T029635	-0.0980	3.3e-01
T081453	0.1240	2.4e-01
T081452	0.1669	1.0e-01
T214853	0.0511	5.8e-01
T214852	0.0203	8.3e-01
T300985	-0.0268	7.8e-01
T369840	0.182	6.9e-02
T316510	-0.0859	4.1e-01
T280557	-0.1162	2.2e-01
T196022	0.0473	6.3e-01
T091002	-7.59e-02	4.5e-01
T203509	-0.0838	4.2e-01
T131759	0.1070	2.7e-01
T198572	0.00883	9.3e-01
T150666	-0.1226	2.5e-01
T019363	-0.2139	4.0e-02
T170487	0.0861	3.8e-01
T106281	0.0818	4.3e-01
T199191	0.0614	5.1e-01
T199192	0.0936	3.1e-01
T199193	0.0488	6.1e-01
T090928	-0.0677	4.8e-01
T354380	0.0562	5.4e-01
T084169	0.0395	7.0e-01
T354382	0.0258	7.9e-01
T065452	0.0230	8.1e-01
T167146	-0.0521	5.8e-01
T268838	0.0167	8.6e-01
T167141	-0.09068	3.8e-01
T317004	-0.1398	1.7e-01
T307868	-0.0633	5.2e-01
T064507	-0.0176	8.6e-01
T353381	-0.00651	9.5e-01
T353383	-0.0339	7.1e-01
T124918	0.00621	9.5e-01
T072776	0.00273	9.8e-01
T124914	0.1010	3.3e-01
T124916	0.0434	6.7e-01
T270635	0.0994	3.1e-01
T069105	-0.0575	5.9e-01
T251381	-0.0490	6.0e-01
T175508	0.0579	5.4e-01
T175504	0.07190	4.4e-01
T281844	-0.0930	3.5e-01
T188298	-0.0411	6.5e-01
T046564	-0.05785	5.8e-01
T211903	0.1408	1.8e-01
T017434	0.00584	9.5e-01
T157239	-0.0564	5.9e-01
T117356	-0.03163	7.5e-01
T354522	0.0199	8.3e-01
T010946	0.0137	8.9e-01
T010945	-0.0391	6.8e-01
T202002	0.0238	8.1e-01
T002711	0.0859	3.9e-01
T002710	-9.07e-04	9.9e-01
T207011	-0.1184	2.1e-01
T169312	0.0342	7.1e-01
T169318	0.0658	5.1e-01
T297391	-0.2539	1.3e-02
T297390	-0.1964	5.1e-02
T071276	-0.2055	3.8e-02
T066908	-0.0831	3.8e-01
T248459	-0.04675	6.5e-01
T174674	-0.1586	1.2e-01
T179285	-0.0768	4.6e-01
T047812	-0.1813	8.1e-02
T027468	-0.0989	2.8e-01
T347941	-0.0921	3.5e-01
T023556	-0.2297	2.1e-02
T375351	-0.1350	1.6e-01
T368726	-0.0658	5.0e-01
T268973	0.1235	2.0e-01
T278745	-0.2631	1.1e-02
T174016	-0.1459	1.4e-01
T126429	-0.146	1.2e-01
T127824	0.0749	4.5e-01
T193598	0.0200	8.4e-01
T036218	0.0706	4.5e-01
T065389	-0.04437	6.4e-01
T103645	-0.1875	4.3e-02
T328170	-0.07160	4.9e-01
T076268	-0.0297	7.5e-01
T320359	0.1110	2.4e-01
T130417	-0.1252	2.2e-01
T277602	-0.0948	3.5e-01
T006713	-0.0150	8.8e-01
T233674	-0.1171	0.22000
T233675	-0.0246	8.0e-01
T022607	0.0908	3.7e-01
T350149	-0.0218	8.2e-01
T030141	0.0284	7.7e-01
T033175	-0.02560	8.0e-01
T335572	-0.17706	7.8e-02
T335573	-0.0579	5.7e-01
T307090	-0.0215	8.2e-01
T067443	-0.09136	3.4e-01
T105568	-0.1936	3.9e-02
T379682	-0.1285	1.8e-01
T266962	-0.0719	4.7e-01
T127481	-0.0100	9.2e-01
T278794	0.0505	6.0e-01
T054886	-0.0255	8.0e-01
T377599	7.38e-04	9.9e-01
T356846	-0.2759	7.5e-03
T191965	0.1967	3.4e-02
T191964	0.0681	4.8e-01
T191967	0.0540	6.0e-01
T034491	0.0648	5.0e-01
T380205	0.1332	1.7e-01
T097797	-0.0829	4.0e-01
T097796	-0.0355	7.1e-01
T097795	-0.0549	5.8e-01
T333167	-0.1661	8.5e-02
T333166	-0.0561	5.7e-01
T258355	-0.00551	9.6e-01
T215907	0.1040	2.7e-01
T166956	0.1751	6.6e-02
T062711	-0.0408	7.0e-01
T020857	-0.3311	1.4e-03
T043904	-0.0762	4.4e-01
T043903	-0.145	1.7e-01
T187106	-0.0233	8.1e-01
T229382	-0.0347	7.2e-01
T182606	0.0884	3.7e-01
T261164	0.0409	6.8e-01
T297706	-0.1145	2.4e-01
T297255	0.00853	9.3e-01
T364652	0.0394	7.0e-01
T373767	0.0145	8.8e-01
T337425	-0.05451	5.6e-01
T147078	-0.1339	1.5e-01
T260789	0.1065	2.6e-01
T269691	-0.13091	1.7e-01
T141976	-0.0521	6.0e-01
T184386	0.0919	3.3e-01
T203018	-0.0586	5.5e-01
T116764	0.2147	2.5e-02
T342624	-0.1580	9.5e-02
T203015	0.0795	3.9e-01
T293377	-0.1395	1.4e-01
T293376	-0.05455	5.9e-01
T293374	0.00222	9.8e-01
T153126	0.0845	3.6e-01
T153125	-0.0918	3.5e-01
T153124	-0.0114	9.0e-01
T231139	0.0660	4.9e-01
T060417	-0.1471	1.3e-01
T347092	-0.0151	8.7e-01
T277830	-0.0301	7.7e-01
T352174	-0.00281	9.8e-01
T309621	0.1242	1.8e-01
T309622	0.0488	6.0e-01
T054676	0.00313	9.7e-01
T285215	0.0871	3.8e-01
T242348	-0.1750	8.3e-02
T242349	-0.0477	6.3e-01
T186606	7.86e-02	4.1e-01
T346505	-0.2720	0.00520
T346504	-0.1845	7.2e-02
T119212	-0.0469	6.3e-01
T119211	0.0684	4.7e-01
T147692	0.0795	4.2e-01
T244169	-0.0837	3.7e-01
T141594	-0.00654	9.4e-01
T215474	0.0977	3.3e-01
T215475	0.1363	1.8e-01
T011677	0.0191	8.5e-01
T076032	0.0130	9.0e-01
T114951	0.1117	2.3e-01
T169468	0.0969	3.0e-01
T107830	0.00166	9.9e-01
T246330	-0.0476	6.2e-01
T233425	-0.0489	6.5e-01
T036869	-0.0440	6.4e-01
T036866	-0.0926	4.0e-01
T036867	-0.1603	1.4e-01
T037195	0.0782	4.1e-01
T011370	-0.0602	5.3e-01
T019695	0.0330	7.2e-01
T154290	-0.1779	7.4e-02
T145874	-0.1678	7.7e-02
T106737	-0.1056	3.2e-01
T106730	-0.0452	6.5e-01
T131773	0.0953	3.1e-01
T084499	-0.0189	8.4e-01
T307134	0.0091	9.3e-01
T307133	0.0503	6.1e-01
T006967	-0.1002	3.2e-01
T380542	0.08283	4.0e-01
T078256	0.0161	8.6e-01
T208675	-0.0995	2.8e-01
T208670	0.00305	9.7e-01
T030338	0.0990	2.9e-01
T030339	0.0712	4.4e-01
T363034	-0.00133	9.9e-01
T363031	0.0613	5.2e-01
T363039	0.0194	8.4e-01
T053647	-0.1445	1.5e-01
T253102	-0.04043	6.8e-01
T171559	-0.1594	1.6e-01
T274719	-0.0871	3.9e-01
T225451	0.0968	3.3e-01
T132485	0.0645	5.2e-01
T132484	0.1172	2.4e-01
T132489	-0.0552	5.6e-01
T275025	-0.146	1.4e-01
T333399	-0.0592	5.4e-01
T168498	0.00497	9.6e-01
T092173	-0.0917	3.4e-01
T092175	-0.1256	2.1e-01
T099489	0.0538	5.7e-01
T099488	-0.1102	2.3e-01
T020595	-0.0678	4.7e-01
T343740	-0.04392	6.6e-01
T071257	-0.1821	7.3e-02
T337673	-0.2411	1.6e-02
T313616	-0.0153	8.8e-01
T337675	-0.0909	3.4e-01
T217062	0.058	5.3e-01
T198161	-0.1077	2.7e-01
T290497	0.0454	6.5e-01
T290495	0.0127	8.9e-01
T073870	-0.1557	1.1e-01
T302167	-0.1184	2.3e-01
T050343	-0.2330	1.0e-02
T175925	-0.00966	9.2e-01
T059117	0.1935	5.9e-02
T055823	0.0758	4.7e-01
T298139	-0.0904	3.6e-01
T335940	-0.00731	9.4e-01
T029619	-0.2865	4.3e-03
T024053	-0.0221	8.3e-01
T007374	-0.0927	3.3e-01
T007376	-0.00136	9.9e-01
T156793	-0.0540	5.9e-01
T148753	-0.04586	6.6e-01
T203739	0.0480	6.3e-01
T304570	-0.0868	3.9e-01
T285246	0.0388	6.9e-01
T285247	0.0756	4.3e-01
T252882	-0.0521	5.9e-01
T324632	0.0604	5.2e-01
T170655	-0.2479	2.1e-02
T205779	-0.1194	2.1e-01
T232309	-0.0581	5.4e-01
T352615	-0.0368	6.8e-01
T104499	0.1230	2.2e-01
T020974	0.0530	5.8e-01
T020976	-0.0401	6.6e-01
T219167	0.0926	3.4e-01
T142862	0.0253	8.1e-01
T216121	-0.1433	1.3e-01
T158049	0.0569	5.6e-01
T158045	-0.0565	5.5e-01
T081866	0.0910	3.5e-01
T354977	0.0220	8.2e-01
T354975	-0.0235	8.0e-01
T333142	-0.1339	1.6e-01
T000032	-0.1929	5.3e-02
T334243	0.0438	6.5e-01
T316709	0.1160	2.5e-01
T069351	0.0378	7.0e-01
T193449	-0.14166	1.7e-01
T229159	0.0336	7.3e-01
T286118	-0.0735	4.5e-01
T380486	-0.00364	9.7e-01
T016624	-0.2256	2.2e-02
T193441	0.00262	9.8e-01
T038056	-0.1279	2.0e-01
T264435	-0.1198	2.2e-01
T098145	-0.0357	7.1e-01
T006282	-0.0483	6.2e-01
T312881	0.1698	7.4e-02
T336714	-1.84e-01	8.2e-02
T293351	0.0746	4.4e-01
T164341	-0.0361	7.3e-01
T293354	0.0643	5.1e-01
T070311	-0.1468	1.3e-01
T070313	-0.0390	6.9e-01
T313282	0.0275	7.9e-01
T223627	-0.2071	4.7e-02
T277856	-0.04590	6.5e-01
T299453	0.1303	2.3e-01
T030992	0.1319	2.0e-01
T030998	0.1261	2.1e-01
T151854	-0.0378	7.0e-01
T379314	-0.0616	5.4e-01
T285803	0.00461	9.6e-01
T147504	-0.0200	8.4e-01
T289235	-0.0637	5.1e-01
T195042	-0.02183	8.1e-01
T269148	-0.0407	6.7e-01
T138315	0.0328	7.1e-01
T202343	-0.0469	6.2e-01
T253106	0.0261	7.9e-01
T348722	-0.0971	3.0e-01
T343001	-0.0924	3.3e-01
T281799	-0.1455	1.5e-01
T324407	-0.1953	5.1e-02
T324409	-0.1348	1.7e-01
T281790	-0.1396	1.6e-01
T169509	-0.0158	8.6e-01
T281794	0.0908	3.3e-01
T231513	0.0308	7.4e-01
T298876	-0.1203	2.1e-01
T087962	-0.0735	4.7e-01
T019309	0.0801	4.5e-01
T355830	0.0965	3.3e-01
T360304	-0.1849	7.1e-02
T052863	-0.0529	5.7e-01
T018107	-0.2223	3.4e-02
T252691	-0.0938	3.8e-01
T107161	0.0669	4.7e-01
T325752	0.0644	4.9e-01
T212411	0.00284	9.7e-01
T320528	-0.1058	3.3e-01
T320524	-0.1086	2.7e-01
T164908	-0.0825	3.8e-01
T013488	-0.144	1.6e-01
T013486	-0.172	8.1e-02
T164907	-0.1515	1.3e-01
T053405	-0.1705	7.5e-02
T257649	-0.00163	9.9e-01
T257648	-0.0542	5.9e-01
T201061	0.0281	7.7e-01
T204766	-0.1306	2.3e-01
T151531	-0.0508	6.1e-01
T237218	0.1182	2.5e-01
T196790	0.1424	1.3e-01
T283155	0.0279	7.7e-01
T046744	-0.0207	8.3e-01
T144746	-0.0229	8.1e-01
T014284	-0.0584	5.6e-01
T343733	-0.0901	3.5e-01
T291184	0.0729	4.7e-01
T365884	-0.2365	2.9e-02
T170669	0.0651	4.9e-01
T250694	-0.1064	2.8e-01
T281801	0.0410	6.6e-01
T281807	0.0834	4.0e-01
T363335	-0.0109	9.2e-01
T281808	0.1382	1.9e-01
T296830	-0.0415	6.4e-01
T118788	0.1864	9.9e-02
T118785	0.0821	4.5e-01
T118783	-0.05056	6.5e-01
T077317	-0.1172	2.4e-01
T026483	-0.1968	5.7e-02
T296661	-0.0273	7.9e-01
T085945	-0.0984	3.2e-01
T015862	-0.0995	2.7e-01
T101522	0.0535	5.8e-01
T343836	-0.0448	6.4e-01
T337121	0.0618	5.4e-01
T234829	-0.0355	7.4e-01
T313639	0.1231	2.1e-01
T256697	0.0157	8.8e-01
T134780	-0.0162	8.6e-01
T203997	-0.1153	2.5e-01
T224579	-0.0602	5.5e-01
T031478	-0.0754	4.2e-01
T023592	0.1057	3.0e-01
T016193	-0.0017	9.9e-01
T016197	-0.0773	4.5e-01
T153594	-0.05003	6.2e-01
T339210	0.0398	6.8e-01
T159666	-0.0599	5.3e-01
T159667	0.1155	2.4e-01
T257925	-0.0751	4.5e-01
T076228	0.0228	8.2e-01
T205750	0.0122	9.0e-01
T277645	-0.0182	8.5e-01
T087732	-0.1985	4.3e-02
T232633	0.0124	9.0e-01
T193261	0.09731	3.4e-01
T149393	0.00874	9.3e-01
T172109	-0.0145	8.8e-01
T192139	0.0274	7.8e-01
T192135	-0.0445	6.3e-01
T105524	-0.1199	2.3e-01
T119007	0.1108	2.7e-01
T076482	-0.12253	1.9e-01
T245053	-0.0290	7.6e-01
T264932	-0.03781	7.1e-01
T324340	0.0189	8.5e-01
T374064	-0.1011	3.1e-01
T219632	-0.07804	4.0e-01
T219145	0.0362	7.2e-01
T370941	0.00216	9.8e-01
T158027	-0.1091	2.5e-01
T149607	0.0090	9.3e-01
T304476	0.1699	8.6e-02
T005224	0.0433	6.7e-01
T358409	-0.1664	1.4e-01
T159191	-0.11113	2.4e-01
T166629	-0.03546	7.3e-01
T254694	0.0455	6.3e-01
T166624	-0.1846	5.6e-02
T166625	-0.0605	5.7e-01
T166626	-0.1666	1.1e-01
T166627	-0.0851	3.8e-01
T087152	-0.0178	8.5e-01
T031279	-0.0029	9.8e-01
T367545	-4.43e-02	6.9e-01
