T089589	0.0358	0.59000
T350595	-0.0581	0.39000
T350590	0.0311	0.66000
T297999	-0.0808	0.26000
T350592	-0.0282	0.70000
T258476	-0.115	0.0920
T015544	-0.0163	0.81000
T191599	0.00184	0.98000
T264727	0.0544	0.4600
T139333	-0.1128	0.11000
T295046	-0.1425	0.03400
T266371	-0.1348	0.04900
T213811	-0.1259	0.04900
T259898	-0.0318	0.63000
T019326	-0.0635	0.36000
T333136	0.0183	0.79000
T138033	0.1451	0.05400
T078237	-0.0620	0.3700
T380073	0.0146	0.84000
T030354	-0.0436	0.52000
T030352	0.0465	0.5100
T110171	0.00202	0.98000
T150403	-0.0927	0.15000
T333265	0.062	0.37000
T157185	-0.00923	0.90000
T348825	0.0470	0.51000
T119156	0.00786	0.91000
T259709	-0.0996	0.13000
T041024	0.00202	0.9700
T041025	-4.72e-04	0.99000
T183922	-0.0899	0.19000
T203229	-0.1127	0.12000
T232921	0.0215	0.75000
T251875	-0.0203	0.77000
T251873	0.0162	0.81000
T175095	0.0977	0.18000
T251871	-0.0122	0.86000
T064677	-0.0835	0.21000
T129963	-0.0279	0.68000
T129960	-0.0569	0.40000
T189121	-0.1258	0.05800
T317393	0.0383	0.59000
T288849	-0.0208	0.76000
T265137	0.0551	0.44000
T002753	0.1042	0.12000
T143039	0.0513	0.47000
T093537	0.0533	0.42000
T010926	0.0321	0.63000
T107303	-0.0444	0.5200
T284974	0.0306	0.68000
T162728	-0.0263	0.70000
T322424	-0.00672	0.92000
T165114	0.0106	0.87000
T165113	-0.00939	0.89000
T346681	-0.0639	0.36000
T067321	-0.0507	0.44000
T093098	-0.0705	0.34000
T370670	-0.0675	0.3100
T379130	-0.0498	0.46000
T364847	-0.0225	0.73000
T276514	-0.0504	0.50000
T162589	0.0273	0.70000
T238970	-0.0563	0.42000
T023519	-0.0327	0.62000
T073381	-0.0385	0.58000
T072394	0.0514	0.46000
T044505	-0.1347	0.0470
T218273	0.0281	0.68000
T218271	0.0692	0.28000
T083105	0.0420	0.5300
T285881	0.0385	0.57000
T198766	-0.1007	0.12000
T193003	-0.0112	0.86000
T148268	-0.1996	0.00400
T345171	-0.0327	0.65000
T148265	-0.0708	0.28000
T020993	0.0174	0.80000
T134020	-0.0428	0.55000
T020995	-0.0708	0.33000
T163183	-0.00996	0.88000
T029800	-0.0960	0.17000
T163181	-0.0229	0.74000
T003930	0.0401	0.54000
T359282	-0.1295	0.06000
T065337	0.0228	0.73000
T099947	-0.0269	0.68000
T253222	-0.0455	0.49000
T053367	0.0148	0.82000
T245248	-0.0688	0.33000
T376712	-0.108	0.11000
T143792	-0.0821	0.22000
T105741	0.0689	0.34000
T043237	0.1089	0.13000
T167577	-0.0104	0.88000
T261126	0.1208	0.08000
T261656	-0.1027	0.13000
T057249	-0.0636	0.37000
T057248	-0.0627	0.40000
T109219	-0.1496	0.02300
T363233	0.1414	0.04000
T216495	-0.0331	0.64000
T363234	0.0103	0.88000
T165930	0.0604	0.3800
T071524	-0.0285	0.69000
T250429	0.1014	0.14000
T079064	-0.0584	0.38000
T336181	-0.0736	0.3300
T079068	-0.00909	0.89000
T067662	0.0989	0.16000
T067663	0.0655	0.34000
T306833	-0.1108	0.13000
T195352	-0.0278	0.67000
T031769	0.0224	0.75000
T169292	-0.0210	0.76000
T290539	-0.0366	0.59000
T260527	-0.0459	0.49000
T283345	-0.0626	0.34000
T007587	-0.0194	0.78000
T198571	-0.0278	0.68000
T203508	-0.0318	0.64000
T123682	0.0557	0.43000
T190388	0.0204	0.77000
T268834	0.0613	0.39000
T011933	-0.0840	0.26000
T011932	0.0467	0.50000
T011935	-0.0318	0.64000
T161135	-0.0955	0.17000
T305289	-0.0248	0.73000
T305288	-0.0995	0.16000
T202907	0.00183	0.9800
T202909	-0.0528	0.42000
T153614	-0.0867	0.20000
T303621	-0.0396	0.58000
T090889	0.0719	0.27000
T048310	-0.0884	0.19000
T090882	-0.00109	0.9900
T166141	-0.00375	0.96000
T130808	-0.0801	0.26000
T266963	0.0960	0.17000
T266960	-0.0261	0.7200
T262604	-0.0113	0.86000
T044117	-0.1217	0.0740
T044971	-0.1137	0.13000
T050959	0.0448	0.51000
T005000	-0.0360	0.6000
T335236	-0.0935	0.17000
T369399	0.0455	0.53000
T369397	0.0327	0.66000
T139935	-0.0516	0.47000
T139937	0.0253	0.73000
T187219	-0.00469	0.95000
T114445	-0.0903	0.2000
T327807	-0.0548	0.44000
T327806	-0.00996	0.88000
T130021	-0.0869	0.20000
T107172	-0.0156	0.82000
T131872	-0.0335	0.64000
T104353	-0.0309	0.67000
T074922	-0.1438	0.04700
T118143	-0.00201	0.98000
T367646	-0.0812	0.23000
T360964	0.0423	0.55000
T037480	0.0520	0.46000
T222063	-0.0389	0.5500
T052557	0.0782	0.25000
T192039	0.0319	0.64000
T187446	-0.1022	0.12000
T367468	2.77e-04	1.00000
T133395	-0.0255	0.70000
T188803	-0.0614	0.39000
T265721	-0.0627	0.3500
T295065	-0.1200	0.07700
T131736	-0.0106	0.88000
T259280	-0.1300	0.0590
T376030	0.0392	0.57000
T144368	-0.0399	0.58000
T191717	0.0862	0.2000
T156561	-0.0942	0.16000
T349318	-0.1144	0.09800
T206811	-0.0219	0.75000
T251102	-0.00684	0.92000
T251101	-0.0385	0.60000
T100325	0.0694	0.30000
T103984	-0.0229	0.7500
T038688	-0.0828	0.20000
T310468	-0.1158	0.10000
T275885	-0.0950	0.20000
T159916	-0.0972	0.15000
T281865	-0.0402	0.59000
T245054	-0.0888	0.18000
T245056	-0.1070	0.10000
T189457	0.0550	0.43000
T036697	0.0774	0.26000
T288823	0.0247	0.73000
T146532	-0.0312	0.67000
T368707	-0.0685	0.33000
T002220	-0.0290	0.67000
T012213	-0.0433	0.5300
T255843	-0.1327	0.05100
T255842	-0.0461	0.50000
T339587	0.0404	0.5700
T073831	0.00441	0.94000
T168322	-0.00573	0.9300
T342446	-0.0466	0.49000
T209920	-0.00862	0.90000
T021661	-0.0450	0.48000
T346159	0.0391	0.58000
T072402	0.0186	0.78000
T067342	-0.1042	0.14000
T353608	-0.0107	0.88000
T162873	-0.1452	0.04200
T159902	0.0873	0.2200
T023578	-0.00315	0.97000
T299371	-0.0818	0.24000
T256037	-0.1242	0.06400
T044563	-0.00411	0.95000
T198749	-0.1097	0.11000
T155987	-0.0290	0.68000
T139231	-0.1295	0.07300
T007865	-0.0360	0.59000
T135933	-0.1539	0.02600
T050479	0.0179	0.79000
T071556	0.0146	0.84000
T050478	0.0454	0.51000
T300861	-0.0301	0.66000
T030165	-0.0376	0.58000
T198162	-0.0386	0.57000
T366257	-0.0527	0.44000
T198160	-0.1089	0.10000
T060999	-0.1964	0.00640
T238360	-0.0227	0.73000
T366258	-0.0217	0.74000
T335007	-0.0885	0.22000
T026671	-0.2294	0.0017
T125697	-0.0567	0.38000
T124124	-0.0133	0.83000
T266581	-0.0593	0.36000
T182488	0.0725	0.30000
T340296	0.00609	0.9300
T122189	-0.1023	0.14000
T040502	-0.0521	0.44000
T120974	-0.2232	1.4e-03
T120973	-0.0905	0.17000
T040500	-0.0812	0.27000
T122187	-0.1490	0.02600
T351386	-7.73e-05	1.00000
T184523	-0.0499	0.46000
T191949	-0.019	0.7900
T191948	-0.0396	0.5700
T351389	0.0705	0.31000
T043258	0.0470	0.47000
T133095	-0.125	0.07000
T262371	-0.1468	0.0400
T042079	0.0139	0.8400
T333187	-0.00289	0.97000
T125980	-0.127	0.07000
T321579	-0.0628	0.37000
T118355	-0.0776	0.23000
T102913	0.0316	0.65000
T102914	-0.00999	0.8900
T117122	-0.0875	0.17000
T133266	-0.0200	0.77000
T029134	-0.0855	0.23000
T254726	-0.113	0.100
T330987	0.0218	0.74000
T072265	-0.0753	0.27000
T254728	-0.0453	0.50000
T207351	-0.0564	0.4400
T157396	0.0311	0.65000
T157392	0.0596	0.37000
T157393	0.0743	0.28000
T031788	-0.0123	0.8600
T064680	-0.0772	0.23000
T088447	0.0208	0.77000
T282187	0.0599	0.39000
T160532	0.0495	0.45000
T160533	-0.0514	0.48000
T160534	-0.1304	0.06600
T256845	0.00442	0.95000
T120067	0.0467	0.49000
T282983	-0.1167	0.09900
T068195	-0.0523	0.44000
T092588	-0.0775	0.24000
T038545	-0.0413	0.55000
T054988	-0.1033	0.16000
T225628	0.00345	0.96000
T185108	-0.0148	0.8300
T238837	-0.1230	0.08900
T174484	0.0126	0.85000
T174480	0.00483	0.95000
T223669	-0.0757	0.26000
T054658	0.0293	0.68000
T356525	-0.0738	0.27000
T012887	-0.0299	0.67000
T299140	-0.0878	0.20000
T242323	-0.0360	0.60000
T158875	-0.0795	0.26000
T152816	-0.1279	0.04800
T158873	-0.0922	0.17000
T080355	-0.0674	0.31000
T136752	-0.0669	0.3400
T288634	-0.0828	0.25000
T351178	-0.0325	0.62000
T081639	-0.0859	0.20000
T051590	0.0111	0.87000
T119187	-0.0393	0.57000
T105978	-0.0334	0.60000
T302914	-0.1776	8.1e-03
T154947	-0.0737	0.27000
T151136	-0.00564	0.93000
T302913	-0.158	0.01800
T302911	-0.1925	0.00490
T117916	-0.0889	0.17000
T117917	-0.1655	0.01700
T117915	-0.0280	0.66000
T081453	-0.0357	0.62000
T081452	-0.1143	0.13000
T214853	0.0276	0.69000
T214852	0.00506	0.94000
T300985	-0.0709	0.3000
T369840	0.0136	0.84000
T280557	-0.1038	0.11000
T091002	-0.0104	0.88000
T131759	-0.0839	0.22000
T198572	-0.1048	0.11000
T009268	-0.0170	0.82000
T150666	-0.0842	0.19000
T019363	-0.0147	0.82000
T170487	0.0073	0.91000
T106281	-0.1240	0.0620
T199191	-1.21e-04	1.00000
T199192	-0.0238	0.74000
T199193	-0.0212	0.76000
T090928	-0.0631	0.33000
T354380	-0.1333	0.045
T354382	-0.1266	0.0550
T065452	-0.0233	0.73000
T167146	-0.0218	0.75000
T268838	-0.0347	0.62000
T167141	0.0172	0.79000
T307868	-0.1161	0.08600
T064507	-0.0469	0.47000
T353381	-0.0349	0.61000
T353383	-0.1341	0.0570
T072776	-0.0132	0.85000
T251381	0.0130	0.85000
T175508	0.0799	0.23000
T175504	0.1124	0.09900
T294710	0.0154	0.83000
T188298	0.0340	0.61000
T046564	-0.1166	0.06900
T211903	0.0346	0.63000
T017434	-0.0319	0.6600
T157239	0.0484	0.51000
T117356	-0.0243	0.72000
T354522	0.00474	0.9500
T010946	0.0171	0.82000
T010945	0.1032	0.14000
T202002	-0.0531	0.44000
T002711	4.24e-04	0.99000
T002710	-0.0184	0.7900
T207011	-0.0228	0.76000
T169312	0.0324	0.63000
T169318	-0.0334	0.61000
T297391	0.0284	0.67000
T297390	-0.0472	0.48000
T071276	-0.0299	0.68000
T248459	-0.0448	0.52000
T174674	-0.00163	0.98000
T179285	0.0252	0.72000
T348489	-0.0692	0.34000
T047815	0.0652	0.37000
T047817	0.00514	0.94000
T047812	0.0244	0.73000
T027468	-0.1354	0.03500
T347941	-0.0633	0.37000
T023556	-0.1636	0.02000
T375351	-0.2058	0.00360
T368726	-0.0313	0.64000
T268973	-0.1393	0.04500
T190755	-0.1474	0.0410
T190754	-0.0692	0.31000
T190756	-0.1970	0.0058
T278745	-0.0156	0.82000
T174016	-0.0379	0.59000
T126429	0.00511	0.9400
T127824	-0.0156	0.83000
T193598	-8.71e-04	0.9900
T036218	0.00421	0.95000
T126425	-0.0420	0.55000
T104969	-0.0640	0.40000
T366895	0.0119	0.8600
T065389	-0.0935	0.17000
T103645	-0.0233	0.73000
T328170	0.0917	0.19000
T323335	-0.1268	0.08000
T076268	-0.0415	0.51000
T320359	-0.0753	0.23000
T130417	-0.0970	0.15000
T155156	0.0333	0.61000
T006713	-0.0920	0.17000
T233674	0.0105	0.88000
T233675	0.0616	0.3700
T022607	-0.0845	0.22000
T350149	-0.1609	0.01400
T172416	-0.0134	0.85000
T172417	-0.0437	0.53000
T172415	-0.0742	0.32000
T172418	-0.0905	0.2000
T030141	-0.0474	0.48000
T033175	-0.0399	0.58000
T335572	-0.0971	0.16000
T335573	-0.0922	0.21000
T307090	-0.1181	0.08300
T067443	-0.0504	0.47000
T105568	-0.0246	0.71000
T379682	0.0243	0.7200
T266962	0.0118	0.86000
T127481	-0.0603	0.36000
T278794	-0.00748	0.91000
T377599	-0.0358	0.61000
T356846	-0.136	0.0560
T191965	0.0502	0.48000
T191964	-0.0454	0.5200
T191967	-0.00613	0.93000
T034491	-0.0212	0.75000
T244350	-0.0231	0.7300
T097797	0.0337	0.62000
T097796	-0.0163	0.80000
T097795	0.0682	0.31000
T333167	-0.1305	0.06300
T333166	-0.0204	0.77000
T215907	-0.0478	0.49000
T166956	-0.00876	0.90000
T020857	-0.2442	0.00068
T043904	-0.0481	0.51000
T043903	-0.0355	0.59000
T187106	-0.0388	0.56000
T229382	-0.0206	0.76000
T261164	-0.086	0.21000
T297706	-0.2150	0.00400
T297255	-0.143	0.03100
T364652	0.0688	0.34000
T373767	-0.0252	0.71000
T337425	0.0702	0.33000
T147078	0.0475	0.49000
T269691	-0.0204	0.78000
T141976	0.0395	0.59000
T184386	-0.0711	0.27000
T203018	-0.0304	0.65000
T116764	-0.1200	0.08200
T011976	0.1277	0.0640
T342624	-0.1014	0.1200
T203015	-0.0242	0.73000
T293377	0.0538	0.42000
T293376	0.1049	0.13000
T293374	0.0267	0.71000
T153126	-0.0889	0.18000
T153125	-0.1545	0.02400
T153124	-0.0899	0.17000
T231139	-0.0822	0.23000
T060417	-0.0261	0.7000
T347092	-0.0655	0.37000
T120752	-0.0732	0.32000
T352174	-0.0618	0.35000
T309621	0.0022	0.9700
T309622	-0.0116	0.86000
T054677	0.0476	0.52000
T054676	-0.00615	0.93000
T285215	-0.0521	0.44000
T242348	-0.0118	0.85000
T242349	-0.0951	0.15000
T107519	0.00472	0.94000
T186606	0.00634	0.92000
T346505	-0.0908	0.20000
T119212	-0.0124	0.8500
T119211	-0.0770	0.24000
T045884	-0.0240	0.73000
T147692	-0.0538	0.46000
T158859	-0.0454	0.51000
T244169	0.0716	0.30000
T218778	0.1215	0.10000
T141594	0.0554	0.41000
T215474	0.1057	0.1400
T215475	-0.0406	0.56000
T011677	-0.0670	0.32000
T076032	-0.0874	0.22000
T114951	-0.0303	0.64000
T076522	-0.1460	0.03000
T076525	-0.1267	0.05600
T076036	-0.0960	0.17000
T157793	0.0157	0.82000
T169468	0.0611	0.37000
T246330	0.0116	0.87000
T233425	-0.0601	0.38000
T037195	0.0566	0.43000
T011370	-0.0795	0.26000
T019695	-0.0982	0.14000
T154290	-0.1446	0.03000
T145874	-0.0840	0.2300
T106730	-0.0344	0.62000
T131773	0.0130	0.85000
T084499	0.1519	0.03100
T307134	-0.0688	0.34000
T307133	-0.068	0.34000
T006967	-0.083	0.2300
T380542	-0.1715	0.00820
T078256	-0.0511	0.48000
T154747	-0.0601	0.36000
T154744	-0.0880	0.20000
T208675	-0.1577	0.02400
T208670	-0.1304	0.05300
T030338	-0.0218	0.7500
T030339	0.0659	0.33000
T363034	0.0154	0.83000
T363031	0.0579	0.43000
T363039	0.0220	0.75000
T053647	-0.0459	0.51000
T319313	-0.1652	0.0260
T253102	0.1330	0.05900
T171559	-0.2489	0.00058
T274719	-0.0411	0.56000
T225451	-0.0409	0.55000
T132485	-0.0211	0.76000
T132484	-0.0738	0.31000
T132489	-0.0335	0.63000
T046568	-0.1213	0.06400
T267804	0.00137	0.98000
T267803	0.1905	0.00480
T275025	-0.0744	0.29000
T333399	-0.00375	0.9600
T168498	-0.0730	0.28000
T092173	-0.0666	0.30000
T092175	0.0200	0.76000
T338612	-0.1871	0.00540
T099488	-0.0751	0.26000
T020595	-0.0437	0.52000
T343740	0.0151	0.82000
T071257	-0.0747	0.29000
T337673	-0.0227	0.74000
T313616	0.00363	0.96000
T337675	-0.0297	0.68000
T217062	0.0111	0.87000
T198161	-0.0981	0.15000
T290497	0.0180	0.79000
T290495	0.0330	0.62000
T073870	-0.1169	0.10000
T050343	0.0423	0.53000
T055823	-0.1774	0.0140
T298139	0.0257	0.70000
T335940	-0.1052	0.11000
T360114	-0.0426	0.54000
T029619	-0.0600	0.41000
T024053	-0.0739	0.30000
T007374	-0.0679	0.3000
T007376	-0.1115	0.09500
T156793	-0.00242	0.97000
T304570	0.00499	0.94000
T285247	0.0334	0.63000
T252882	-0.0955	0.15000
T324632	-0.0676	0.34000
T170655	-0.0681	0.35000
T205779	-0.0755	0.24000
T232309	-0.0624	0.35000
T352615	-0.0740	0.27000
T104499	0.00797	0.91000
T020974	-0.0471	0.49000
T020976	0.0209	0.76000
T063607	-0.041	0.55000
T237939	-0.0111	0.87000
T142862	0.0643	0.33000
T216121	-0.0217	0.75000
T158045	-0.1079	0.11000
T081866	0.0486	0.49000
T143732	0.0453	0.51000
T354977	0.0078	0.91000
T354975	-0.0548	0.41000
T333142	0.0905	0.21000
T158629	-0.1709	0.01700
T042212	-0.1792	0.01100
T069351	-0.00788	0.91000
T193449	-0.0862	0.25000
T229159	0.0695	0.34000
T229157	-0.1528	0.03600
T166965	-0.0255	0.72000
T286118	-0.0419	0.54000
T056754	-0.0744	0.28000
T056755	-0.0439	0.54000
T380486	0.0138	0.84000
T016624	0.0284	0.67000
T193441	-0.1644	0.01800
T261149	-0.00432	0.95000
T290558	-0.1166	0.12000
T038056	-0.1223	0.08200
T038507	-0.0330	0.64000
T038506	-0.0760	0.27000
T264435	-0.0602	0.39000
T098145	-0.00961	0.88000
T006282	-0.0282	0.67000
T312881	0.0243	0.72000
T336714	0.0123	0.86000
T293351	-0.0139	0.8400
T164341	-0.0268	0.70000
T293354	6.23e-04	0.99000
T070311	-0.0787	0.27000
T313282	-0.0234	0.74000
T223627	0.0458	0.53000
T277856	0.0257	0.72000
T299453	-0.1123	0.09900
T030992	-2.35e-04	1.00000
T030998	0.00478	0.94000
T151854	-0.1098	0.10000
T379314	0.00717	0.92000
T285803	0.1428	0.03700
T147504	0.0848	0.2300
T289235	0.0974	0.16000
T195042	-0.0213	0.76000
T269148	-0.1427	0.03500
T138315	0.1509	0.02200
T202343	0.0301	0.66000
T253106	0.0176	0.80000
T348722	-0.1093	0.10000
T343001	-0.1160	0.07600
T281799	-0.1251	0.08200
T324407	0.0340	0.63000
T324409	0.0908	0.20000
T281790	0.0871	0.21000
T169509	0.0159	0.80000
T281794	0.0184	0.80000
T231513	-0.0201	0.78000
T298876	-0.1810	0.00590
T177653	0.0575	0.380
T087962	0.0578	0.42000
T019309	-0.0734	0.31000
T355830	0.0519	0.48000
T360304	-0.00771	0.91000
T081494	-0.0628	0.39000
T063815	-0.0573	0.39000
T148146	-0.0118	0.8700
T195554	0.137	0.03800
T052863	0.1085	0.10000
T018107	-0.1511	0.04100
T252691	-0.1012	0.17000
T107161	0.0490	0.47000
T325752	-0.00659	0.92000
T212411	-0.0731	0.27000
T320524	0.0989	0.18000
T164908	-0.0897	0.20000
T013488	-0.0310	0.66000
T013486	-0.1517	0.03000
T164907	-0.0138	0.84000
T053405	0.0672	0.31000
T257649	-0.0852	0.21000
T257648	-0.0774	0.24000
T254843	-0.0786	0.27000
T201061	-0.00816	0.90000
T151531	0.0370	0.58000
T237218	-0.0421	0.57000
T196790	-0.0417	0.54000
T283155	-0.0213	0.7600
T046744	-0.00259	0.97000
T206874	-0.1445	0.04900
T144746	-0.0350	0.61000
T014284	-0.0251	0.730
T343733	-0.0218	0.76000
T291188	-0.0110	0.88000
T291184	0.0288	0.68000
T365884	0.0375	0.58000
T170669	-0.0144	0.82000
T225471	-0.00761	0.92000
T281801	-0.0713	0.30000
T281807	-0.0490	0.46000
T296830	-0.1616	0.02000
T077317	-0.0565	0.42000
T015862	-0.1173	0.07600
T101522	0.0736	0.31000
T343836	-0.0709	0.28000
T234829	0.0131	0.8500
T313639	-0.0614	0.35000
T188831	-0.0950	0.16000
T256697	0.0368	0.59000
T134780	-0.0586	0.36000
T302621	-0.0291	0.69000
T203997	0.00783	0.91000
T298117	-0.2795	0.00011
T224579	-0.0697	0.31000
T031478	-0.0383	0.57000
T018926	-0.0437	0.54000
T023592	-0.0334	0.63000
T194030	-0.0456	0.51000
T153594	0.0119	0.86000
T339210	0.0816	0.24000
T159666	0.0478	0.47000
T159667	0.1447	0.04100
T257925	0.0400	0.55000
T076228	-0.0442	0.5400
T076229	0.0274	0.67000
T205750	-0.0249	0.71000
T277645	1.26e-04	1.00000
T087732	0.0681	0.32000
T232633	-0.1470	0.03400
T193261	0.0929	0.1700
T149393	-0.0957	0.16000
T045279	-0.1354	0.0550
T196168	-0.0610	0.40000
T192135	0.0965	0.14000
T105524	-0.0379	0.57000
T119007	-0.0254	0.72000
T076482	-0.1038	0.14000
T245053	-0.0772	0.24000
T324340	-0.0608	0.37000
T374064	0.00887	0.89000
T219632	-0.0117	0.87000
T227648	0.0310	0.67000
T370941	0.0483	0.47000
T158027	-0.0573	0.41000
T325561	0.0349	0.60000
T149607	0.0322	0.63000
T227647	-0.0310	0.66000
T005224	0.0225	0.76000
T159191	-0.00922	0.89000
T166629	-0.0227	0.75000
T254694	-0.0785	0.24000
T166624	-0.0793	0.22000
T166625	-0.0636	0.34000
T166626	-0.1141	0.08600
T166627	-0.0745	0.26000
T087152	-0.0531	0.42000
T354959	-0.0570	0.40000
T031279	0.0628	0.37000
T367545	-0.1050	0.16000
T348141	0.0598	0.39000
T348145	0.0163	0.8200
T310380	-0.0222	0.74000
T133789	-0.1575	0.0280
T049520	-0.0743	0.26000
T021340	-0.0692	0.30000
T126024	0.0368	0.60000
T005874	0.00185	0.9800
T166442	1.02e-04	1.00000
T182390	-0.0443	0.54000
T049511	0.1884	7.0e-03
T049518	0.0484	0.50000
T317942	-0.0196	0.77000
T099782	0.0258	0.69000
T160599	1.37e-04	1.00000
T099781	0.0657	0.32000
T219859	-0.0478	0.46000
T096516	0.0817	0.24000
T317387	0.0142	0.8400
T036720	-0.1419	0.03800
T223421	-0.0839	0.22000
T064024	-0.0269	0.69000
T064023	-0.0608	0.35000
T284899	-0.0654	0.37000
T220458	-0.0952	0.14000
T127290	-0.0330	0.61000
T060459	-0.0444	0.47000
T364168	-0.0683	0.35000
T175227	0.0988	0.13000
T239183	-0.0621	0.35000
T178055	-0.0143	0.83000
T239189	-0.0407	0.57000
T363679	-0.0662	0.34000
T095722	0.0138	0.84000
T144726	-0.0346	0.62000
T046673	-0.0855	0.23000
T218487	0.1027	0.13000
T017160	-0.1078	0.09800
T132975	0.0568	0.42000
T343020	-0.0400	0.56000
T348705	-0.0866	0.21000
T074504	0.1022	0.1300
T031800	-0.0160	0.82000
T347611	0.0368	0.60000
T258687	0.00581	0.93000
T258685	-0.1025	0.12000
T233756	-0.0368	0.59000
T233755	-0.0162	0.81000
T295962	0.00359	0.96000
T295963	-0.0590	0.35000
T087988	0.00476	0.94000
T055148	-0.1517	0.02800
T252454	-0.0615	0.38000
T119058	0.0193	0.79000
T044397	-0.0770	0.2400
T284430	-0.0312	0.67000
T371950	-0.0461	0.53000
T371951	-0.0591	0.41000
T116595	-0.0457	0.47000
T116847	-0.0840	0.19000
T212169	0.0651	0.36000
T011405	0.0576	0.39000
T068788	-0.00333	0.96000
T030046	-0.1038	0.11000
T030047	-0.0487	0.47000
T289807	-0.0196	0.77000
T289805	-0.0183	0.79000
T252785	-0.0377	0.57000
T053428	0.0252	0.74000
T063833	-0.0921	0.16000
T257667	-0.0733	0.30000
T154078	-0.0259	0.68000
T341428	-0.0503	0.45000
T201518	-0.1178	0.08600
T151552	-0.00726	0.92000
T201517	-0.1878	0.00830
T303925	-0.0582	0.4300
T139443	0.00993	0.88000
T206894	-0.1622	0.02300
T171842	-0.1589	0.02500
T296469	-0.0187	0.79000
T220606	-0.00305	0.97000
T102856	-0.0366	0.58000
T175035	0.0272	0.69000
T175034	-0.0204	0.78000
T377748	-0.0134	0.85000
T168732	-0.0197	0.78000
T114694	-0.00642	0.92000
T029621	-0.0703	0.3400
T073832	-0.0484	0.48000
T140923	0.0278	0.69000
T349287	-0.0784	0.28000
T333828	-0.1629	0.01200
T140924	0.0487	0.50000
T207213	-0.1448	0.04000
T207212	0.0162	0.82000
T332663	-0.0629	0.36000
T123372	-0.1183	0.07700
T348881	-0.0159	0.82000
T248388	-0.0700	0.32000
T170645	0.0257	0.70000
T064562	-0.1331	0.04600
T251543	-0.0740	0.27000
T041156	-0.0340	0.62000
T071210	0.0238	0.73000
T071211	-0.0362	0.59000
T099198	0.0775	0.25000
T189182	0.0213	0.77000
T276865	-0.1251	0.04800
T167068	0.0127	0.86000
T036557	-0.0370	0.58000
T116064	0.00525	0.94000
T006325	0.0863	0.22000
T342039	0.0665	0.35000
T203779	0.0278	0.68000
T239530	-0.0986	0.11000
T146351	-0.0395	0.59000
T249140	-0.0756	0.29000
T073004	-0.0287	0.66000
T365048	-0.0646	0.37000
T346481	-0.00152	0.98000
T005671	0.0556	0.43000
T199924	0.0377	0.57000
T199926	0.0429	0.53000
T045259	-0.0915	0.21000
T102688	-0.2012	0.00200
T366789	0.0024	0.97000
T366967	0.0172	0.81000
T014433	0.0388	0.56000
T014432	-0.0472	0.47000
T014435	-0.0518	0.44000
T014434	0.0105	0.88000
T328268	-0.0197	0.77000
T043709	0.0352	0.61000
T270263	0.0206	0.78000
T108900	-0.0418	0.53000
T320330	-0.1280	0.05300
T108902	-0.0145	0.83000
T370219	0.0510	0.47000
T370745	0.0195	0.78000
T081355	-0.1023	0.12000
T143770	0.00776	0.91000
T304107	-0.0313	0.65000
T175664	0.0472	0.47000
T340776	-0.0759	0.26000
T151780	-0.0792	0.25000
T196149	0.00232	0.97000
T257507	-0.0753	0.27000
T083979	-0.0302	0.64000
T264809	-0.0385	0.58000
T047626	0.00477	0.94000
T047625	-0.0351	0.6000
T059479	-0.00961	0.89000
T137479	0.0691	0.29000
T133105	-0.1328	0.06000
T133104	-0.102	0.1300
T255234	-0.109	0.13000
T382719	-0.00376	0.96000
T150560	-0.0407	0.56000
T156338	-0.0774	0.25000
T329811	0.0717	0.31000
T036706	-0.0264	0.69000
T060610	-0.0820	0.2000
T060613	-0.1104	0.10000
T178407	-0.00766	0.91000
T028139	-0.0677	0.30000
T028138	-0.0591	0.37000
T028137	-0.1247	0.07600
T345611	0.00708	0.92000
T312843	0.0722	0.29000
T249970	-0.0767	0.2300
T150404	-0.0108	0.87000
T260275	-0.1701	0.01600
T125816	-0.1035	0.11000
T046285	-2.61e-04	1.0000
T282677	0.00196	0.98000
T014947	0.0427	0.4900
T122684	-0.00764	0.9200
T122683	-0.0932	0.21000
T122681	-0.0145	0.84000
T196460	-0.0967	0.14000
T363698	-0.0163	0.8200
T169099	-0.0482	0.48000
T365986	-0.1058	0.12000
T112011	0.0549	0.46000
T348768	0.0306	0.67000
T231089	-0.1804	0.00760
T302620	-0.1044	0.1300
T310997	-0.0196	0.78000
T290661	-0.0235	0.72000
T216209	-0.0922	0.20000
T313462	-0.0304	0.65000
T031820	-0.0549	0.40000
T232428	0.0285	0.66000
T050460	0.0251	0.69000
T232422	-0.114	0.07900
T193188	-0.0306	0.65000
T228870	0.1203	0.09000
T353606	-0.1859	0.0062
T288508	0.00285	0.97000
T339713	-0.0567	0.42000
T374457	0.0667	0.33000
T100203	0.0211	0.78000
T347610	-0.0123	0.86000
T100201	-0.0523	0.46000
T094542	0.0292	0.6600
T100205	-0.0037	0.96000
T218748	-0.1310	0.05100
T006495	0.0824	0.23000
T013730	0.00105	0.99000
T090930	-0.0139	0.84000
T090931	-0.0120	0.85000
T328387	0.1465	3.7e-02
T075655	0.00314	0.96000
T139444	-0.0187	0.78000
T075650	0.0359	0.60000
T208524	-0.0841	0.23000
T134013	-0.0454	0.5300
T246531	0.0656	0.36000
T077727	-0.1007	0.17000
T009776	-0.0253	0.70000
