T229159	-0.0965	2.5e-01
T166965	0.0902	3.0e-01
T286118	0.1794	2.2e-02
T380486	-0.0171	8.3e-01
T016624	-0.0448	5.7e-01
T193441	0.1907	2.4e-02
T261149	-0.1202	1.6e-01
T038056	0.0749	3.7e-01
T264435	-0.169	3.8e-02
T098145	0.2546	6.1e-04
T006282	0.4165	2.6e-07
T312881	0.0201	7.9e-01
T336714	0.0281	7.1e-01
T293351	0.1277	1.1e-01
T309021	-0.1062	2.2e-01
T309020	0.0117	8.8e-01
T164341	0.0301	7.3e-01
T293354	-0.0951	2.5e-01
T070311	0.0449	5.9e-01
T070313	-0.0137	8.7e-01
T313282	0.2186	6.0e-03
T223627	0.0338	7.0e-01
T223628	0.0785	3.5e-01
T030992	0.3213	5.2e-05
T213382	-0.2388	7.0e-03
T213380	-0.133	1.2e-01
T213381	-0.115	1.7e-01
T151854	0.3705	2.6e-06
T213385	-0.1728	4.5e-02
T379314	0.1960	9.2e-03
T213389	-0.1852	3.5e-02
T285803	-0.0886	2.7e-01
T289238	-0.1082	2.1e-01
T289235	-0.2684	1.7e-03
T195045	-0.0312	7.0e-01
T195042	0.1920	9.2e-03
T269148	7.47e-04	9.9e-01
T293761	0.0509	5.1e-01
T138315	-0.0477	5.7e-01
T202343	0.1145	1.8e-01
T253106	0.1850	2.2e-02
T348722	0.00735	9.3e-01
T343001	0.2959	7.7e-05
T281799	0.0937	2.5e-01
T324407	0.1085	1.7e-01
T324409	0.0768	3.6e-01
T281790	0.1921	1.8e-02
T169509	0.0166	8.3e-01
T281794	0.2377	1.3e-03
T231513	0.2402	2.0e-03
T274288	-0.2038	1.6e-02
T298876	0.144	6.4e-02
T123777	-0.0904	2.7e-01
T177653	0.1741	2.0e-02
T019309	0.3436	1.7e-05
T355830	-0.00617	9.4e-01
T360304	0.0307	7.1e-01
T198223	-0.0706	4.1e-01
T363909	-0.2463	6.5e-03
T132266	-0.0483	6.2e-01
T063815	-0.0949	2.5e-01
T195554	0.0222	7.8e-01
T358875	0.1326	1.1e-01
T052863	-0.0977	2.2e-01
T018107	0.0481	5.5e-01
T252691	-0.00166	9.8e-01
T149818	0.253	3.1e-03
T107161	-0.1708	3.7e-02
T325752	0.3057	8.2e-05
T212411	0.2384	1.5e-03
T133334	0.0137	8.7e-01
T133333	-0.1763	4.0e-02
T320528	0.1375	9.4e-02
T320523	0.2679	6.6e-04
T320525	-0.0159	8.4e-01
T320524	0.1284	1.2e-01
T164908	0.1886	1.3e-02
T164907	0.1904	1.6e-02
T257649	0.1383	9.5e-02
T257648	0.0277	7.3e-01
T201061	0.1966	1.1e-02
T204768	0.0780	3.4e-01
T151531	0.1487	8.1e-02
T196790	0.1301	9.0e-02
T283155	0.0132	8.6e-01
T046744	0.0815	3.0e-01
T144746	0.33850	1.8e-05
T014284	0.130	1.0e-01
T304782	-0.0351	6.7e-01
T343733	0.1218	1.1e-01
T291188	0.1757	3.3e-02
T221577	-0.0385	6.5e-01
T291184	0.2049	1.1e-02
T365884	-0.1008	2.4e-01
T170669	0.0364	6.5e-01
T250694	0.2152	7.4e-03
T142635	0.0346	6.9e-01
T281801	-0.232	5.8e-03
T281807	-0.0977	2.3e-01
T363335	0.0855	3.0e-01
T281808	-0.1539	6.3e-02
T296830	0.2600	1.4e-03
T118788	0.1229	1.6e-01
T118785	0.0172	8.5e-01
T118783	0.0287	7.4e-01
T077317	-0.0225	7.8e-01
T026483	0.1333	1.0e-01
T381219	-0.0538	5.4e-01
T381216	-0.0429	6.4e-01
T381217	-0.0534	5.5e-01
T085945	-0.0353	6.7e-01
T381212	-0.0569	5.2e-01
T381213	0.0190	8.3e-01
T015862	0.2807	3.0e-04
T343836	0.30436	5.2e-05
T234829	0.1107	1.9e-01
T313639	0.2533	8.2e-04
T071238	-0.0699	4.2e-01
T256697	0.2666	4.8e-04
T134780	0.2048	7.9e-03
T203997	0.0595	4.8e-01
T224579	0.1810	2.8e-02
T031478	0.1532	5.7e-02
T023592	-0.0654	4.3e-01
T198270	-0.0520	5.4e-01
T194030	0.165	4.7e-02
T016193	0.3193	1.3e-04
T016197	-0.2530	4.9e-03
T153592	0.0294	7.1e-01
T153594	-0.0515	5.2e-01
T115961	-0.0231	7.9e-01
T115960	-0.0229	7.9e-01
T115964	-0.049	5.7e-01
T115967	-0.1007	2.4e-01
T339210	-0.1618	4.5e-02
T159666	0.2174	4.9e-03
T159667	-0.0957	2.6e-01
T257925	0.0569	4.8e-01
T343490	-0.0951	2.9e-01
T076228	0.2810	6.0e-04
T205750	-0.0492	5.2e-01
T277645	0.0896	2.8e-01
T087732	0.1131	1.4e-01
T232633	0.1044	2.0e-01
T193261	0.1482	7.4e-02
T149393	0.3004	5.0e-05
T045279	-0.0441	6.3e-01
T172109	-0.1328	1.2e-01
T196168	-0.1065	2.0e-01
T192139	-0.0234	7.7e-01
T192135	-0.0591	4.8e-01
T196167	-0.1548	6.5e-02
T105524	0.2896	9.9e-05
T119007	-0.1890	2.3e-02
T076482	0.1683	2.8e-02
T245053	0.3114	4.6e-05
T264932	-0.3261	3.2e-04
T324340	0.3024	4.0e-05
T374064	0.1842	2.5e-02
T219632	0.0643	4.0e-01
T370941	-0.0772	3.1e-01
T158027	-0.1517	5.0e-02
T325561	-0.1081	2.1e-01
T149607	0.0103	9.0e-01
T358409	0.1263	1.4e-01
T081804	0.1160	1.7e-01
T081805	-0.1040	2.0e-01
T159191	0.1240	1.2e-01
T166629	0.0805	3.0e-01
T254694	0.2422	1.7e-03
T166624	0.2378	2.8e-03
T166625	0.1758	2.5e-02
T166626	0.1981	9.1e-03
T166627	0.1706	2.9e-02
T118453	-0.1980	3.2e-02
T255789	0.1095	2.0e-01
T087152	0.1441	5.5e-02
T354959	0.0305	6.9e-01
T348141	0.1776	2.1e-02
T348145	0.2276	4.2e-03
T310380	0.1380	6.8e-02
T133789	0.1223	1.1e-01
T049520	0.0127	8.7e-01
T021340	0.1941	1.3e-02
T311387	-0.2178	9.9e-03
T005874	0.1726	3.8e-02
T166442	0.1744	2.4e-02
T049511	-0.0391	6.3e-01
T187346	0.1872	1.6e-02
T049518	0.0210	7.9e-01
T308205	0.1336	1.3e-01
T317942	0.2435	1.3e-03
T099782	0.2157	5.0e-03
T160599	-0.3313	8.3e-05
T099781	0.1590	3.7e-02
T219859	0.3097	4.5e-05
T036720	-0.2205	5.1e-03
T223421	0.31068	1.4e-04
T064024	-0.00162	9.8e-01
T064023	0.2361	1.7e-03
T284899	-0.0293	7.2e-01
T189519	-0.1652	5.5e-02
T220458	0.3503	3.8e-06
T127290	0.2897	1.3e-04
T309009	-0.00967	9.1e-01
T309008	-0.0317	6.9e-01
T309004	0.2018	1.6e-02
T309007	0.1209	1.4e-01
T060459	0.0822	3.0e-01
T309003	0.1138	1.9e-01
T175227	0.1714	3.4e-02
T267078	0.0279	7.4e-01
T202182	-0.0422	6.4e-01
T239183	0.2511	8.1e-04
T178055	0.2252	3.7e-03
T239189	0.2072	1.3e-02
T213368	-0.0439	6.1e-01
T213369	-0.1813	3.4e-02
T213365	-0.0293	7.3e-01
T363679	0.0236	7.7e-01
T213362	-0.1907	2.5e-02
T095722	0.0660	4.3e-01
T144726	0.1762	2.7e-02
T046673	-0.2117	1.1e-02
T017160	0.0693	3.8e-01
T132975	-0.1957	1.6e-02
T343020	0.2495	1.2e-03
T074504	0.0154	8.6e-01
T347611	-0.1110	1.6e-01
T258687	0.2895	2.0e-04
T258685	3.62e-01	3.2e-06
T233756	0.0295	7.1e-01
T233755	0.2178	4.2e-03
T295962	0.0334	6.6e-01
T295963	0.2235	2.5e-03
T252329	0.1398	8.8e-02
T087988	0.1597	5.8e-02
T252454	0.1198	1.2e-01
T044397	0.2682	7.9e-04
T115963	-8.14e-04	9.9e-01
T284430	0.0300	7.1e-01
T371950	0.00922	9.1e-01
T371951	0.0328	6.8e-01
T134128	0.00404	9.6e-01
T134129	-0.1147	2.0e-01
T149838	0.0608	4.6e-01
T116595	0.3039	2.5e-05
T116847	0.0819	2.7e-01
T212169	0.0174	8.2e-01
T320050	-0.1939	3.4e-02
T011405	-0.0797	3.1e-01
T030046	0.1744	1.8e-02
T030047	0.2448	1.1e-03
T289807	-0.0256	7.4e-01
T252785	0.1035	1.6e-01
T063834	0.0539	5.3e-01
T063833	-0.0759	3.6e-01
T257667	0.3493	1.3e-05
T154078	0.2330	3.0e-03
T341428	-0.0336	6.5e-01
T201518	0.00896	9.1e-01
T037773	0.0168	8.4e-01
T151552	0.0339	6.9e-01
T201517	0.1264	1.1e-01
T139443	0.216	1.3e-02
T171842	0.2094	8.0e-03
T296469	0.1530	4.8e-02
T102856	0.0171	8.2e-01
T175035	-0.0538	5.0e-01
T175034	0.2065	1.0e-02
T377748	0.1970	9.9e-03
T168732	0.1238	1.1e-01
T183271	-0.1735	4.6e-02
T256631	-0.2173	9.3e-03
T114694	-0.0412	5.9e-01
T073832	0.1578	3.6e-02
T140923	0.0755	3.6e-01
T333828	0.1140	1.5e-01
T140924	0.0311	6.9e-01
T305445	0.0241	7.8e-01
T207212	0.1377	9.5e-02
T332663	0.34446	7.3e-06
T123372	0.1376	5.8e-02
T348881	0.1626	4.3e-02
T170645	0.1565	4.6e-02
T064562	-0.0076	9.3e-01
T334108	-0.3052	3.6e-04
T334109	-0.0797	3.3e-01
T251543	0.2012	7.9e-03
T337103	0.1320	1.1e-01
T341567	0.0578	4.6e-01
T041156	0.1740	2.6e-02
T071210	-0.1616	6.0e-02
T071211	-0.0613	4.6e-01
T099198	0.0385	6.3e-01
T189182	-0.00389	9.6e-01
T276865	4.48e-01	1.7e-08
T195946	-0.1900	2.4e-02
T195942	-0.1737	4.4e-02
T195941	-0.2800	1.5e-03
T195940	-0.2782	9.9e-04
T167068	0.1467	7.0e-02
T036557	0.2015	8.9e-03
T116064	0.2062	6.0e-03
T006325	-0.0314	7.0e-01
T332528	0.0991	2.2e-01
T151791	0.00306	9.7e-01
T203779	0.0235	7.9e-01
T239530	0.1644	2.7e-02
T146351	0.0715	3.7e-01
T249140	0.0422	6.2e-01
T073004	0.0401	6.2e-01
T346481	0.1458	5.3e-02
T199924	0.190	1.2e-02
T199926	0.2207	3.9e-03
T045259	-0.1097	2.6e-01
T102688	-0.0787	3.2e-01
T366789	0.2788	2.2e-04
T366967	0.1514	7.1e-02
T014433	0.00923	9.1e-01
T014432	0.1792	2.1e-02
T014435	-0.1007	1.9e-01
T014434	0.0151	8.5e-01
T328268	0.2001	1.1e-02
T270263	-0.148	6.1e-02
T108900	0.1441	5.9e-02
T320330	0.1867	1.4e-02
T108902	-0.0246	7.7e-01
T015399	-0.124	1.5e-01
T370219	0.2038	1.3e-02
T370745	0.0554	5.1e-01
T081355	0.2424	1.8e-03
T143770	-0.0861	2.7e-01
T304107	0.00808	9.2e-01
T175664	0.1096	1.6e-01
T236518	0.2580	1.5e-03
T340776	0.0197	8.2e-01
T151780	0.0267	7.3e-01
T196149	-0.1147	1.6e-01
T083979	0.2052	8.7e-03
T257508	0.0173	8.4e-01
T264809	-0.2310	7.9e-03
T047626	0.1425	5.6e-02
T047625	0.1968	7.8e-03
T059479	0.1636	2.8e-02
T137479	0.2485	1.8e-03
T291864	-0.114	2.0e-01
T213910	0.0647	4.5e-01
T188397	-0.2943	4.5e-04
T308223	-0.101	2.6e-01
T133105	0.1584	4.3e-02
T133104	0.2427	2.0e-03
T187569	0.1271	1.2e-01
T084240	-0.0645	4.3e-01
T382719	-0.1021	2.1e-01
T150560	0.0128	8.7e-01
T268514	0.1523	7.5e-02
T156338	0.1629	4.5e-02
T329811	0.1687	3.3e-02
T036706	-0.0216	7.8e-01
T060610	0.1298	1.2e-01
T060613	-0.0588	4.8e-01
T178407	0.2754	4.3e-04
T028139	0.0781	3.3e-01
T028138	0.0962	2.3e-01
T028137	0.1805	2.1e-02
T312843	-0.2059	1.5e-02
T249970	0.3294	3.6e-05
T150404	-0.00138	9.9e-01
T125816	0.2983	9.2e-05
T282677	0.00579	9.4e-01
T282905	-0.205	1.8e-02
T014947	0.1608	5.5e-02
T267053	0.1150	1.8e-01
T122684	0.00972	9.0e-01
T122682	-0.0899	2.6e-01
T122683	-0.1616	5.1e-02
T122681	-0.1245	1.2e-01
T196460	0.3156	2.8e-05
T363698	-0.00321	9.7e-01
T169099	0.1696	3.6e-02
T082032	0.0553	4.8e-01
T348768	-0.117	1.7e-01
T302620	0.2891	2.7e-04
T310997	0.1971	1.1e-02
T290661	-0.0315	6.9e-01
T216209	-0.1099	1.6e-01
T313462	0.1993	8.8e-03
T031820	0.2847	1.2e-04
T232428	0.1688	4.1e-02
T050460	0.0173	8.4e-01
T232422	0.3657	3.5e-06
T371702	-0.0698	3.8e-01
T228870	0.0821	2.8e-01
T137901	0.1092	1.7e-01
T353606	0.1035	1.8e-01
T360349	-0.0150	8.5e-01
T288508	0.1671	4.2e-02
T139194	-0.1945	3.2e-02
T360347	0.0463	5.7e-01
T374457	-0.1058	1.9e-01
T284146	-0.1500	7.4e-02
T284140	-0.1358	1.3e-01
T284143	-0.1420	1.0e-01
T100203	0.1489	7.6e-02
T347610	0.1295	9.4e-02
T100201	0.2465	2.1e-03
T094542	0.2406	2.3e-03
T218748	0.2185	9.4e-03
T006495	0.0254	7.4e-01
T304667	-0.0328	7.0e-01
T090930	0.2231	3.5e-03
T090931	0.1949	9.5e-03
T328387	0.1414	8.7e-02
T075655	0.2223	4.1e-03
T139444	0.0280	7.2e-01
T139445	0.0182	8.3e-01
T075650	0.1243	1.2e-01
T208524	0.1448	9.2e-02
T246531	-0.0712	3.6e-01
T077727	-0.1371	1.4e-01
T009776	0.3849	4.5e-07
T046918	0.1553	3.8e-02
T089101	0.0814	3.4e-01
T262269	0.1677	2.9e-02
T328923	-0.00497	9.6e-01
T101157	-0.1609	5.9e-02
T196462	0.2123	9.7e-03
T006598	0.2474	1.4e-03
T107808	-0.1661	5.8e-02
T238547	0.0618	4.6e-01
T019451	0.0427	5.7e-01
T315962	0.2776	1.6e-03
T330641	0.36547	3.1e-06
T032504	-0.0364	6.3e-01
T032503	-0.0101	8.9e-01
T254330	0.0164	8.5e-01
T079630	0.1823	1.9e-02
T141053	0.1673	3.7e-02
T088506	0.0865	2.5e-01
T270510	0.1295	9.0e-02
T022525	0.2074	6.7e-03
T128830	0.2046	8.7e-03
T345440	0.0961	2.2e-01
T137286	-0.00857	9.1e-01
T323010	0.3183	1.7e-05
T334121	-0.0234	7.7e-01
T229304	0.2682	5.0e-04
T149369	0.2941	1.5e-04
T341586	0.00246	9.7e-01
T024140	0.1143	1.8e-01
T217002	0.1553	3.7e-02
T375463	0.1511	5.2e-02
T244703	0.1500	6.9e-02
T292349	0.2065	9.8e-03
T295443	-0.0155	8.4e-01
T266776	-0.0697	4.2e-01
T260023	-0.188	2.5e-02
T290788	-0.0221	7.8e-01
T049499	0.0563	4.9e-01
T092266	0.0378	6.2e-01
T016152	0.0888	2.3e-01
T127301	0.1643	3.4e-02
T307711	0.2438	1.5e-03
T038735	0.2576	6.5e-04
T086012	-0.0207	8.0e-01
T004659	0.0856	2.7e-01
T205536	-0.00343	9.7e-01
T205537	0.2238	4.4e-03
T094733	0.0900	2.5e-01
T244875	-0.197	2.0e-02
T086331	-0.0384	6.6e-01
T203798	0.2418	3.4e-03
T206320	0.1685	3.8e-02
T331690	0.1937	1.2e-02
T030831	0.0387	6.1e-01
T070832	0.1177	1.7e-01
T259865	0.1660	3.1e-02
T259867	0.2277	3.0e-03
T165236	0.0476	5.3e-01
T181966	0.1807	1.9e-02
T302296	0.0711	3.7e-01
T363739	-0.1445	8.2e-02
T299205	0.2013	8.2e-03
T050852	-0.1164	2.0e-01
T303475	0.4078	3.3e-07
T275277	0.1045	1.9e-01
T365063	-0.0833	3.2e-01
T365062	-0.1636	5.7e-02
T275278	-0.1007	2.1e-01
T293468	-0.1035	2.1e-01
T293467	0.1050	1.7e-01
T296941	0.00883	9.1e-01
T152680	-0.0114	8.9e-01
T281631	-0.0953	2.6e-01
T068455	0.1742	3.7e-02
T152688	-0.0768	3.5e-01
T281636	0.1374	9.2e-02
T366906	-0.2245	1.1e-02
T048043	0.2547	9.1e-04
T285950	-0.0985	2.9e-01
T027960	-0.1052	2.1e-01
T223712	0.2492	1.8e-03
T061844	0.1077	1.5e-01
T082951	0.0197	8.2e-01
T143758	0.2818	1.7e-04
T332601	0.2557	6.9e-04
T273306	-0.1039	1.9e-01
T241165	0.0379	6.3e-01
T241166	-0.00241	9.8e-01
T043181	0.1354	8.1e-02
T274300	-0.2523	3.2e-03
T126062	0.2619	8.9e-04
T126061	0.2094	5.6e-03
T064936	-0.1513	7.0e-02
T064932	-0.1814	2.9e-02
T217009	0.2702	3.0e-04
T225820	0.1533	5.6e-02
T053236	-0.2004	2.8e-02
T213936	0.1461	6.4e-02
T196696	0.2794	4.1e-04
T226977	0.1680	4.3e-02
T227683	0.1591	5.3e-02
T105124	0.2224	3.3e-03
T105120	0.1121	1.5e-01
T050678	0.1824	2.8e-02
T083057	0.0887	2.7e-01
T178792	0.1765	2.5e-02
T208775	0.1527	5.1e-02
T200012	0.1035	2.3e-01
T200010	0.2155	1.2e-02
T344274	0.1866	1.6e-02
T167530	0.1749	2.4e-02
T075824	0.1556	4.0e-02
T191271	0.1709	3.0e-02
T092074	-0.1485	5.5e-02
T376390	0.2394	4.0e-03
T042584	-0.2072	1.4e-02
T042585	-0.1385	8.9e-02
T042582	0.0405	6.0e-01
T317341	-0.0368	6.7e-01
T025158	-0.0643	4.6e-01
T109782	0.2627	8.8e-04
T109783	0.2557	1.6e-03
T161970	0.2488	2.8e-03
T187303	0.0122	8.8e-01
T187653	-0.0583	4.6e-01
T098093	-0.0623	4.5e-01
T056840	0.1363	8.5e-02
T064065	0.2228	6.7e-03
T240613	-0.1586	5.8e-02
T060496	0.2458	1.2e-03
T042634	-0.3920	3.2e-05
T059189	-0.0292	7.0e-01
T354661	0.0760	3.4e-01
T345056	-0.2967	6.8e-04
T345057	-0.1701	4.1e-02
T345055	-0.0327	6.8e-01
T041820	0.0851	3.0e-01
T295444	-0.0425	6.1e-01
T267701	-0.0632	4.5e-01
T045002	0.0780	3.0e-01
T045004	0.0685	3.9e-01
T313198	-0.0290	7.2e-01
T144760	0.1607	3.1e-02
T027091	0.0404	5.8e-01
T144769	0.1773	1.7e-02
T144768	0.1528	5.0e-02
T009274	-0.0279	7.2e-01
T092384	-0.1287	1.1e-01
T092389	-0.2685	1.2e-03
T043645	0.1192	1.0e-01
T104809	-0.0577	4.8e-01
T117604	0.0920	2.6e-01
T117605	0.2379	4.6e-03
T008670	0.2485	3.0e-03
T379519	-0.1568	5.1e-02
T040184	0.2214	5.5e-03
T040182	0.1977	1.7e-02
T223685	0.0825	3.1e-01
T231574	-0.1751	4.9e-02
T323267	0.2100	7.3e-03
T127929	0.0427	6.1e-01
T094383	-0.142	1.1e-01
T189180	0.1572	4.5e-02
T295922	-0.1846	3.3e-02
T295924	-0.0685	4.3e-01
T094388	0.0422	6.3e-01
T295926	-0.0995	2.4e-01
T049236	-0.0714	3.6e-01
T375146	0.3087	3.6e-05
T110891	-0.0440	6.3e-01
T107441	0.0674	3.5e-01
T148470	0.3144	5.7e-05
T297979	0.2042	1.3e-02
T312316	7.32e-04	9.9e-01
T382250	0.3032	8.6e-05
T116808	0.2428	1.3e-03
T351405	0.2221	2.8e-03
T081164	0.2376	1.6e-03
T163281	0.1498	7.0e-02
T075637	-0.0753	3.4e-01
T342857	0.2269	4.5e-03
T321577	-0.1110	1.8e-01
T275424	-0.1541	7.7e-02
T007966	0.0468	5.5e-01
T015056	0.1571	5.6e-02
T089166	0.2350	3.5e-03
T277357	-0.0585	5.0e-01
T277358	-0.0853	3.1e-01
T262280	-0.1220	1.7e-01
T171884	0.2307	6.3e-03
T365863	0.1786	2.1e-02
T101136	0.0567	4.9e-01
T078703	0.1218	1.2e-01
T078701	0.1498	6.4e-02
T078700	-0.0669	4.2e-01
T078706	0.1643	4.1e-02
T379417	0.1825	4.0e-02
T219422	-0.0191	8.0e-01
T179653	0.1198	1.1e-01
T114658	0.1111	1.7e-01
T029073	0.0445	5.9e-01
T357795	0.0384	6.3e-01
T114653	-0.0335	6.9e-01
T065467	0.1569	6.1e-02
T170428	0.1998	8.9e-03
T334324	0.2275	2.4e-03
T334320	0.1176	1.3e-01
T333868	-0.0357	6.6e-01
T207522	0.0214	8.0e-01
T333864	-0.1022	2.1e-01
T128814	0.1617	3.2e-02
T155521	0.2069	1.6e-02
T171330	-0.1236	1.3e-01
T330239	0.2130	8.3e-03
T316808	0.1277	1.3e-01
T003796	0.2221	3.0e-03
T003797	0.3206	3.8e-05
T351984	0.1466	8.2e-02
T050619	0.1737	3.2e-02
T266755	-0.1119	1.8e-01
T204696	0.0384	6.3e-01
T266756	-0.1625	6.4e-02
T368432	-0.0806	3.4e-01
T306768	-0.0696	4.1e-01
T331691	0.00304	9.7e-01
T016131	-0.2141	7.7e-03
T016132	-0.1023	2.4e-01
T016134	-0.1893	1.6e-02
T353050	0.0423	5.8e-01
T353052	-0.1594	5.5e-02
T153884	-0.0947	2.7e-01
T133920	0.0464	5.7e-01
T092712	0.1501	8.8e-02
T353728	0.0122	8.9e-01
T225540	0.3730	3.2e-06
T270747	-0.0958	2.8e-01
T270748	0.0332	6.9e-01
T191365	0.2651	1.4e-03
T234734	0.1946	1.4e-02
T249831	-0.105	1.8e-01
T290658	0.1606	2.9e-02
T080255	-0.0108	9.0e-01
T299596	0.2555	2.0e-03
T336230	0.0259	7.3e-01
T165021	0.0103	9.0e-01
T189052	0.086	3.0e-01
T225405	0.1028	1.8e-01
T189059	0.1528	6.2e-02
T257264	0.2124	5.2e-03
T237325	-0.1377	8.4e-02
T089078	0.1165	1.5e-01
T231383	0.3421	6.1e-06
T057708	-0.1645	8.3e-02
T359270	0.1569	5.2e-02
T064190	0.1564	3.3e-02
T052268	-0.0593	4.8e-01
T071746	0.0946	2.6e-01
T279547	0.2971	1.6e-04
T363120	-0.0991	2.2e-01
T031987	0.2729	4.4e-04
T113580	0.1425	6.0e-02
T152911	0.1284	1.1e-01
T323283	-0.1805	4.2e-02
T218309	-0.2785	1.6e-03
T285975	-0.3018	5.1e-04
T285978	-0.3519	1.5e-04
T127634	0.0445	5.9e-01
T048069	0.0360	6.4e-01
T127635	0.0138	8.7e-01
T338059	0.1757	2.4e-02
T236260	0.0236	7.8e-01
T107057	-0.0806	3.6e-01
T046570	0.2876	3.0e-04
T072551	0.32171	2.0e-05
T046575	-0.0572	5.0e-01
T152001	0.0667	4.1e-01
T052267	0.2017	1.2e-02
T087800	-0.028	7.1e-01
T063793	0.2940	1.1e-04
T323498	0.2298	4.3e-03
T093837	0.0292	7.2e-01
T076646	0.1892	1.3e-02
T149408	0.1761	1.9e-02
T227447	3.61e-01	2.7e-06
T257548	0.1386	9.5e-02
T367520	-0.1594	6.3e-02
T367521	-0.0934	2.5e-01
T257541	0.1247	1.4e-01
T257542	0.1198	1.6e-01
T257544	0.2144	1.3e-02
T257545	0.1846	2.8e-02
T320484	0.1228	1.1e-01
T036164	0.1981	1.4e-02
T047668	0.2643	9.0e-04
T047666	0.1909	1.1e-02
T196818	0.1287	1.2e-01
T196811	0.3551	7.5e-06
T013562	0.1398	6.3e-02
T013563	0.2649	5.5e-04
T154153	-0.0345	6.9e-01
T376626	0.00617	9.4e-01
T137385	0.0357	6.7e-01
T193510	0.1241	1.1e-01
T275647	0.1136	1.6e-01
T275646	-0.0860	2.9e-01
T176351	0.1581	5.2e-02
T170215	0.2083	8.1e-03
T299788	0.0501	5.2e-01
T008990	0.1641	3.2e-02
T315255	0.277	5.0e-04
T315257	0.2365	3.2e-03
T315256	0.2380	3.6e-03
T200696	0.3257	3.0e-05
T315258	0.3265	5.6e-05
T056868	-0.1739	3.2e-02
T225159	-0.0945	2.4e-01
T318362	0.0598	4.7e-01
T132671	-0.1026	2.4e-01
T183176	0.0697	4.0e-01
T041872	0.0292	7.0e-01
T190484	0.1224	1.1e-01
T343933	-0.0597	4.6e-01
T035898	0.1143	1.8e-01
T093633	0.1506	4.5e-02
T015631	-0.0487	5.4e-01
T000474	0.0527	5.5e-01
T240634	-0.0815	3.1e-01
T240632	-0.0815	3.1e-01
T339483	0.2775	3.1e-04
T035096	0.0313	6.9e-01
T060210	-0.0926	2.2e-01
T112050	0.1232	1.2e-01
T054093	-0.0019	9.8e-01
T058448	0.2043	8.1e-03
T217216	0.1068	1.9e-01
T217217	0.0811	3.0e-01
T174446	-0.4758	5.4e-07
T174448	-0.0123	8.8e-01
T244137	-0.0406	5.9e-01
T190140	0.2311	2.9e-03
T295902	0.1556	4.0e-02
T295906	-0.0815	3.0e-01
T362726	0.00642	9.4e-01
T263868	-0.0154	8.5e-01
T378917	-0.1049	2.0e-01
T203610	0.0923	2.6e-01
T203613	0.0466	5.8e-01
T203612	-0.0446	6.0e-01
T022586	0.1347	1.1e-01
T331223	-0.0325	6.8e-01
T118450	-0.1299	1.4e-01
T257551	0.00965	9.1e-01
T107429	0.1928	2.1e-02
T045975	0.2058	1.1e-02
T045977	-0.0483	5.9e-01
T382234	0.1264	1.1e-01
T013774	-0.0330	6.9e-01
T147142	0.1155	1.6e-01
T238653	0.1945	8.8e-03
T359969	-0.1789	4.0e-02
T116827	-0.162	6.1e-02
T116533	0.0600	4.5e-01
T054705	0.1951	1.4e-02
T350820	0.1445	8.4e-02
T129765	0.1671	5.0e-02
T081143	0.3163	4.7e-05
T305979	-0.0291	7.4e-01
T089368	0.1148	1.3e-01
T207121	0.2669	3.2e-04
T006985	0.2085	1.0e-02
T342875	0.2578	5.7e-04
T342876	0.0695	4.0e-01
T141799	-0.1934	1.4e-02
T307190	-0.0614	4.4e-01
T141791	-0.2897	8.3e-04
T141797	-0.1491	5.8e-02
T086691	0.3541	1.2e-05
T337275	0.2195	6.5e-03
T129506	0.1717	1.8e-02
T136179	0.1380	1.1e-01
T365807	0.1030	2.0e-01
T141420	0.1791	3.0e-02
T141423	0.0533	5.3e-01
T141422	0.0771	3.7e-01
T340309	0.0177	8.2e-01
T340308	0.0253	7.6e-01
T113833	0.2809	3.7e-04
T063599	-0.1123	1.9e-01
T379477	0.1500	5.1e-02
T154235	0.1661	4.1e-02
T029050	-0.1061	2.2e-01
T029052	-0.0532	5.3e-01
T255857	0.2739	1.6e-04
T348028	0.1207	1.7e-01
T068019	0.1812	1.3e-02
T118567	0.1859	1.1e-02
T360544	-0.2233	9.8e-03
T171350	-0.1579	7.7e-02
T352504	-0.2484	3.0e-03
T091338	-0.2662	3.3e-03
T260354	-0.00121	9.9e-01
T174328	-0.1643	3.8e-02
T326349	0.0372	6.4e-01
T174327	-0.0768	3.0e-01
T360604	0.1547	5.0e-02
T235516	0.1441	6.9e-02
T069499	0.1224	1.3e-01
T157813	0.2662	1.0e-03
T379896	0.3331	2.5e-05
T076273	0.1233	1.3e-01
T333338	0.2631	1.1e-03
T086054	0.2715	9.4e-04
T036538	0.2218	2.5e-03
T330595	0.0356	6.7e-01
T124669	0.1807	2.1e-02
T225520	0.2928	3.1e-04
T030563	-0.0295	7.1e-01
T298623	0.1525	5.3e-02
T234245	0.2159	4.1e-03
T315151	0.1128	1.7e-01
T185753	-0.3712	8.1e-05
T185752	0.00578	9.5e-01
T175631	0.2184	4.7e-03
T242797	0.3102	1.2e-04
T318426	-0.0486	5.3e-01
T189076	0.0650	4.3e-01
T189074	0.0141	8.5e-01
T259820	0.0728	4.1e-01
T309701	0.2271	3.6e-03
T282177	-0.0178	8.3e-01
T282175	0.1706	3.0e-02
T195386	0.2350	1.3e-03
T175450	0.1638	4.6e-02
T190601	-0.0176	8.5e-01
T114878	-0.1912	1.7e-02
