100037417	-0.00676	0.93
1652	-0.00814	0.91
1662	0.1683	0.027
84771	-0.03230	0.68
1663	0.11629	0.14
440081	0.0578	0.42
10521	-0.12600	0.10
8886	0.0603	0.42
55308	0.01827	0.80
11269	-0.0551	0.46
1653	0.06709	0.39
11218	-0.03593	0.64
9188	0.15119	0.045
9416	0.16319	0.036
57062	-0.2018	0.0088
203522	-0.13251	0.083
55661	0.03038	0.69
55794	-0.09697	0.18
64794	-0.11347	0.13
10212	0.1114	0.13
1654	0.09978	0.21
51428	0.09527	0.20
11325	-0.07581	0.31
55510	0.03460	0.66
9879	0.03959	0.59
51202	0.20345	0.0087
54555	-0.02547	0.73
79009	-0.02919	0.70
317781	-0.07364	0.33
11056	0.19584	0.011
79039	0.19372	0.014
57696	0.02639	0.72
54606	0.2634	0.00098
23586	0.11399	0.14
83479	0.15010	0.051
1655	-0.16435	0.031
91351	0.14875	0.044
55601	0.12341	0.094
1656	-0.05227	0.49
10522	-0.11281	0.12
1666	0.13950	0.073
26063	0.0386	0.60
162989	0.15498	0.048
9191	0.08521	0.25
50619	-0.18927	0.012
54849	-0.01604	0.83
1672	0.15420	0.048
8560	0.09050	0.23
123099	-0.14653	0.05
7913	0.1119	0.14
64789	-0.10634	0.15
57706	0.16761	0.027
163486	-0.02663	0.71
79958	-0.35952	9.9e-06
27147	-0.05852	0.45
163259	0.00728	0.92
79961	-0.11073	0.16
22898	-0.14101	0.063
10260	-0.13144	0.076
9909	-0.07875	0.29
55667	-0.06488	0.39
23258	-0.07149	0.35
160518	0.00557	0.94
8562	0.24189	0.0019
55789	0.2873	0.00012
55635	0.2908	0.00013
120863	0.00892	0.90
9681	-0.10255	0.18
64798	-0.08350	0.30
91614	0.01451	0.86
51071	0.25067	0.0014
79139	0.15406	0.038
51009	0.00677	0.93
91319	-0.19238	0.012
1674	-0.1567	0.037
55070	-0.07826	0.29
28955	-0.14711	0.046
1676	-0.09967	0.20
1677	-0.16181	0.036
1687	0.03473	0.66
25861	-0.01758	0.81
494513	-0.01878	0.81
8694	0.01970	0.79
84649	-0.08116	0.30
26222	-0.00926	0.90
25786	-0.01208	0.87
8220	0.00493	0.95
9993	0.02892	0.71
26220	-0.01966	0.80
85359	-0.12857	0.10
8214	-0.10116	0.19
54487	-0.02396	0.75
25787	0.01386	0.86
1606	0.02912	0.70
1607	-0.03568	0.66
8527	-0.08769	0.26
8526	-0.09143	0.24
1608	0.09222	0.23
160851	0.06954	0.37
9162	0.0508	0.52
1609	-0.00195	0.98
8525	0.00514	0.95
1716	0.05733	0.42
1718	-0.11859	0.11
1717	0.16583	0.036
79947	-0.19645	0.009
27294	-0.20596	0.0073
112817	-0.1674	0.039
200895	-0.02564	0.74
1719	0.15447	0.043
50846	-0.0777	0.29
1723	-0.05513	0.47
1725	0.01467	0.84
79154	-0.11122	0.15
79758	-0.1375	0.078
147015	-0.07640	0.33
115817	-0.20296	0.0099
10202	0.05184	0.48
9249	-0.13138	0.086
728635	-0.07972	0.30
317749	-0.0199	0.79
10901	-0.03049	0.68
25979	-0.06891	0.34
51635	0.12027	0.12
10170	-0.01343	0.86
207063	0.14960	0.036
55526	-0.03745	0.65
1665	0.08551	0.25
8449	-0.10910	0.13
54505	-0.03524	0.63
22907	0.01503	0.85
55760	0.13320	0.079
56919	0.10361	0.16
9704	0.0834	0.29
60625	-0.08213	0.28
170506	0.15344	0.055
57647	0.17052	0.03
9785	0.0899	0.23
79665	-0.22959	0.0048
90957	-0.01695	0.83
79132	-0.06564	0.39
1659	-0.0177	0.81
1660	0.07946	0.29
56616	0.1361	0.07
1729	0.10774	0.14
1730	-0.000418	1.00
81624	0.3024	7.6e-05
23405	-0.01106	0.89
11083	-0.19490	0.01
27292	0.09338	0.23
1733	-0.19931	0.0068
1734	0.0829	0.25
1735	0.05824	0.44
23181	-0.00910	0.90
57609	0.20928	0.006
22982	-0.02820	0.72
148252	-0.11179	0.13
54769	-0.08561	0.29
9077	-0.05778	0.46
84925	-0.10043	0.21
729582	0.01336	0.86
129563	0.03071	0.66
115752	-0.15407	0.055
22894	0.06983	0.38
27185	0.05394	0.49
84976	-0.07320	0.34
85455	0.01500	0.85
85458	-0.12352	0.099
1736	0.10475	0.16
222161	-0.0984	0.20
401232	-0.07713	0.29
93429	0.09968	0.19
374383	-0.05872	0.42
91056	0.05731	0.43
374387	-0.05025	0.52
22943	0.35578	2.7e-06
27123	-0.04055	0.58
27122	-0.07878	0.27
27120	0.01089	0.89
1737	0.14495	0.065
10395	-0.19153	0.0082
1738	0.12614	0.11
9940	-0.20549	0.0084
10301	0.11998	0.11
79469	-0.03479	0.64
8847	0.00300	0.97
220107	-0.07162	0.35
1739	-0.07498	0.34
1740	0.00832	0.91
1741	-0.01584	0.83
1742	-0.1931	0.0091
9231	0.13267	0.071
9229	0.00363	0.96
9228	-0.15570	0.06
58512	0.03113	0.67
22839	0.01724	0.82
9787	0.3342	9.0e-06
65989	0.06520	0.40
28514	0.00331	0.97
10683	0.00618	0.94
54567	-0.000582	0.99
1743	0.09226	0.23
1747	-0.17030	0.039
1748	-0.12614	0.11
1749	0.07261	0.33
55929	-0.18779	0.016
1755	-0.20155	0.0055
127343	0.02001	0.78
11144	0.13567	0.063
1756	-0.23447	0.0026
29958	0.00110	0.99
93099	-0.03420	0.65
1760	0.0609	0.43
10655	-0.04898	0.56
58524	0.15366	0.056
63951	-0.00331	0.97
63950	-0.1087	0.18
728656	-0.12174	0.11
9988	-0.12061	0.10
1762	0.22834	0.002
1657	-0.13804	0.056
23312	-0.08721	0.22
1763	0.15123	0.033
196385	-0.10946	0.14
8701	-0.01929	0.80
201625	-0.14073	0.063
127602	0.1112	0.15
8632	-0.06569	0.38
25981	-0.2402	0.002
146754	-0.17358	0.025
55567	-0.04495	0.55
1767	-0.19248	0.014
1768	-0.11942	0.11
56171	-0.08013	0.28
1769	-0.2568	0.0018
1770	-0.15122	0.047
27019	-0.08310	0.28
64446	-0.11318	0.16
3301	0.15225	0.055
10294	0.0154	0.83
9093	0.08101	0.30
55466	-0.00460	0.95
51726	0.14213	0.062
54788	-0.06285	0.41
374407	-0.15011	0.053
79982	0.06484	0.39
3337	0.1304	0.089
3300	-0.03178	0.67
11080	0.24065	0.0012
25822	-0.05602	0.44
10049	0.10953	0.14
150353	-0.08570	0.27
4189	-0.11461	0.10
54431	0.18222	0.022
55735	0.08243	0.27
56521	-0.03168	0.68
23317	0.1063	0.16
85406	0.12154	0.12
29103	0.0628	0.41
23341	-0.10543	0.16
55192	-0.05418	0.47
202052	-0.19747	0.011
131118	0.03110	0.67
64215	0.11490	0.13
134218	-0.13561	0.072
79962	0.17298	0.024
120526	0.03086	0.69
548645	0.07558	0.30
51277	-0.25373	0.00065
54943	-0.29159	0.00011
27000	0.09150	0.23
84277	-0.10661	0.14
5611	0.0147	0.84
3338	-0.07784	0.29
85479	-0.2074	0.0059
80331	-0.11973	0.11
9829	0.07158	0.33
7266	0.01838	0.81
22826	-0.02267	0.76
23234	0.22178	0.004
83544	-0.04433	0.55
10126	0.03076	0.69
7802	-0.26698	0.00035
1774	0.11467	0.16
1775	-0.03795	0.61
1776	-0.24512	0.0012
1773	0.16674	0.032
58511	-0.22763	0.0036
1777	-0.20898	0.005
373863	-0.00922	0.90
92737	0.2602	0.00086
144132	-0.07248	0.35
728489	0.01495	0.85
10059	0.17383	0.034
100128285	-0.1498	0.054
1759	0.00356	0.96
1785	-0.07123	0.36
26052	-0.07982	0.31
23268	0.10086	0.19
1786	0.06258	0.40
1788	0.07767	0.29
1789	0.11519	0.11
23549	0.13201	0.079
116092	-0.10365	0.17
30836	0.14359	0.058
8448	0.00361	0.96
8447	0.0207	0.80
55619	-0.10864	0.13
139818	-0.05394	0.46
1793	-0.1646	0.03
1794	-0.1771	0.015
1795	0.03317	0.65
9732	-0.20976	0.0038
80005	0.12988	0.087
57572	-0.09447	0.20
85440	0.08580	0.25
81704	-0.2044	0.0077
23348	-0.13837	0.066
83475	0.05428	0.48
1796	-0.23978	0.0015
9046	-0.16203	0.027
79930	-0.14471	0.038
55715	-0.16871	0.029
55816	-0.03921	0.59
220164	-0.15950	0.027
285489	0.02969	0.71
22845	-0.03127	0.68
57171	0.000108	1.00
1797	-0.16413	0.03
29980	0.15865	0.022
23033	-0.25128	0.0011
9980	-0.05967	0.44
84444	0.04115	0.58
1798	0.05763	0.45
25911	0.05969	0.40
135656	-0.18599	0.016
1800	-0.04118	0.59
64174	-0.2273	0.002
8193	0.03753	0.63
5977	-0.00333	0.97
8110	-0.12297	0.092
1801	-0.17024	0.031
1802	-0.03785	0.61
100132911	0.02641	0.73
285381	0.02501	0.74
51611	0.04147	0.58
8813	0.0091	0.90
8818	-0.08435	0.27
54344	-0.10090	0.18
57628	-0.03261	0.69
10072	0.11894	0.12
1803	-0.16744	0.033
1804	-0.06697	0.38
29952	-0.14672	0.046
54878	0.03424	0.64
91039	0.07146	0.36
503645	-0.11334	0.14
1805	-0.07556	0.33
23333	0.19665	0.01
554236	0.08565	0.27
349152	0.00673	0.93
442523	-0.04284	0.59
283417	-0.00536	0.94
147991	-0.04868	0.52
286148	0.19143	0.01
84661	0.03535	0.64
1806	-0.08744	0.22
1808	-0.2838	0.00018
1809	-0.05113	0.50
10570	0.03285	0.66
1807	-0.21292	0.009
165545	0.05664	0.44
1810	0.08243	0.25
55332	-0.21664	0.0057
128338	-0.03373	0.64
10589	0.04918	0.51
1812	-0.05617	0.47
1813	-0.06838	0.39
1815	0.02628	0.72
1816	-0.12483	0.14
4733	0.10838	0.13
1819	-0.05577	0.48
1821	0.2859	0.00022
1824	0.22798	0.0028
1825	0.08617	0.25
57453	-0.06164	0.44
79075	0.2372	0.0014
10311	-0.0821	0.28
53820	-0.04796	0.53
257203	-0.04164	0.60
92126	0.08783	0.26
29940	0.0833	0.24
1829	0.31873	4.9e-05
1830	0.23990	0.0027
79980	0.02892	0.70
1832	0.14712	0.059
11034	-0.00382	0.96
25778	-0.09023	0.22
667	0.08597	0.26
92675	-0.01254	0.86
401124	-0.10228	0.16
51514	0.29250	0.00011
1837	0.04378	0.57
84062	-0.36392	7.9e-06
1838	-0.11970	0.11
56986	-0.06858	0.36
285605	-0.02535	0.74
1840	-0.00491	0.95
113878	0.13856	0.067
151636	0.10133	0.18
196403	-0.11399	0.13
23220	-0.11306	0.16
1841	0.2519	0.00085
23399	0.10364	0.16
53905	-0.15506	0.042
50506	-0.02154	0.79
90527	-0.13461	0.07
405753	-0.07368	0.34
64118	-0.02615	0.73
54920	0.00926	0.90
56931	-0.02490	0.74
11062	0.07889	0.30
11221	-0.04367	0.56
8446	0.09919	0.17
11266	0.12952	0.072
51207	-0.04824	0.56
11072	0.12316	0.11
128853	-0.08578	0.28
80824	-0.02232	0.77
150290	-0.09623	0.21
142679	0.00719	0.93
1843	-0.01689	0.82
56940	-0.209	0.0092
54935	0.01655	0.82
78986	-0.24532	0.0014
92235	-0.1015	0.22
285193	-0.12753	0.078
1844	-0.20092	0.0067
1845	-0.14614	0.05
1846	0.04223	0.60
574029	0.13700	0.064
1847	0.1690	0.034
1848	-0.05330	0.49
1849	0.01199	0.88
1850	-0.0763	0.34
1852	0.08336	0.32
1854	0.21723	0.004
1855	0.0385	0.61
1856	0.05553	0.47
1857	0.12952	0.086
344875	0.09990	0.19
84332	-0.16316	0.034
54808	-0.07973	0.28
1778	0.07329	0.35
1780	-0.0344	0.66
1781	0.18896	0.012
51143	0.0353	0.65
1783	-0.04916	0.51
79659	-0.13161	0.086
51626	-0.11949	0.12
8655	0.19257	0.012
140735	-0.06127	0.40
83658	0.05805	0.44
83657	0.00776	0.92
6993	-0.01011	0.89
6990	0.11224	0.15
1859	-0.06765	0.37
9149	-0.04090	0.59
8445	0.0638	0.38
8444	-0.15285	0.041
8798	-0.09351	0.20
8291	0.06190	0.42
161582	-0.08569	0.25
199221	-0.06901	0.34
22873	0.01056	0.88
9666	-0.07396	0.33
1869	0.11389	0.12
1870	0.08017	0.27
1871	-0.00868	0.90
1874	0.1015	0.18
1875	-0.02577	0.73
1876	0.0329	0.66
144455	0.29373	0.00016
79733	0.16938	0.028
1877	-0.00687	0.93
85403	0.12973	0.086
55840	-0.23854	0.0022
55837	-0.13418	0.086
124454	-0.04854	0.51
9166	0.10993	0.12
1879	-0.02652	0.71
64641	0.09289	0.22
253738	-0.07364	0.36
57593	-0.08180	0.30
10148	0.00631	0.93
10969	0.10348	0.18
84650	0.05382	0.45
10682	0.08854	0.24
11319	0.03470	0.65
1889	0.02949	0.71
9718	0.16060	0.031
9427	0.03086	0.68
1891	0.08696	0.23
55862	-0.04863	0.50
55268	-0.23275	0.0028
79746	-0.09499	0.18
1892	-0.01607	0.83
1893	0.04391	0.57
1842	-0.08521	0.24
641700	-0.08595	0.23
51295	-0.02371	0.75
345930	-0.11673	0.10
1894	0.33976	7.8e-06
60401	-0.2075	0.010
128178	-0.01404	0.85
10913	0.0740	0.36
1896	-0.0541	0.48
80153	0.09203	0.22
23644	-0.04040	0.58
9695	-0.13962	0.055
55741	-0.05599	0.45
80267	0.10284	0.17
8721	-0.01657	0.82
10085	-0.02703	0.7
1906	0.03458	0.65
1907	0.03829	0.63
1909	-0.00186	0.98
1910	-0.0638	0.39
8411	-0.07671	0.30
8726	0.01705	0.82
441032	-0.06955	0.34
1915	-0.07201	0.33
1917	0.04969	0.53
1933	0.03904	0.60
196549	-0.05383	0.49
1936	-0.00350	0.96
9521	0.14777	0.059
1937	0.07263	0.35
29904	-0.17192	0.018
1938	-0.04930	0.51
60678	-0.08185	0.29
80820	0.08883	0.23
100130771	-0.12028	0.10
79645	-0.07679	0.31
84288	0.03319	0.67
283229	-0.0543	0.47
84766	-0.0508	0.49
374786	-0.04965	0.51
64800	-0.18914	0.015
84455	-0.09745	0.20
2202	-0.02468	0.74
30008	-0.03230	0.67
221154	0.01600	0.83
286097	-0.1623	0.024
151651	-0.09053	0.25
114327	-0.17724	0.017
80258	-0.19929	0.013
80303	0.00385	0.96
79180	0.15477	0.041
1942	-0.07511	0.34
1944	0.11806	0.12
1945	-0.03771	0.62
1946	0.1676	0.024
1947	-0.02536	0.75
1948	0.18021	0.018
1949	-0.01769	0.82
23167	-0.000646	0.99
22979	-0.0616	0.41
10278	-0.16676	0.044
79631	0.00362	0.96
9343	0.06786	0.39
25975	-0.04394	0.56
51162	-0.10819	0.14
80864	0.0154	0.84
133584	0.01979	0.80
1956	0.09986	0.20
1950	-0.02688	0.72
54583	0.23877	0.0016
112398	-0.01063	0.89
112399	0.2011	0.0063
100126791	-0.04135	0.60
1958	-0.08634	0.24
1959	-0.14970	0.039
1960	-0.1155	0.12
1961	0.0152	0.85
254102	0.00278	0.97
23301	0.3068	8.2e-05
10938	0.14240	0.077
30846	0.09497	0.22
30845	0.000985	0.99
30844	0.01757	0.82
26298	-0.0512	0.52
1962	0.12803	0.11
79813	-0.00638	0.93
10919	-0.05024	0.49
9538	0.15122	0.039
23741	-0.05736	0.43
126272	-0.21079	0.0063
163126	-0.03099	0.68
493861	0.07791	0.30
84285	0.15464	0.044
1964	0.13813	0.091
10289	-0.07363	0.34
10209	-0.01073	0.88
27102	0.13162	0.091
5610	0.1262	0.085
9451	-0.18294	0.017
440275	0.07198	0.34
83939	0.05051	0.52
1967	0.10325	0.17
8892	0.13412	0.08
8891	-0.11634	0.13
8890	-0.01771	0.81
8893	0.05340	0.47
26523	-0.15294	0.036
27161	0.14626	0.053
192669	-0.04324	0.54
192670	-0.19587	0.0081
1965	0.2673	0.00091
8894	0.21532	0.0061
1968	0.22384	0.004
8661	0.08508	0.26
8662	0.2831	0.00051
728689	-0.03990	0.58
8663	0.13116	0.083
8664	0.09329	0.21
3646	0.13309	0.074
8665	0.05888	0.43
8666	0.00133	0.99
8667	0.16124	0.027
8668	0.0928	0.21
8669	0.21035	0.0077
27335	0.0678	0.37
51386	-0.07382	0.31
10480	0.19839	0.012
1973	0.1743	0.022
1974	-0.07027	0.34
9775	0.16652	0.029
1975	0.01636	0.83
9470	-0.00145	0.99
317649	-0.1838	0.016
1978	0.1486	0.056
1979	-0.06870	0.37
8637	-0.10483	0.14
56478	-0.17221	0.028
1977	0.12988	0.091
1981	0.23424	0.0022
1982	0.00778	0.92
8672	-0.02814	0.71
7458	0.20291	0.007
56648	0.13656	0.071
143244	0.23785	0.0011
1984	0.22003	0.003
9669	0.1785	0.016
1983	-0.0095	0.90
3692	0.18772	0.014
55520	-0.1156	0.12
60528	-0.00411	0.96
1991	-0.06025	0.46
1994	0.11621	0.13
1993	0.11289	0.15
1996	-0.12024	0.11
1997	0.000693	0.99
1998	-0.14349	0.048
1999	-0.02940	0.70
2000	0.0862	0.26
2001	-0.31356	8.5e-05
392617	0.14414	0.061
114794	-0.01739	0.82
2002	0.06336	0.39
2004	0.09672	0.19
2005	0.04628	0.53
22936	0.07463	0.32
80237	-0.11837	0.13
8178	-0.11871	0.11
9844	-0.2047	0.0049
63916	-0.19760	0.0081
79767	0.02367	0.75
55531	0.04619	0.55
255520	0.07297	0.33
84173	-0.10615	0.15
2006	-0.14174	0.065
84337	-0.02655	0.72
64834	0.01097	0.89
54898	0.17058	0.026
83401	0.07770	0.31
6785	-0.01775	0.81
60481	-0.00641	0.93
79071	0.22715	0.0022
79993	0.13104	0.083
100131454	-0.00619	0.93
55250	-0.13072	0.088
55140	-0.10951	0.15
26610	0.0984	0.20
64123	-0.0317	0.65
133418	-0.04063	0.61
51705	-0.13475	0.063
2010	-0.09095	0.24
146956	0.1760	0.021
197342	-0.01890	0.81
10436	0.11426	0.12
129080	-0.17610	0.021
136227	-0.05151	0.49
11117	0.06788	0.37
84034	-0.06109	0.39
90187	-0.05403	0.48
2009	0.07422	0.31
24139	0.11354	0.13
256364	-0.16107	0.031
27436	-0.14043	0.06
161436	-0.12013	0.11
400954	-0.12407	0.098
2012	0.07210	0.34
2013	-0.17796	0.017
2014	0.03962	0.58
2015	-0.12484	0.091
30817	0.05462	0.46
84658	-0.23658	0.0017
326342	-0.1966	0.0079
2020	0.00289	0.97
55740	0.02090	0.79
10117	-0.1997	0.015
8507	-0.05830	0.44
23052	-0.07689	0.32
2021	-0.10941	0.16
8909	-0.10814	0.18
64772	-0.12721	0.11
2022	-0.1365	0.064
375704	-0.15753	0.04
219670	0.06276	0.39
2023	0.21104	0.012
2026	0.02222	0.78
2027	-0.13576	0.062
58478	0.10898	0.15
55556	-0.03635	0.64
55068	0.24551	0.0012
10495	0.01772	0.81
2028	0.08144	0.28
5167	0.20866	0.0049
5168	-0.11869	0.097
5169	-0.15625	0.04
22875	-0.2382	0.0017
59084	-0.32916	3.3e-05
133121	-0.17598	0.021
2029	-0.00915	0.91
150350	-0.00708	0.93
953	-0.1565	0.027
954	0.1593	0.035
956	-0.1728	0.023
9583	-0.11319	0.13
957	0.06259	0.40
955	0.03805	0.62
57089	0.19397	0.0088
377841	-0.04524	0.57
56943	0.22971	0.0023
8320	-0.18012	0.016
2033	0.00167	0.98
347918	-0.10625	0.15
57634	-0.02175	0.77
2034	-0.13057	0.076
2036	-0.06603	0.37
2037	-0.02958	0.69
23136	-0.03095	0.66
64097	-0.13543	0.075
54566	-0.02032	0.80
57669	-0.20246	0.0053
2035	-0.22251	0.0033
2039	-0.14541	0.056
80314	-0.20335	0.0064
26122	-0.06438	0.37
4072	-0.01917	0.80
54749	-0.03433	0.65
284656	-0.05335	0.49
2041	0.03788	0.62
1969	0.21886	0.0057
2042	-0.07008	0.33
2043	-0.11789	0.13
2045	0.01812	0.82
2047	-0.0574	0.45
2048	0.1388	0.075
2049	-0.0288	0.72
2050	0.03952	0.60
2051	-0.0504	0.51
2052	-0.2770	0.00036
2053	-0.2160	0.0064
79852	-0.11924	0.14
253152	0.08456	0.25
9852	-0.22420	0.0041
7957	-0.08102	0.32
29924	0.26607	0.00058
22905	-0.04286	0.57
55040	0.0898	0.24
2057	-0.18944	0.016
83481	0.02417	0.74
8475	0.2333	0.0021
2058	0.10189	0.16
58513	-0.07588	0.31
2060	-0.1694	0.034
54869	0.11603	0.15
64787	-0.04281	0.58
2059	0.05117	0.53
94240	0.12600	0.085
85465	0.20943	0.0057
1833	0.08269	0.27
26284	0.05375	0.48
51752	-0.01312	0.86
64167	0.07218	0.34
3266	-0.00721	0.93
55914	0.04411	0.53
2064	-0.07328	0.35
2065	-0.01240	0.87
2066	-0.07880	0.32
23085	0.12218	0.11
26059	-0.08029	0.29
2067	0.14801	0.047
2068	0.09889	0.19
2071	0.09516	0.19
2072	-0.06047	0.41
2073	-0.06504	0.39
54821	0.2586	0.00065
2074	-0.01350	0.85
1161	0.07666	0.29
2069	0.22352	0.0026
2077	0.18459	0.016
57222	0.09202	0.22
51290	0.16797	0.034
51614	-0.02281	0.76
2078	-0.21193	0.0053
2079	0.15067	0.051
90459	0.12109	0.11
112479	0.05648	0.45
79033	-0.1061	0.17
157697	-0.05811	0.45
27248	-0.05938	0.41
10613	0.25527	0.0012
11160	0.08710	0.26
114625	-0.1718	0.022
57471	-0.15169	0.041
79956	0.03854	0.62
2081	-0.14135	0.059
10595	0.03252	0.67
56605	-0.2945	0.00009
30001	0.36436	3.4e-06
121506	-0.09403	0.22
10961	-0.05809	0.42
23071	-0.03528	0.64
54206	0.2603	0.0014
405754	-0.16853	0.031
90952	-0.10678	0.16
114799	-0.11208	0.14
157570	0.24132	0.0016
2098	-0.00568	0.94
51575	0.11316	0.13
11082	0.08222	0.28
9700	0.2184	0.003
339768	-0.01427	0.84
284729	-0.16460	0.041
83715	-0.09703	0.20
2099	-0.02918	0.71
2100	-0.09594	0.19
54845	0.1360	0.082
80004	-0.0911	0.22
2101	0.03370	0.67
2103	-0.11154	0.19
2104	-0.01187	0.88
23344	-0.04381	0.55
57488	0.09821	0.20
83850	-0.4032	1.3e-06
54465	-0.04843	0.50
2107	0.13605	0.064
2108	0.12458	0.10
2109	0.14325	0.062
2110	-0.04004	0.61
23474	0.16653	0.028
55500	0.07845	0.31
55224	-0.06300	0.43
2113	-0.00275	0.97
2114	0.07352	0.36
2115	-0.18055	0.015
2116	-0.04300	0.55
440695	-0.09393	0.19
2117	-0.04306	0.55
2118	-0.06730	0.36
2119	-0.15444	0.045
2120	-0.05648	0.43
51513	-0.00137	0.99
132884	0.0587	0.44
2121	-0.07517	0.32
2123	-0.13026	0.072
2124	-0.18424	0.012
115704	-0.14096	0.072
7813	-0.02841	0.69
51466	-0.15468	0.048
645027	-0.06579	0.39
2125	-0.02501	0.75
2130	0.0312	0.68
161829	-0.03642	0.63
55218	-0.00499	0.95
54932	-0.08016	0.30
9156	0.3242	1.4e-05
55763	0.07232	0.35
55770	0.00158	0.98
90332	-0.02933	0.69
283849	-0.05352	0.47
11336	-0.09517	0.19
60412	0.0265	0.73
10640	0.12652	0.10
23233	0.06885	0.36
54536	-0.03801	0.61
23265	-0.12527	0.11
149371	0.02124	0.78
9941	-0.09449	0.21
5394	-0.06340	0.42
51013	0.02863	0.70
23404	0.11528	0.13
51010	0.09501	0.20
54512	0.07113	0.34
56915	0.05896	0.43
118460	-0.06616	0.36
23016	-0.08534	0.25
11340	0.05135	0.49
5393	0.08433	0.27
23086	-0.26393	0.0015
2131	0.26982	0.00023
2132	0.0594	0.45
2134	-0.02343	0.77
2135	0.09040	0.25
2137	0.09923	0.17
2138	0.02940	0.70
2139	-0.05898	0.42
2140	-0.10650	0.16
2070	0.04201	0.57
346007	0.00734	0.92
2145	-0.22579	0.0034
2146	0.09663	0.18
7430	0.03042	0.69
2159	-0.17251	0.029
50848	0.06352	0.41
2160	-0.14318	0.084
2161	0.19254	0.014
2162	-0.11446	0.12
2150	0.23934	0.0022
2151	0.12973	0.088
9002	0.04195	0.56
2149	0.05186	0.48
2152	0.05976	0.44
2153	0.1205	0.11
2155	0.00199	0.98
8263	0.01238	0.87
2157	-0.1676	0.025
79152	0.18152	0.016
158584	-0.00940	0.90
2166	-0.31310	0.00011
2170	-0.10659	0.14
2167	-0.05897	0.43
2171	0.08350	0.24
2172	-0.10165	0.19
8772	0.19574	0.0076
3992	0.09040	0.23
9415	0.09843	0.20
3995	-0.17419	0.024
11124	-0.03072	0.68
23197	0.20201	0.0066
81889	0.02738	0.71
51011	0.00667	0.93
151313	-0.21842	0.0054
2184	0.02629	0.73
23017	-0.26272	0.00043
9214	-0.2470	0.00085
55179	0.01593	0.84
124402	-0.03597	0.65
283991	0.15428	0.042
144347	0.19542	0.0088
359845	-0.04874	0.49
399665	0.00518	0.95
284611	0.03621	0.63
83640	0.14158	0.053
84923	0.14254	0.058
90736	-0.14432	0.052
54491	-0.14286	0.052
90268	-0.05486	0.47
80039	-0.03809	0.65
100129396	-0.05318	0.49
11170	-0.19549	0.011
83641	0.04924	0.52
81926	0.00423	0.96
51104	-0.02653	0.71
58489	0.06797	0.37
144717	0.08031	0.33
150368	-0.00665	0.93
145165	0.0991	0.20
83541	-0.06211	0.41
90362	-0.05638	0.45
642273	0.16104	0.048
63901	0.00944	0.90
374393	0.22035	0.0037
64773	-0.0365	0.62
91523	0.0287	0.70
92689	0.19558	0.011
10827	-0.01619	0.82
9747	0.13433	0.079
285966	0.01928	0.80
201627	-0.07123	0.35
414918	-0.1260	0.097
81558	-0.4743	2.3e-08
150864	-0.12608	0.11
55007	-0.09478	0.21
79607	-0.15419	0.04
151194	0.15266	0.049
25895	-0.09032	0.20
158293	0.02025	0.79
23196	0.03701	0.62
84498	-0.02150	0.77
54954	-0.03311	0.65
116224	-0.2062	0.006
159090	-0.04420	0.58
159091	-0.26518	0.00084
139285	-0.02868	0.70
220108	0.09651	0.17
79843	-0.0808	0.26
93343	-0.08693	0.24
89853	-0.27017	0.00059
84668	0.08370	0.25
285172	-0.15299	0.05
8933	0.04572	0.55
26071	0.02195	0.77
441518	0.07939	0.29
653784	0.19254	0.0097
80097	0.14358	0.054
116496	-0.16232	0.035
64855	0.14289	0.079
199786	-0.23494	0.0022
131408	0.00976	0.90
9715	0.01414	0.84
348487	0.25945	0.00095
388581	0.1241	0.10
286499	-0.10858	0.16
257415	-0.01936	0.80
79137	-0.04951	0.50
54463	-0.03293	0.67
162427	-0.07130	0.36
57579	0.03444	0.65
51059	-0.05472	0.51
84908	0.1748	0.022
285512	-0.11499	0.13
10144	-0.03451	0.65
51306	-0.2960	0.0001
220965	-0.07051	0.32
25854	-0.08998	0.24
317662	-0.08882	0.25
389658	0.04565	0.56
285016	-0.17919	0.019
167555	0.02368	0.74
285596	-0.06520	0.40
283726	-0.07826	0.29
728215	0.01100	0.89
27112	0.0987	0.17
29057	-0.09652	0.21
728262	-0.00908	0.90
100132403	0.0078	0.92
51016	0.15056	0.055
348378	-0.20168	0.0088
729830	-0.08571	0.26
84067	-0.05187	0.49
57700	-0.00210	0.98
64760	-0.05549	0.47
84140	-0.02428	0.74
145483	-0.16206	0.037
26355	0.0693	0.36
221303	-0.17788	0.015
148753	0.04896	0.53
51101	0.03559	0.62
79696	-0.14138	0.049
54065	-0.1142	0.13
730112	-0.16432	0.026
83648	-0.08926	0.22
84734	-0.07898	0.28
23201	-0.03834	0.59
130074	0.07008	0.34
26049	0.08458	0.26
221061	0.00363	0.96
284069	0.01783	0.82
165215	0.09780	0.20
83989	-0.10556	0.13
65990	0.10931	0.15
134145	-0.07396	0.35
345757	-0.01062	0.89
400451	-0.15355	0.047
84142	-0.12335	0.11
23172	0.00986	0.89
84141	-0.11598	0.14
55194	0.0900	0.24
283635	-0.02109	0.78
400823	0.1091	0.16
55719	-0.00867	0.91
51252	-0.19992	0.015
165186	-0.24928	0.00084
23116	-0.10583	0.16
389558	-0.05077	0.50
90050	-0.15660	0.051
220382	-0.03032	0.70
728882	-0.11827	0.13
440585	-0.0651	0.38
340286	-0.20628	0.01
