11335	-0.07397	0.64
8535	-0.03555	0.81
23468	0.00698	0.96
23466	-0.03442	0.83
23492	-0.13564	0.39
57332	-0.01376	0.93
25776	0.09205	0.57
54862	0.0623	0.71
200014	-0.01852	0.91
57545	-0.28293	0.068
387707	-0.14369	0.39
55749	0.09525	0.54
147372	0.02769	0.87
883	0.1280	0.44
56267	0.04566	0.76
1238	0.14276	0.34
112869	0.22043	0.15
92922	0.24644	0.11
79839	-0.00881	0.96
388389	-0.01386	0.93
112942	-0.00295	0.98
29903	0.03958	0.80
203260	0.2273	0.13
255101	0.03773	0.81
90550	-0.01141	0.94
55013	-0.13404	0.38
256309	-0.378	0.021
201973	-0.27798	0.078
153733	0.03825	0.82
29070	-0.09865	0.49
93233	-0.14074	0.34
84317	0.16737	0.26
164592	0.20131	0.22
150275	-0.22210	0.18
220136	-0.12230	0.42
90060	0.14052	0.42
79635	-0.01144	0.94
160857	0.20553	0.22
84902	0.322	0.052
115098	0.32020	0.037
202243	-0.06549	0.65
90693	0.05981	0.71
133957	-0.1443	0.40
151903	0.20539	0.18
81576	0.18266	0.26
55610	0.02142	0.89
79879	-0.12214	0.42
84229	-0.06510	0.67
64753	0.17517	0.26
339230	-0.04579	0.77
165055	0.01219	0.94
152206	-0.02075	0.89
285025	-0.03192	0.85
84865	0.40331	0.024
9720	-0.01219	0.94
284047	0.1528	0.32
348254	0.2597	0.14
57639	-0.07787	0.62
159686	-0.07615	0.61
130940	-0.18606	0.23
91050	-0.33779	0.039
64770	0.18680	0.23
284992	0.15680	0.30
115948	-0.16021	0.29
100129792	-0.03835	0.81
283152	0.08663	0.55
645811	0.03147	0.84
550631	0.14794	0.32
339965	0.00861	0.96
126075	-0.06744	0.70
80071	-0.31987	0.045
347475	-0.05321	0.73
126661	-0.0980	0.54
149483	0.13921	0.35
343099	-0.10599	0.48
25790	-0.06530	0.67
64793	0.03968	0.81
28952	0.28288	0.095
374969	0.12642	0.39
149473	0.0273	0.87
55246	0.08465	0.57
148870	-0.05197	0.74
25901	-0.01346	0.93
79140	0.34138	0.038
728621	-0.24386	0.096
80125	0.10786	0.46
91057	-0.09056	0.55
339834	0.13165	0.40
348807	-0.00980	0.95
339829	0.01909	0.89
83643	0.08746	0.57
55036	-0.06234	0.68
51134	-0.08397	0.58
387885	-0.06197	0.69
146849	0.18706	0.22
124808	0.14394	0.37
90799	0.04762	0.74
201134	-0.0507	0.73
57003	-0.09836	0.55
79825	0.17201	0.25
152137	-0.09359	0.52
79714	-0.33567	0.035
152185	-0.09050	0.59
51019	0.11141	0.42
84081	-0.21105	0.16
28958	0.01291	0.93
284001	0.04299	0.77
131076	0.25803	0.11
29080	-0.12745	0.39
729440	0.09047	0.57
84660	0.13417	0.38
146439	0.05467	0.72
92558	-0.14909	0.33
85478	-0.02029	0.90
285331	0.14174	0.35
159989	-0.20929	0.19
80323	0.00270	0.99
26112	-0.18276	0.25
8030	-0.17840	0.25
64925	-0.02838	0.85
51372	-0.00536	0.97
493860	0.32639	0.04
90557	0.02420	0.87
91409	0.0905	0.55
253635	-0.17858	0.26
54482	-0.15514	0.32
84318	3.82e-01	0.027
124093	0.05094	0.74
221016	-0.00174	0.99
151887	0.00394	0.98
60494	0.05264	0.72
79780	0.04739	0.73
338657	-0.02960	0.85
114800	-0.24513	0.12
11007	-0.08520	0.58
317762	0.1094	0.45
79080	0.19691	0.19
55231	0.0229	0.88
55704	0.23784	0.15
283234	-0.00228	0.99
440193	0.00859	0.95
220388	-0.05907	0.69
83987	0.07224	0.67
63933	-0.08560	0.59
60492	-0.00221	0.99
55297	0.04801	0.77
80212	-0.00537	0.97
54520	-0.0563	0.70
55702	0.3092	0.042
257236	-0.19030	0.19
90324	0.15257	0.32
54908	-0.01891	0.91
26093	0.12280	0.46
54535	0.05191	0.74
881	0.12262	0.43
887	-0.00788	0.96
6356	0.05699	0.73
6357	-0.23129	0.14
6358	-0.04109	0.81
6361	-0.35589	0.045
6362	-0.01593	0.92
6363	-0.19300	0.25
6364	0.06903	0.65
6366	-0.21944	0.22
6367	-0.37831	0.02
6370	-0.00844	0.96
10344	-0.1050	0.51
56477	0.0143	0.93
6347	-0.08496	0.57
6349	-0.03080	0.85
414062	-0.10249	0.54
6348	-0.05885	0.70
388372	-6.38e-04	1.00
6351	0.01262	0.93
6352	-0.05436	0.73
6354	-0.28776	0.089
6355	-0.16106	0.30
83605	0.2506	0.12
8900	0.0321	0.84
890	0.04886	0.77
57820	0.35878	0.04
891	0.2371	0.15
9133	0.0866	0.58
85417	0.09496	0.58
892	-0.20449	0.17
595	0.22893	0.17
894	-0.23143	0.14
896	0.17683	0.28
23582	0.21439	0.20
898	0.1999	0.24
9134	-0.12418	0.38
899	0.13470	0.41
900	-0.17508	0.27
901	-0.0239	0.88
902	0.3191	0.047
645121	-0.01712	0.92
10983	-0.2599	0.081
79616	0.15558	0.32
54619	2.57e-01	0.12
8812	0.11017	0.46
57018	0.0578	0.67
81669	0.10379	0.48
10309	0.09565	0.55
904	-0.21925	0.16
905	0.03191	0.82
151195	0.15254	0.39
219771	-0.06423	0.70
9236	-0.14379	0.35
2826	-0.06307	0.68
1230	-0.18407	0.25
729230	-0.23921	0.13
1232	-0.08810	0.59
1233	-0.4720	0.0072
1234	-0.26739	0.10
1235	0.01454	0.92
1236	-0.16669	0.28
1237	-0.32289	0.042
51554	-0.18395	0.22
9034	-0.1895	0.24
25819	-0.19383	0.23
9973	0.22507	0.15
10576	0.18293	0.29
7203	-0.01118	0.94
10575	0.11310	0.49
22948	-0.16007	0.33
908	-0.07983	0.61
10693	-0.03470	0.82
643253	0.04666	0.76
10574	0.27925	0.069
10694	0.04318	0.78
9398	-0.16306	0.34
135228	-0.24784	0.11
929	0.04901	0.75
977	0.30726	0.042
11126	0.02140	0.89
283316	0.09357	0.55
9332	0.00528	0.97
388611	-0.00802	0.96
8763	0.00314	0.98
57126	-0.12430	0.46
4064	-0.19420	0.19
930	-0.13848	0.37
909	-0.02789	0.87
911	0.11648	0.47
912	-0.10532	0.49
913	0.08803	0.58
131450	-0.1780	0.26
4345	-0.06357	0.68
50489	0.20527	0.18
30835	-0.08765	0.60
10666	-0.26568	0.11
933	-0.15094	0.33
51744	-0.18000	0.25
919	-0.05227	0.74
57124	-0.00951	0.95
100133941	0.06640	0.69
29126	-0.15977	0.34
80381	0.17995	0.26
939	-0.18196	0.21
940	-0.31219	0.049
23607	-0.07340	0.63
10421	0.16795	0.27
914	-0.24844	0.12
11314	-0.05165	0.75
10871	-0.02251	0.89
342510	-0.12226	0.47
124599	-0.25147	0.14
146722	-0.20673	0.19
146894	-0.00971	0.95
9936	-0.12607	0.44
51293	0.17403	0.30
945	-0.06727	0.67
947	-0.05852	0.73
948	-0.14623	0.36
951	-0.09571	0.54
952	-0.22859	0.16
915	-0.12994	0.41
10849	-0.29914	0.06
916	-0.15616	0.31
917	-0.45637	0.0075
959	-0.36537	0.026
958	-0.08598	0.56
960	-0.14513	0.37
4179	-0.19041	0.23
961	-0.02791	0.86
962	-0.14597	0.35
920	-0.05164	0.74
1043	0.01568	0.92
963	-0.12086	0.44
1604	-0.15305	0.34
965	-0.12688	0.44
966	-0.06931	0.67
921	-0.27556	0.093
967	0.04774	0.76
968	-0.11372	0.48
969	-0.12610	0.42
923	-0.24184	0.14
970	-0.20875	0.19
971	0.02392	0.88
972	-0.14477	0.36
973	-0.15601	0.30
974	-0.19654	0.21
924	-0.03425	0.82
941	-0.23871	0.14
975	0.12526	0.42
3732	0.02652	0.87
9308	-0.24213	0.14
8832	-0.24447	0.11
942	-0.14327	0.37
925	-0.16225	0.31
926	-0.10998	0.50
22918	-0.12220	0.46
10225	-0.16837	0.29
976	0.04528	0.76
83692	-0.04382	0.78
4267	-0.04758	0.76
928	0.1839	0.24
81602	0.26237	0.087
146059	0.25383	0.13
978	0.17840	0.27
8872	0.02505	0.86
8556	-0.03424	0.82
8555	0.04864	0.76
168448	-0.02274	0.89
8881	0.18870	0.19
166979	0.13892	0.39
991	0.0423	0.78
8697	-0.22584	0.16
993	0.02635	0.86
994	0.06990	0.65
995	0.13115	0.41
246184	0.07870	0.63
996	0.01211	0.94
997	0.02721	0.85
55664	-0.12030	0.45
11140	0.17157	0.26
51362	-0.04580	0.76
8476	-0.10123	0.52
9578	-0.03505	0.81
55561	-0.25826	0.13
11135	-0.22570	0.15
10435	0.15028	0.37
10602	-0.22796	0.17
23580	0.16989	0.28
148170	0.08297	0.62
56882	0.26674	0.07
56990	-0.06541	0.67
998	-0.03898	0.79
8318	-0.05302	0.76
988	0.10142	0.52
990	0.07035	0.67
79577	0.01452	0.92
8317	-0.09405	0.56
157313	0.11260	0.48
83461	0.35475	0.028
55038	-0.02417	0.88
113130	0.04394	0.78
55536	-0.02713	0.87
83879	-0.09870	0.53
55143	0.1018	0.50
64866	-0.14824	0.36
1009	-0.08492	0.60
1010	-0.18818	0.23
1012	-0.07029	0.65
1013	-0.08045	0.57
1014	-0.10886	0.50
1016	0.04947	0.78
999	-0.24840	0.17
28316	0.12887	0.41
64405	0.06220	0.70
64072	0.27568	0.098
64403	0.05386	0.73
60437	-0.03049	0.85
1000	-0.07183	0.64
1001	0.02922	0.85
1002	-0.05881	0.70
1003	-0.11123	0.49
1004	0.09814	0.55
1006	0.15503	0.36
92211	-0.09183	0.57
54825	-0.01308	0.93
222256	0.00878	0.95
389118	0.02712	0.87
53841	-0.05187	0.72
10423	0.14885	0.34
8558	0.11882	0.45
728642	0.00479	0.98
984	0.11307	0.47
51755	-0.16974	0.28
8621	0.07026	0.66
5218	0.08793	0.58
5127	0.09640	0.59
5128	-0.05482	0.73
5129	-0.12303	0.41
23097	0.09962	0.52
983	0.10768	0.48
23552	0.04927	0.75
8099	0.25295	0.12
10263	-0.01613	0.91
1017	-0.05217	0.73
1018	0.1535	0.31
1019	-0.04489	0.77
8851	-0.21267	0.20
8941	0.13146	0.39
51654	0.27586	0.08
55755	-0.12406	0.40
80279	-0.00130	0.99
1020	0.13096	0.39
1021	0.12044	0.46
1022	0.18173	0.23
1024	0.31880	0.047
1025	0.01935	0.90
54901	0.00440	0.98
8814	-0.15507	0.34
8999	-0.10988	0.47
51265	0.1305	0.42
6792	0.05737	0.69
1026	-0.284	0.083
1027	0.05265	0.74
1028	0.09461	0.56
91368	-0.01070	0.94
55602	-0.2466	0.11
1029	-0.07304	0.63
100048912	-0.1888	0.21
1030	-0.26463	0.11
1031	-0.23026	0.15
1032	0.03419	0.83
1033	0.10239	0.50
441549	-0.30540	0.059
1036	0.13163	0.39
50937	-0.01220	0.94
1038	0.01943	0.90
30850	0.18211	0.26
1039	-0.10840	0.49
94158	0.04599	0.76
374286	0.09152	0.58
284040	0.13102	0.41
1040	-0.13073	0.43
8760	0.15653	0.36
1041	0.15798	0.34
81620	-0.07120	0.65
55573	-0.26219	0.13
1044	0.26467	0.11
124359	0.00133	0.99
9425	0.03146	0.84
56971	-0.01885	0.90
634	-0.04733	0.77
90273	0.00558	0.97
1089	0.11576	0.48
1048	-0.16381	0.30
4680	-3.68e-01	0.032
1050	-3.68e-01	0.013
1051	0.09248	0.57
1052	0.10767	0.51
1054	0.08881	0.58
10153	-0.09512	0.52
51816	-0.35848	0.022
27443	0.10273	0.52
100130717	-0.02645	0.86
27440	-0.1646	0.28
27439	0.03819	0.79
100130418	-0.01983	0.90
10658	-0.05047	0.73
10659	-0.06467	0.69
56853	-0.23905	0.13
60680	-0.14192	0.36
60677	0.02176	0.89
9620	0.27844	0.10
1952	-0.01222	0.94
1951	-0.01180	0.94
1056	0.0905	0.51
752014	0.03655	0.83
51286	0.21478	0.19
1058	0.21054	0.18
92806	-0.01043	0.95
1059	0.10801	0.50
1060	-0.21210	0.16
1062	0.06556	0.69
1063	0.15624	0.32
64946	0.18770	0.25
2491	-0.05849	0.72
55835	0.19851	0.17
64105	0.09170	0.56
91687	-0.09628	0.54
79019	0.0389	0.81
55839	-0.12573	0.45
79172	0.224	0.16
401541	0.03745	0.82
55166	-0.00175	0.99
80152	0.08008	0.62
201161	-0.0171	0.91
387103	0.03552	0.82
11064	0.02239	0.88
153241	-0.07158	0.65
9662	-0.11808	0.44
22995	0.16905	0.26
22897	-0.08475	0.59
9859	0.16145	0.31
55125	0.01455	0.93
11190	-0.13424	0.38
80184	-0.09340	0.55
9857	-0.0508	0.74
55165	0.05499	0.72
9702	-0.0773	0.57
80254	-0.4514	0.0063
23177	0.16938	0.26
80321	-0.11321	0.49
55722	0.03976	0.78
79959	0.06234	0.71
84131	-0.17819	0.24
79598	-0.0925	0.58
10390	-0.09214	0.56
51148	0.11184	0.48
375298	-0.12571	0.44
64781	0.03083	0.83
1066	-0.05493	0.73
8824	-0.31972	0.041
23491	-4.58e-04	1.00
283848	0.04299	0.77
1069	-0.07540	0.62
1070	0.11378	0.47
729338	0.18725	0.26
1071	-0.06928	0.66
629	0.01986	0.90
10428	-0.06913	0.66
1675	-0.09493	0.56
3075	-0.06865	0.67
3426	-0.06271	0.69
1072	0.00514	0.97
1073	0.08425	0.58
8837	-0.07619	0.63
142913	-0.0887	0.58
5199	0.1437	0.33
1080	0.03591	0.83
116828	0.0249	0.87
94027	0.05853	0.71
8545	-0.12488	0.41
84952	-0.05641	0.74
57530	-0.0539	0.74
10669	-0.25815	0.092
10668	0.11402	0.44
9023	0.09293	0.59
79094	0.27581	0.088
494143	0.01804	0.91
150356	0.01287	0.93
1101	0.03217	0.84
10036	-0.02704	0.86
8208	-0.17965	0.22
400916	0.04341	0.79
118487	0.228	0.12
51142	0.22118	0.14
54927	0.22836	0.17
131474	-0.14140	0.36
84269	0.14264	0.36
84303	0.15985	0.30
79145	0.09841	0.53
51287	-0.01731	0.92
9557	0.07311	0.63
1105	0.04153	0.80
1106	0.1112	0.45
1107	-0.1580	0.32
1108	0.15126	0.34
26038	-0.03462	0.83
84181	-0.08097	0.63
55636	0.14100	0.37
57680	0.18043	0.27
80205	0.00326	0.98
55349	-0.33011	0.018
1111	-0.19354	0.20
11200	-0.02471	0.88
10523	0.0187	0.91
55743	0.2132	0.15
1113	0.11900	0.43
1114	-0.03725	0.80
1116	0.00907	0.95
1117	-0.07714	0.62
53344	-0.10820	0.49
26511	0.14921	0.32
66005	0.15038	0.35
1118	-0.03533	0.81
1119	0.12544	0.40
386593	0.11314	0.44
1120	0.13008	0.38
10752	0.00510	0.97
1122	-0.07331	0.65
5119	0.08570	0.59
57132	0.00270	0.99
27243	0.16341	0.27
25978	-0.23269	0.15
29082	0.14634	0.37
128866	0.13029	0.42
92421	-0.09585	0.56
51510	-0.14325	0.37
79643	-0.02350	0.88
91782	0.10809	0.47
1121	-0.3943	0.0077
1123	-0.14524	0.33
1124	-0.04713	0.76
140578	-0.05499	0.71
26973	-0.03848	0.80
63928	-0.08481	0.58
54480	0.02728	0.86
79586	0.01893	0.91
56994	-0.28002	0.077
11261	0.28434	0.085
54108	-0.23894	0.12
91851	-0.25425	0.099
25884	0.15247	0.33
8646	-0.09904	0.54
89832	-0.05474	0.71
1128	0.09528	0.56
1131	3.88e-04	1.00
1132	0.01878	0.89
1133	-0.03338	0.84
57053	0.43203	0.0096
1134	0.05188	0.74
1136	0.18899	0.25
1137	-0.01161	0.95
1138	-0.11393	0.47
8973	-3.46e-01	0.044
1139	-0.07317	0.63
1140	0.14081	0.38
1141	0.04157	0.78
1143	0.0201	0.90
1145	-0.03485	0.81
1146	0.32107	0.05
9486	0.02071	0.90
50515	-0.00487	0.97
55501	5.68e-01	0.0002
166012	-0.00440	0.98
113189	0.14658	0.34
51363	0.02869	0.86
8534	-0.07265	0.64
9435	0.12127	0.46
9469	0.09416	0.54
10164	-0.21578	0.20
23563	0.00437	0.98
4166	0.08297	0.61
56548	0.14998	0.36
64377	-0.10640	0.53
83539	-0.01730	0.91
22856	-0.06084	0.70
337876	-0.35889	0.033
63922	0.20798	0.21
54921	-0.22646	0.13
1147	0.1162	0.43
91612	-0.01895	0.91
9391	0.05220	0.73
57019	0.08432	0.60
10519	-0.07228	0.67
10518	0.30152	0.042
23152	-0.00527	0.97
27141	0.05157	0.73
152302	0.17722	0.24
63924	-0.11644	0.50
4261	-0.23410	0.14
148113	-0.09547	0.55
8483	-0.05962	0.71
51550	0.06660	0.66
9541	0.06199	0.65
1153	0.10357	0.50
84916	-0.11053	0.52
55847	0.09794	0.50
493856	-0.02607	0.86
284106	-0.08558	0.59
1154	-0.04374	0.78
4435	0.08474	0.56
10370	0.01015	0.95
163732	-0.00957	0.95
11113	0.06573	0.68
25792	0.04596	0.76
150468	0.02726	0.87
26586	0.19297	0.23
10970	-0.02923	0.85
9793	0.21161	0.17
1152	-0.03810	0.80
51192	-0.12905	0.41
548596	-0.17747	0.24
1159	0.03886	0.80
1160	-0.04241	0.79
1158	0.20642	0.18
1163	0.14276	0.36
1164	0.10774	0.49
23332	0.08651	0.58
23122	0.07060	0.65
23155	-0.2400	0.12
23529	0.09439	0.56
1180	-0.12224	0.46
1181	0.01905	0.90
1182	-0.3398	0.037
1183	0.06097	0.70
1184	-0.09096	0.59
1185	0.15149	0.33
1186	0.02834	0.86
1187	0.18276	0.23
1188	0.14843	0.32
9071	-0.15362	0.36
5010	0.22328	0.16
9069	0.17621	0.29
23562	0.11140	0.51
24146	0.18258	0.27
10686	-0.20603	0.18
149461	0.14696	0.37
9076	-0.08040	0.60
137075	-0.01617	0.91
9075	0.2920	0.072
1365	0.21228	0.17
1364	0.27669	0.076
7122	0.1510	0.36
9074	0.11656	0.47
1366	-0.07026	0.67
9080	0.12102	0.47
56650	0.05168	0.76
125875	-0.00396	0.98
10462	-0.0719	0.65
6320	-0.16606	0.29
160364	-0.19248	0.22
161198	-0.04227	0.81
23274	0.0976	0.54
388512	-0.10114	0.53
348174	0.02677	0.87
497190	-0.08639	0.59
283971	-0.00737	0.96
51267	0.11036	0.53
9976	-0.05249	0.73
29121	-0.08547	0.60
154790	0.12215	0.44
7123	-0.21373	0.19
50856	-0.10867	0.49
338339	0.0903	0.58
26253	0.1265	0.42
165530	0.24689	0.10
10332	-0.07792	0.65
23601	-0.09198	0.55
93978	-0.25627	0.14
64581	-0.29163	0.079
160365	0.00795	0.96
1047	-0.19584	0.22
1192	0.11872	0.43
1193	-0.15488	0.33
9022	0.08618	0.62
25932	0.03331	0.84
53405	0.03049	0.84
54102	-0.00268	0.99
9685	-0.15980	0.28
6249	-0.20732	0.20
7461	0.26924	0.077
25999	0.24398	0.13
79745	-0.03091	0.84
1195	-0.05412	0.70
1197	0.08938	0.55
1196	0.08693	0.58
1198	0.2967	0.054
57396	-0.05274	0.71
79789	-0.05696	0.70
1201	0.05909	0.70
1203	0.24123	0.12
54982	-0.04427	0.78
2055	0.11032	0.46
1207	0.09612	0.56
9575	-0.17568	0.27
10978	0.04140	0.78
81570	-0.09480	0.54
8192	0.12133	0.41
81037	-0.09456	0.57
1209	0.04177	0.79
10845	-0.12055	0.48
63967	-0.07494	0.63
22883	-0.11723	0.46
64084	-0.15088	0.35
9746	3.53e-01	0.028
1211	0.12642	0.42
1212	0.09611	0.53
8218	-0.1378	0.40
1213	-0.04214	0.78
23059	-0.10023	0.54
27098	0.22608	0.12
1191	-0.1568	0.32
157807	0.05286	0.75
171425	0.19275	0.23
8418	-0.09522	0.54
55907	-0.10493	0.50
134147	-0.51773	0.0013
152100	0.01423	0.92
80790	-0.10640	0.52
1240	-0.05232	0.74
51727	-0.2785	0.077
129607	-0.08219	0.60
113540	-0.17689	0.22
146225	-0.23476	0.15
123920	0.08394	0.60
146223	-0.21630	0.18
54918	0.06906	0.64
112616	0.24192	0.10
152189	0.00436	0.98
202333	0.06101	0.69
150384	-0.03637	0.82
7555	0.02601	0.88
55748	-0.00462	0.98
84518	0.01961	0.91
1259	-0.0629	0.68
1262	0.07037	0.64
1258	0.24662	0.17
54714	0.0563	0.74
254263	-0.14462	0.36
149111	0.14748	0.33
29097	0.29406	0.059
10175	0.06955	0.65
10256	0.24026	0.13
22866	-0.13991	0.38
154043	0.3860	0.015
1264	-0.19787	0.22
1265	0.06133	0.70
1266	-0.10468	0.50
26507	-0.21295	0.18
54805	0.0832	0.59
26505	-0.06542	0.66
26504	0.06005	0.71
25904	0.11179	0.50
23019	-0.21771	0.17
4848	0.25109	0.14
4849	0.01628	0.92
4850	-0.17477	0.28
246175	-0.29752	0.067
57472	-0.02913	0.84
29883	0.14977	0.35
9337	-0.07097	0.63
55330	-0.11780	0.42
10330	0.03397	0.83
10695	0.46706	0.0025
245812	0.20824	0.19
1267	-0.03102	0.83
1268	0.10759	0.48
25927	0.11277	0.52
163882	-0.00339	0.98
124817	-0.01911	0.91
79935	0.1255	0.45
1271	0.0479	0.76
1270	-0.05521	0.72
54875	-0.2024	0.21
1272	-0.08533	0.58
6900	0.03697	0.81
5067	-0.33794	0.032
152330	0.02103	0.89
53942	-0.05497	0.75
8506	0.01413	0.93
26047	-0.12340	0.46
79937	-0.22414	0.16
116840	-0.05680	0.72
80347	-0.04721	0.74
22837	-0.64144	5.5e-05
23242	-0.23246	0.14
25920	0.27215	0.058
1690	0.02230	0.89
9382	0.06255	0.67
22796	-0.1364	0.40
83548	0.36652	0.02
25839	-0.19357	0.25
10466	0.11141	0.49
57511	-0.05351	0.73
91949	0.01204	0.94
84342	-0.03162	0.84
8161	0.12499	0.40
1300	-0.11761	0.44
1301	0.00883	0.95
1302	0.25049	0.11
1303	-0.08048	0.61
1305	0.04212	0.79
7373	0.00057	1.00
1306	0.09984	0.54
1307	0.12945	0.41
1308	0.07646	0.61
80781	0.13237	0.41
1277	0.02109	0.90
1278	-0.02967	0.86
81578	-0.01617	0.92
169044	-0.10354	0.52
91522	0.06275	0.68
255631	-0.07311	0.64
84570	0.20731	0.18
85301	0.05191	0.74
340267	-0.03355	0.83
256076	0.10329	0.50
1280	0.22615	0.15
1281	-0.01686	0.92
1282	0.14225	0.39
1284	0.3431	0.037
10087	0.2670	0.089
1285	-0.16097	0.29
1286	-0.1388	0.34
1287	-0.0716	0.66
1288	0.05831	0.72
1289	-0.04419	0.79
1290	-0.05921	0.71
50509	0.01789	0.91
1291	0.0462	0.77
1292	0.07041	0.67
1293	-0.00569	0.97
646300	0.06937	0.67
131873	0.02295	0.88
1294	0.11024	0.46
1295	-0.06421	0.68
1296	-0.09619	0.53
1297	0.47152	0.0063
1298	0.22606	0.17
1299	0.19680	0.22
10584	0.19982	0.21
78989	0.23355	0.14
81035	0.01824	0.91
8292	0.15340	0.31
51397	-0.11619	0.45
150684	0.15678	0.30
51122	-0.02585	0.87
23412	0.30974	0.064
54939	0.02176	0.89
28991	-0.20900	0.16
170622	0.40658	0.013
149951	0.07559	0.63
54951	0.08181	0.62
29099	0.14180	0.38
1311	-0.13627	0.36
118881	-3.01e-01	0.066
1312	0.09743	0.53
1314	-0.06542	0.67
1315	-0.23065	0.15
9276	-0.18463	0.26
11316	0.33241	0.042
26958	0.12289	0.43
22820	0.11401	0.47
9318	0.04734	0.75
8533	0.09098	0.56
51138	0.08824	0.56
10987	0.03836	0.80
10980	0.3030	0.062
50813	0.10774	0.50
64708	0.4570	0.0086
10920	0.0542	0.73
22818	0.1333	0.41
51226	0.01053	0.95
93058	-0.14578	0.35
80219	-0.15282	0.28
27235	-0.21895	0.19
51805	-0.0184	0.91
51117	0.01342	0.93
84274	-0.14361	0.38
51004	0.02167	0.89
10229	-0.15282	0.32
57017	0.11005	0.47
10699	-0.00854	0.95
11151	0.09064	0.56
57175	0.14689	0.35
23603	-0.17319	0.27
7464	0.02972	0.85
10391	-0.16757	0.28
84940	-0.06240	0.70
79585	0.09441	0.53
1325	0.28281	0.066
23406	0.06479	0.68
1352	0.05828	0.71
1353	-0.03610	0.82
1355	-0.00540	0.97
51241	0.18482	0.22
10063	0.18462	0.23
285521	-0.15905	0.29
90639	0.42178	0.0025
1327	0.14073	0.40
84701	0.14972	0.32
10328	0.13023	0.44
9377	0.10573	0.51
1329	0.209	0.18
1337	0.02223	0.88
1340	0.39800	0.014
125965	0.22281	0.17
1345	-0.05108	0.74
1346	0.08417	0.61
9167	0.22723	0.15
1347	0.02593	0.87
1349	0.03936	0.80
1350	0.25282	0.10
1351	0.12882	0.40
9738	-0.0682	0.68
1357	0.21693	0.14
1358	0.29573	0.047
1359	-0.20956	0.22
51200	0.20993	0.19
27151	0.24100	0.091
1361	0.16137	0.29
1362	-0.07069	0.65
64506	-0.07360	0.65
132864	-0.41731	0.0063
22849	0.01062	0.94
80315	-0.06579	0.66
1363	-0.2457	0.12
10815	0.0160	0.91
10814	0.00910	0.95
1368	-0.00222	0.99
8904	0.06854	0.67
221184	-0.06208	0.70
8895	-0.16169	0.30
131034	-0.04933	0.75
57699	-0.20169	0.21
27132	-0.17670	0.26
144402	-0.15139	0.32
151835	-0.08736	0.58
1371	0.11459	0.48
55313	-0.04168	0.79
1373	0.10754	0.48
29894	-0.15867	0.31
53981	-0.14269	0.33
54973	-0.0242	0.87
51692	0.25326	0.12
10898	0.25680	0.086
11052	0.19716	0.23
79869	-0.1500	0.33
1374	-0.20623	0.17
1375	0.17943	0.24
126129	0.42460	0.011
1376	-0.38088	0.028
54504	-0.02094	0.89
56265	0.25787	0.11
119587	3.80e-01	0.013
8532	-0.01904	0.90
1356	-0.2427	0.13
1379	-0.01706	0.92
1378	-0.10038	0.54
1380	-0.11363	0.45
1381	0.01472	0.92
1382	0.02824	0.85
8738	-0.22166	0.16
57585	0.08618	0.57
1384	-0.0453	0.77
23418	0.06247	0.69
286204	-0.00102	0.99
92359	0.08147	0.62
51185	-0.02578	0.87
27297	0.41993	0.01
1385	0.10814	0.52
90993	0.01047	0.95
64764	-0.10817	0.46
148327	-0.00112	0.99
10488	0.11896	0.46
9586	0.00687	0.97
1387	-0.05357	0.73
1389	-0.19799	0.20
58487	-0.04798	0.73
8804	-0.03710	0.82
200407	-0.06651	0.68
78987	0.26079	0.089
79174	0.04272	0.78
1390	-0.09486	0.53
1393	-0.12415	0.45
1394	0.08505	0.59
51232	-0.05808	0.72
1396	0.05102	0.75
1397	0.0694	0.65
401262	0.32339	0.034
285464	-0.13696	0.35
9419	0.14998	0.35
10321	-0.05461	0.73
83690	-0.05122	0.76
83716	-0.16329	0.33
1399	-0.09328	0.56
1398	-0.12307	0.46
9244	0.26101	0.12
51379	0.06497	0.67
54675	0.24452	0.13
1400	-0.01416	0.93
51340	0.22086	0.19
84809	0.09974	0.53
114819	0.05008	0.74
9696	0.09941	0.53
54677	-0.13255	0.38
55118	-0.19870	0.21
56253	-0.47499	0.0057
10491	0.00701	0.96
23373	0.19270	0.23
200186	-1.71e-04	1.00
64784	-0.05802	0.72
1407	3.78e-01	0.025
1408	0.08813	0.55
1410	-0.09088	0.57
1414	-0.27400	0.10
1415	-0.03741	0.81
1417	-0.17478	0.26
131544	-0.13644	0.39
155051	-0.03229	0.84
1427	0.15050	0.33
51084	0.09000	0.57
1428	-0.02664	0.86
9946	0.20980	0.19
1429	-2.63e-01	0.08
51380	-0.07930	0.61
389903	0.16253	0.34
440359	0.0825	0.62
8531	0.09035	0.58
27254	0.09037	0.57
7812	-0.16095	0.31
1434	-0.08744	0.59
1436	-0.07657	0.62
1435	0.03436	0.83
1438	-0.16889	0.29
1439	-0.13091	0.39
1441	-0.19359	0.21
55790	0.03342	0.83
55454	-0.04026	0.80
1445	0.05600	0.72
114784	-0.14194	0.36
1452	-0.06228	0.68
1453	-0.01900	0.90
1454	0.10799	0.46
53944	-0.03520	0.82
1455	0.0915	0.53
1456	-0.05385	0.73
283106	0.03274	0.85
1457	0.23638	0.16
1459	-0.00918	0.95
1460	0.17796	0.24
1464	-0.04782	0.75
10675	-0.27220	0.10
79848	-0.12516	0.38
64651	-0.04896	0.76
81566	0.04181	0.80
